,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004377157649441661+0j),(-0.00037257102637353214+0j),(9.793718713172382-33.74874844166709j),(0.6620030999183655+0j),(3.965401629102416e-05+0j),(1.5922354519465323e-05+0j),(0.40153195082711984+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0043468817993732615+0j),(-0.0003679204154890258+0j),(9.98212787250845-33.20084589984859j),(0.6815062165260315+0j),(4.152505789534189e-05+0j),(1.687434354751996e-05+0j),(0.4063653225974877+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0043170017362317925+0j),(-0.0003628888503107353+0j),(10.248595467852939-32.65564453223925j),(0.7001590728759766+0j),(4.374410127638839e-05+0j),(1.7810687556758436e-05+0j),(0.4071563259289556+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0042875483353042015+0j),(-0.00035748273374714866+0j),(10.646294072121737-32.088337237306064j),(0.7176833748817444+0j),(4.657146564568393e-05+0j),(1.8713413547427885e-05+0j),(0.40182144340913983+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004258551928766668+0j),(-0.0003517089498393355+0j),(11.258559351332933-31.457548657702855j),(0.7336652874946594+0j),(5.0426497182343155e-05+0j),(1.955614218427346e-05+0j),(0.3878148052512568+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0042300422668030396+0j),(-0.000345574852915086+0j),(12.212998468047617-30.69228058305178j),(0.7474750876426697+0j),(5.596262781182304e-05+0j),(2.0299282559969725e-05+0j),(0.362729259752187+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004202048479660415+0j),(-0.0003390882555070594+0j),(13.6997387654507-29.664426873583633j),(0.7580921649932861+0j),(6.415765528799966e-05+0j),(2.0880036793866138e-05+0j),(0.32544887590010846+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004174599040743288+0j),(-0.00033225741502415163+0j),(15.993185041002466-28.127803992214428j),(0.7636464834213257+0j),(7.637943053850904e-05+0j),(2.1187121429709084e-05+0j),(0.2773930268965143+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.004147721730848545+0j),(-0.00032509101916935367+0j),(19.480514868157893-25.57565548564929j),(0.7600362300872803+0j),(9.423575102118775e-05+0j),(2.0987264384883148e-05+0j),(0.22271021515140701+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004121443603643759+0j),(-0.0003175981701016246+0j),(24.75330668259818-20.82766412709728j),(0.735916018486023+0j),(0.00011826503759948537+0j),(1.967631450636102e-05+0j),(0.1663747368262507+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004095790952491373+0j),(-0.00030978836734414823+0j),(33.48068187784043-9.557912148240845j),(0.6420736312866211+0j),(0.00013808631047140807+0j),(1.4978106443371254e-05+0j),(0.1084691624552645+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004070789278720949+0j),(-0.0003016714894471515+0j),(94.63495614886821+109.38661255366891j),(0.06767304241657257+0j),(2.261701229144819e-05+0j),(1.6638671474544962e-07+0j),(0.007356706208642897+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004046463261450618+0j),(-0.00029325777441978486+0j),(99.61880238972657+209.38428814730932j),(0.014009634964168072+0j),(9.264168511435855e-06+0j),(7.130843123065872e-09+0j),(0.0007697229507713975+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004022836729057503+0j),(-0.00028455779895277845+0j),(73.82019248866547+245.88160271838194j),(0.004717187490314245+0j),(5.600316399068106e-06+0j),(8.084506594089877e-10+0j),(0.00014435803297533584+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.003999932632394682+0j),(-0.00027558245646205654+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.003977773019849455+0j),(-0.0002663429339928016+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.003956379014334013+0j),(-0.0002568506880339953+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.00393577079229503+0j),(-0.00024711741930559636+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0039159675648230245+0j),(-0.00023715504659379888+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0038969875609356254+0j),(-0.00022697567972456618+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0038788480131008393+0j),(-0.00021659159178207503+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.003861565145056904+0j),(-0.00020601519069630842+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0038451541619744754+0j),(-0.000195258990342924+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.00382962924299432+0j),(-0.00018433558131875194+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.0038150035361594766+0j),(-0.00017325760157679748+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0038012891557450412+0j),(-0.0001620377071259368+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.0037884971819709826+0j),(-0.00015068854302109408+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.003776637663064253+0j),(-0.00013922271488898586+0j),,,,,,,(2.0367924081447644e-06+0j)
