,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.011849506446266178+0j),(-0.0003798342222370253+0j),(2.992012114665534+39.93241529083377j),(0.4782710075378418+0j),(9.329332897323184e-06+0j),(5.54376696489846e-06+0j),(0.5942297295971831+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01180098564386194+0j),(-0.00037419283393575934+0j),(3.1072470217971406+40.42965924519722j),(0.480927050113678+0j),(9.449038770981133e-06+0j),(5.6055117351793955e-06+0j),(0.5932361874092884+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.011753217014565455+0j),(-0.0003681386864647723+0j),(3.2791897086553368+40.931143337037724j),(0.4831489622592926+0j),(9.724111805553548e-06+0j),(5.657426993124415e-06+0j),(0.5817937006743789+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.011706253223853479+0j),(-0.000361678201805003+0j),(3.547099768424252+41.461511011311195j),(0.4842226505279541+0j),(1.0242024472972844e-05+0j),(5.682599612152054e-06+0j),(0.5548316767986228+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.011660146074598931+0j),(-0.00035481837074208473+0j),(3.976121605637985+42.05816098674404j),(0.4831707179546356+0j),(1.1139471098431386e-05+0j),(5.657936500704118e-06+0j),(0.5079178760561482+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.011614946434245882+0j),(-0.0003475667478833667+0j),(4.673741141849764+42.77922602778033j),(0.4786810576915741+0j),(1.261872603208758e-05+0j),(5.553277041590255e-06+0j),(0.4400822260083214+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.011570704162691358+0j),(-0.0003399314456496193+0j),(5.818141282692437+43.72440981513364j),(0.46888989210128784+0j),(1.495146716479212e-05+0j),(5.328421813645722e-06+0j),(0.3563812002472338+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.011527468041006577+0j),(-0.00033192112723337016+0j),(7.7131076367739295+45.09252942089323j),(0.45072779059410095+0j),(1.8427468603476882e-05+0j),(4.923631354071099e-06+0j),(0.26718978390456255+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01148528570113085+0j),(-0.00032354499851686613+0j),(10.916935123376733+47.33355106126176j),(0.4185297191143036+0j),(2.313257755304221e-05+0j),(4.245310502234602e-06+0j),(0.18352085894882444+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.011444203556672323+0j),(-0.00031481279894320384+0j),(16.61154654253728+51.565540431115714j),(0.36231374740600586+0j),(2.8299549740040675e-05+0j),(3.1814601078767047e-06+0j),(0.11242087372772921+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.01140426673495069+0j),(-0.00030573479133449825+0j),(27.814526296699224+60.986892769328676j),(0.2690599262714386+0j),(3.095284046139568e-05+0j),(1.7545061457999278e-06+0j),(0.05668320320999762+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.011365519010417512+0j),(-0.0002963217506513019+0j),(52.71855363459844+86.98650796194369j),(0.1408912092447281+0j),(2.5478006136836484e-05+0j),(4.810881386145296e-07+0j),(0.0188824877437707+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.011328002739590682+0j),(-0.00028658495168732605+0j),(91.3255041632391+156.48375316562544j),(0.043016716837882996+0j),(1.3909914741816465e-05+0j),(4.48467914988523e-08+0j),(0.00322408816525901+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.011291758797640538+0j),(-0.0002765361556930834+0j),(92.17587183606081+232.0165714951011j),(0.012529270723462105+0j),(7.394415206363192e-06+0j),(3.8045950860891795e-09+0j),(0.0005145227823851672+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.01125682651676566+0j),(-0.0002661875959215846+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.011223243626497447+0j),(-0.00025555196208817244+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.011191046196073825+0j),(-0.0002446423837352193+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.011160268579023415+0j),(-0.00023347241249097625+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.011130943360103434+0j),(-0.00022205600320985482+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.011103101304736037+0j),(-0.00021040749397910216+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.011076771311089795+0j),(-0.00019854158497438035+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.011051980364955971+0j),(-0.00018647331614378792+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.011028753497571611+0j),(-0.0001742180436966121+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.011007113746544794+0j),(-0.00016179141536988494+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.010987082120041384+0j),(-0.00014920934444206444+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.010968677564396456+0j),(-0.00013648798245986351+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.010951916935318258+0j),(-0.000123643690640737+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.01093681497285772+0j),(-0.00011069300991018154+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.010923384280321777+0j),(-9.765262953083404e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.010911635307314432+0j),(-8.453935427877086e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.010901576337095348+0j),(-7.137007012208638e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.010893213478451257+0j),(-5.816170835895924e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.010886550662280706+0j),(-4.493120817679268e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.01088158964309723+0j),(-3.1695477601974944e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.010878330005659008+0j),(-1.8471352822453487e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.010876769176934194+0j),(-5.2755558833175655e-06+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.010876902443609532+0j),(7.875349219097074e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.010878722975344405+0j),(2.0965001985812085e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.010882221853962154+0j),(3.397729230452556e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.010887388108753797+0j),(4.689640862298005e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.010894208758044928+0j),(5.970688718269102e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.010902668857142537+0j),(7.239366200890208e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.010912751552733385+0j),(8.494211525820176e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.010924438143747394+0j),(9.733812741781433e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.01093770814862672+0j),(0.00010956812673198373+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.010952539378852894+0j),(0.00012161913710434826+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.010968908018479395+0j),(0.00013347882359676796+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.010986788709296121+0j),(0.00014513553452232252+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.011006154641116485+0j),(0.00015657833902341792+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.01102697764653002+0j),(0.00016779705894753475+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.011049228299308605+0j),(0.00017878229379698787+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.01107287601549825+0j),(0.0001895254375494592+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.011097889156079387+0j),(0.00020001868623625198+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.01112423512994642+0j),(0.0002102550353352187+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.011151880495852577+0j),(0.000220228266289803+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.011180791061898947+0j),(0.00022993292180185676+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.011210931981127454+0j),(0.00023936426995213976+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.011242267841813737+0j),(0.00024851825765745904+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.011274762751151994+0j),(0.00025739145444747503+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.011308380411179385+0j),(0.000265980988001449+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.011343084185998917+0j),(0.0002742844732872559+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.011378837159616477+0j),(0.0002822999374560102+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.011415602183996848+0j),(0.00029002574283702135+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.011453341917249076+0j),(0.0002974605104319067+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.011492018852153726+0j),(0.000304603046219786+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.01153159533552824+0j),(0.00031145227236799213+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.011572033579175215+0j),(0.00031800716511710205+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.01161329566335977+0j),(0.00032426670070704743+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.011655343533909304+0j),(0.0003302298102688239+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.011698138994119709+0j),(0.000335895344159521+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.011741643692686056+0j),(0.00034126204579920747+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.011785819108859766+0j),(0.00034632853470105597+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.011830626535975677+0j),(0.0003510932980874513+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.011876027064399714+0j),(0.0003555546902626128+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.011921981564831955+0j),(0.00035971093876635557+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.011968450672769587+0j),(0.0003635601562582124+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.012015394774798197+0j),(0.0003671003570669567+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.012062773997245046+0j),(0.0003703294773745507+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.012110548197599949+0j),(0.0003732453980738722+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.01215867695899196+0j),(0.00037584596943452086+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.012207119587905687+0j),(0.0003781290368188939+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.012255835115230648+0j),(0.00038009246680445577+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.01230478230066194+0j),(0.00038173417317970143+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.012353919640408446+0j),(0.0003830521423866167+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.012403205378115845+0j),(0.00038404445807847283+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.012452597518875138+0j),(0.0003847093245464467+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.01250205384615986+0j),(0.00038504508884131883+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.012551531941516827+0j),(0.0003850502614777559+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.012600989206824353+0j),(0.00038472353565860456+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.012650382888925968+0j),(0.0003840638049963568+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.012699670106446926+0j),(0.00038307017974039683+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.012748807878603486+0j),(0.0003817420015417126+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.012797753155819899+0j),(0.00038007885680360945+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.01284646285197506+0j),(0.0003780805886789809+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.01289489387810934+0j),(0.0003757473077816099+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.012943003177430698+0j),(0.00037307940168274746+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.012990747761468384+0j),(0.0003700775432657772+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.013038084747232264+0j),(0.0003667426980107331+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.013084971395244447+0j),(0.000363076130278443+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.013131365148318811+0j),(0.0003590794086607623+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.013177223670972547+0j),(0.00035475441045939655+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.013222504889361154+0j),(0.00035010332535173757+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.013267167031636001+0j),(0.0003451286582976429+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.013311168668630007+0j),(0.0003398332317365886+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.013354468754782814+0j),(0.0003342201871204833+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.013397026669223063+0j),(0.0003282929858232103+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.01343880225692987+0j),(0.0003220554094639876+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.013479755869900021+0j),(0.0003155115596782119+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.013519848408252154+0j),(0.0003086658573660659+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.013559041361202244+0j),(0.0003015230414460903+0j),,,,,,,(2.036959755083538e-06+0j)
