,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06053758406978461+0j),(0.0003974232513183491+0j),(3.416943412231779-162.6887458330686j),(0.035916589200496674+0j),(6.452215188801347e-07+0j),(3.4123531079610616e-08+0j),(0.052886535989742585+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06062047367217223+0j),(0.00037335252633547935+0j),(3.617358821904391-162.20704302130636j),(0.04322820529341698+0j),(6.870910169709532e-07+0j),(4.943086394687764e-08+0j),(0.07194223578237718+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06069820944844196+0j),(0.0003497022528986222+0j),(3.859761333646985-161.74131489320078j),(0.0504111722111702+0j),(7.373096764240472e-07+0j),(6.722292149625524e-08+0j),(0.09117325276712289+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06077089429818412+0j),(0.00032658412450427754+0j),(4.170597474036718-161.28195848225678j),(0.057153161615133286+0j),(8.011533054741449e-07+0j),(8.640608144671725e-08+0j),(0.10785211875969197+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06083865474609606+0j),(0.0003041052259631218+0j),(4.594221396843086-160.82140267413666j),(0.06313830614089966+0j),(8.874623063093168e-07+0j),(1.0545074288403327e-07+0j),(0.11882278507418588+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06090163988618205+0j),(0.0002823674751173436+0j),(5.202142295159105-160.35809193417236j),(0.0680859237909317+0j),(1.010472374218807e-06+0j),(1.2262484154549777e-07+0j),(0.12135397728245528+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06096002020779261+0j),(0.00026146708687842837+0j),(6.105564716815558-159.90310786612412j),(0.07179391384124756+0j),(1.192232389257697e-06+0j),(1.3634494765442204e-07+0j),(0.11436104981119713+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06101398630899589+0j),(0.0002414940658016281+0j),(7.471111385787188-159.4900655266059j),(0.0741499662399292+0j),(1.4653736570835463e-06+0j),(1.4544061615452819e-07+0j),(0.09925155638732497+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06106374750410778+0j),(0.00022253173333208133+0j),(9.538580004689642-159.1900460007639j),(0.07508328557014465+0j),(1.8753328276943648e-06+0j),(1.4912495575132368e-07+0j),(0.07951919443263089+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.061109530333495504+0j),(0.0002046562955222775+0j),(12.636402488381876-159.13113929646568j),(0.07447938621044159+0j),(2.4795112949504983e-06+0j),(1.4673576087678715e-07+0j),(0.05917930729963326+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06115157698496147+0j),(0.00018793645645069943+0j),(17.18137454836998-159.4904492943238j),(0.07216772437095642+0j),(3.3385626920789946e-06+0j),(1.3776846282955392e-07+0j),(0.04126580074605774+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.061190143637060136+0j),(0.00017243308180449264+0j),(23.640573562780993-160.28692739933638j),(0.06824255734682083+0j),(4.502934643824119e-06+0j),(1.2318969422601662e-07+0j),(0.027357646506145538+0j),(35+0j),(2.0367597550835403e-06+0j)
