,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.8965202422898365+0j),(0.00251469234216373+0j),(13.781656947870687-12.09789131316563j),(0.8614509105682373+0j),(0.00020490538736339658+0j),(1.770074911459084e-05+0j),(0.08638498646791962+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.8970682812610178+0j),(0.0026674856997427943+0j),(14.136052971851731-11.700627512113746j),(0.8679677844047546+0j),(0.00020990015764255077+0j),(1.7969574353534378e-05+0j),(0.08561010413405999+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.8976486175887757+0j),(0.002817597226430403+0j),(14.436410440863543-11.341107499570453j),(0.8750782608985901+0j),(0.0002141705044778064+0j),(1.826519730093294e-05+0j),(0.0852834396849716+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.8982606613141106+0j),(0.002964859596462958+0j),(14.659010892648382-11.041303544125574j),(0.8835352659225464+0j),(0.00021762379037681967+0j),(1.8619943356872388e-05+0j),(0.08556023826545621+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.8989037871622287+0j),(0.0031091089223597287+0j),(14.709676213223153-10.878433976237726j),(0.8959930539131165+0j),(0.00021973434195388108+0j),(1.9148725057568845e-05+0j),(0.08714488999442734+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.8995773352994798+0j),(0.003250184975102512+0j),(13.544528888429536-11.625105510518281j),(0.9393569231033325+0j),(0.00021256493346299976+0j),(2.1047080335827865e-05+0j),(0.09901482804778539+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.9002806121362334+0j),(0.0033879313947799174+0j),(14.057484944335902-11.15207362517432j),(0.9398136138916016+0j),(0.00021829630713909864+0j),(2.1067550391514577e-05+0j),(0.09650896374573259+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.9010128911739324+0j),(0.003522195894284295+0j),(14.534945093586131-10.693112939692572j),(0.9400902390480042+0j),(0.00022319740673992783+0j),(2.1079954281002153e-05+0j),(0.09444533692797227+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.9017734138948841+0j),(0.0036528304564340318+0j),(14.98319209312407-10.244867497111597j),(0.9401053190231323+0j),(0.0002273946738569066+0j),(2.108063057296361e-05+0j),(0.09270503224815674+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.90256139069337+0j),(0.003779691524363497+0j),(15.408408679989664-9.801950155444333j),(0.9397326707839966+0j),(0.0002310124400537461+0j),(2.1063921587806514e-05+0j),(0.09118089737031433+0j),(25+0j),(2.0367556734508872e-06+0j)
