,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.267869399853054+0j),(0.0019399045633938566+0j),(4.182772580628257-58.745047938702534j),(0.17258325219154358+0j),(6.029685209796298e-06+0j),(1.98250829751729e-06+0j),(0.32879134292058093+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.26790941601443485+0j),(0.0019706538009429428+0j),(4.370296338523577-57.99719761612077j),(0.18499907851219177+0j),(6.459619726228993e-06+0j),(2.2780164018424024e-06+0j),(0.35265487728211303+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.26795004400425754+0j),(0.001999155292144539+0j),(4.574230183291007-57.28966387068238j),(0.1972133219242096+0j),(6.924281024112133e-06+0j),(2.5887506053613645e-06+0j),(0.3738656181553965+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.26799123704728584+0j),(0.002025375208004569+0j),(4.809054070374642-56.617631919520505j),(0.2091187685728073+0j),(7.447376447089482e-06+0j),(2.9107421979078825e-06+0j),(0.3908412873429318+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.26803294770024416+0j),(0.0020492826828069515+0j),(5.0975586011705945-55.97346961665844j),(0.22057129442691803+0j),(8.06825755717e-06+0j),(3.2382897118681914e-06+0j),(0.401361717684685+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2680751279133554+0j),(0.0020708498463595806+0j),(5.475066693475336-55.34537206319111j),(0.23138494789600372+0j),(8.850472113408614e-06+0j),(3.5635915772812292e-06+0j),(0.402644235428111+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2681177290924877+0j),(0.00209005185075724+0j),(5.995402581885278-54.715319081195894j),(0.2413368821144104+0j),(9.89432828646386e-06+0j),(3.876726042723529e-06+0j),(0.3918129589481242+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2681607021617967+0j),(0.002106866891616466+0j),(6.738920950652404-54.05542525636144j),(0.25018733739852905+0j),(1.1354895832482725e-05+0j),(4.166279163987311e-06+0j),(0.3669147850805393+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.26820399762674946+0j),(0.002121276223752854+0j),(7.822352432509971-53.32026625471972j),(0.2577125132083893+0j),(1.3467099961417262e-05+0j),(4.420676437339454e-06+0j),(0.32825749047712777+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2682475656374139+0j),(0.002133264171289569+0j),(9.40855554265991-52.430221716396616j),(0.2637343108654022+0j),(1.6579222574364394e-05+0j),(4.62968010215922e-06+0j),(0.279245910439604+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2682913560519004+0j),(0.002142818132207007+0j),(11.710202308518111-51.23846673382997j),(0.26811811327934265+0j),(2.1194829969317652e-05+0j),(4.784868707745354e-06+0j),(0.2257564092126283+0j),(30+0j),(2.0367577142672137e-06+0j)
