,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05974899256600959+0j),(0.00040088240309764785+0j),(3.9361525106083057-216.61465261370387j),(0.014215588569641113+0j),(4.1929922645067563e-07+0j),(4.2289683105324916e-09+0j),(0.010085800411153315+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05975819430283835+0j),(0.00039634599535771307+0j),(4.150949034147552-216.34448130016705j),(0.020167535170912743+0j),(4.4326887405077287e-07+0j),(8.511583925544087e-09+0j),(0.019201853375721466+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05976729153003623+0j),(0.00039185659048458446+0j),(4.385470108895119-216.10983337205306j),(0.026939358562231064+0j),(4.693097821473202e-07+0j),(1.5187253471029434e-08+0j),(0.032360828707938646+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05977628596538095+0j),(0.0003874685379170951+0j),(4.650601247649265-215.89554136178896j),(0.034082215279340744+0j),(4.986453632227494e-07+0j),(2.430862367888879e-08+0j),(0.04874932260832014+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.059785180511882204+0j),(0.00038322985338182534+0j),(4.975277006200498-215.68483016124443j),(0.041092805564403534+0j),(5.34464277279767e-07+0j),(3.53375410654405e-08+0j),(0.06611768562961029+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05979397910550367+0j),(0.0003791817345518747+0j),(5.413153500825023-215.46117260394453j),(0.04746369644999504+0j),(5.826530582453415e-07+0j),(4.7144154940473305e-08+0j),(0.08091291081942971+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05980268655285986+0j),(0.0003753581795397611+0j),(6.05499555359604-215.2102506118383j),(0.05274214968085289+0j),(6.531551548505377e-07+0j),(5.821305527791983e-08+0j),(0.08912592183589334+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.059811308361319544+0j),(0.00037178571257465674+0j),(7.045833113902651-214.92295195031727j),(0.05663979798555374+0j),(7.618554036525893e-07+0j),(6.713486673022908e-08+0j),(0.08812022124980948+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05981985056403169+0j),(0.00036848321979168855+0j),(8.5986262516855-214.59661954040564j),(0.059158727526664734+0j),(9.320929166278802e-07+0j),(7.323899693583054e-08+0j),(0.07857478115035368+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05982831954244087+0j),(0.0003654618966001566+0j),(11.001492181001206-214.2260696443244j),(0.060572464019060135+0j),(1.1954623460042058e-06+0j),(7.678125756985899e-08+0j),(0.06422724883514555+0j),(25+0j),(2.0367556734508872e-06+0j)
