,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11945963564111485+0j),(0.0008514300407446338+0j),(6.02949303355571-156.00061057986028j),(0.04956435039639473+0j),(1.2369401929390733e-06+0j),(8.052732747438598e-08+0j),(0.06510203802420415+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11948400028418556+0j),(0.0008536805063651421+0j),(6.334353375321533-153.7015881719822j),(0.05884593352675438+0j),(1.3383734085437027e-06+0j),(1.1351084655051948e-07+0j),(0.08481253873239439+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11950841397273182+0j),(0.0008548482220274729+0j),(6.6592979251136315-151.5340260081147j),(0.0681021586060524+0j),(1.4472343536908738e-06+0j),(1.5202891795152019e-07+0j),(0.10504789190762483+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11953284568266757+0j),(0.0008549375048770658+0j),(7.022033788355275-149.48023320086938j),(0.0771508663892746+0j),(1.5678575664423988e-06+0j),(1.9511293588436432e-07+0j),(0.12444557468768802+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11955726453798664+0j),(0.0008539543512022157+0j),(7.451023485458915-147.5186314152315j),(0.08578453212976456+0j),(1.7075923324227915e-06+0j),(2.4122505984849616e-07+0j),(0.14126618822786446+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11958163985866126+0j),(0.0008519064148541374+0j),(7.991221660837334-145.62266341804948j),(0.09377139061689377+0j),(1.8785289057632326e-06+0j),(2.8823396901879855e-07+0j),(0.1534360041703437+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11960594120799195+0j),(0.0008488029906004041+0j),(8.711744005762535-143.76104915062052j),(0.10087928920984268+0j),(2.0999027583457064e-06+0j),(3.3358650712851845e-07+0j),(0.15885807369066762+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11963013843961462+0j),(0.0008446550068791624+0j),(9.715799206390123-141.89804815002313j),(0.10691838711500168+0j),(2.401390474915388e-06+0j),(3.747220474401724e-07+0j),(0.15604378019920961+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1196542017444184+0j),(0.0008394750268719402+0j),(11.153406932005442-139.98917849014904j),(0.1117812842130661+0j),(2.827736125254887e-06+0j),(4.0958367501168867e-07+0j),(0.14484508344100513+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11967810169742026+0j),(0.0008332772443812414+0j),(13.236357618103906-137.96466788007857j),(0.11545509845018387+0j),(3.445259153522784e-06+0j),(4.3694893061201406e-07+0j),(0.12682614315536553+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11970180930435735+0j),(0.0008260774683114307+0j),(16.249563501534293-135.6913271665537j),(0.11799995601177216+0j),(4.3503264350874815e-06+0j),(4.5642365003800855e-07+0j),(0.10491710377334712+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11972529604788344+0j),(0.0008178931106066668+0j),(20.543199971249553-132.9037480942909j),(0.11950308829545975+0j),(5.679466084984597e-06+0j),(4.68125939386406e-07+0j),(0.08242428643495907+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11974853393364512+0j),(0.0008087431899447854+0j),(26.473331354887396-129.11017360976928j),(0.12002958357334137+0j),(7.620266842423007e-06+0j),(4.722598748092122e-07+0j),(0.06197419126848429+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1197714955366649+0j),(0.0007986483494245556+0j),(34.24829124468753-123.53588980890605j),(0.11959835886955261+0j),(1.0419867976452224e-05+0j),(4.688726381562586e-07+0j),(0.04499794423651625+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11979415404839117+0j),(0.0007876308853367001+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.11981648332473098+0j),(0.0007757147868482237+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.11983845793537436+0j),(0.0007629257863118811+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.11986005321470053+0j),(0.0007492914191442444+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.11988124531450983+0j),(0.0007348410911334123+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.11990201125874463+0j),(0.0007196061496969753+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1199223290002406+0j),(0.0007036199540513753+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11994217747937964+0j),(0.0006869179375517577+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11996153668429936+0j),(0.0006695376537456669+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.1199803877120471+0j),(0.0006515187961450229+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1199987128297648+0j),(0.0006329031806102343+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.1200164955346665+0j),(0.0006137346788456741+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.12003372061124815+0j),(0.0005940590921212244+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.12005037418388444+0j),(0.0005739239561970469+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.12006644376275381+0j),(0.0005533782716496513+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.12008191828093172+0j),(0.0005324721583026213+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.12009678812053312+0j),(0.000511256437945375+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.12011104512599016+0j),(0.0004897821554375701+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.12012468260292199+0j),(0.00046810005393975245+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.120137695301572+0j),(0.0004462600246203674+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.12015007938441351+0j),(0.0004243105540981007+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.120161832378204+0j),(0.00040229819365581056+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.120172953111437+0j),(0.00038026707280218344+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.12018344163873942+0j),(0.0003582584763039965+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.12019329915424042+0j),(0.00033631049889172154+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.1202025278962639+0j),(0.0003144577861476641+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.12021113104585915+0j),(0.00029273136433785547+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.12021911262168745+0j),(0.00027115855676289563+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.1202264773736545+0j),(0.0002497629800114025+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.12023323067744478+0j),(0.00022856461052359577+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.12023937843181363+0j),(0.00020757991013519906+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.12024492696015877+0j),(0.00018682199864669728+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.12024988291755381+0j),(0.00016630086173483315+0j),,,,,,,(2.036831183654968e-06+0j)
