,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.010922194951682349+0j),(-0.0004495694014071507+0j),(6.744004553555186+25.145775597750013j),(0.6317562460899353+0j),(4.974981493433006e-05+0j),(3.284357219646776e-05+0j),(0.6601747612492911+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.010886580577693884+0j),(-0.0004424094792316267+0j),(6.860848998842936+25.54890723504157j),(0.6292670369148254+0j),(4.901879219687544e-05+0j),(3.258526542211391e-05+0j),(0.6647504755164277+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.010851556510513+0j),(-0.00043476095400794064+0j),(7.019162654331188+25.95582763359646j),(0.6265956163406372+0j),(4.854366852669045e-05+0j),(3.230918493676629e-05+0j),(0.6655694947941962+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.010817161349293499+0j),(-0.00042663225232685915+0j),(7.245880941707025+26.385358099435024j),(0.6228963732719421+0j),(4.839037501369603e-05+0j),(3.192882248097915e-05+0j),(0.6598176284424799+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.010783432994026903+0j),(-0.00041803248738572486+0j),(7.5861890725564205+26.869275316755076j),(0.6168602705001831+0j),(4.866007293458097e-05+0j),(3.1313015840702966e-05+0j),(0.6435053207339098+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.010750408591119932+0j),(-0.0004089714516742394+0j),(8.116010245436456+27.462086132260662j),(0.6064521074295044+0j),(4.9485683121019974e-05+0j),(3.026525356976332e-05+0j),(0.611596155917419+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.010718124479607963+0j),(-0.00039945960833776245+0j),(8.965327285524003+28.2604355394243j),(0.5885058045387268+0j),(5.099558984511532e-05+0j),(2.8500521003554072e-05+0j),(0.5588820737266956+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01068661613811044+0j),(-0.00038950808120410805+0j),(10.366862042184021+29.44575777332905j),(0.55811607837677+0j),(5.318931653164327e-05+0j),(2.563305478397373e-05+0j),(0.48192111603322013+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.010655918132635148+0j),(-0.00037912864346064935+0j),(12.77350446909959+31.390745948281747j),(0.5078243613243103+0j),(5.5607491958653554e-05+0j),(2.122161150014395e-05+0j),(0.3816322361009032+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.010626064065339544+0j),(-0.00036833370496870693+0j),(17.194012264557752+34.976976394609146j),(0.42705249786376953+0j),(5.659562521032058e-05+0j),(1.5007689319432e-05+0j),(0.265174017667628+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.010597086524358198+0j),(-0.0003571362982020301+0j),(26.33644831101666+42.8263095701777j),(0.3045136034488678+0j),(5.2095649152761325e-05+0j),(7.630705536764411e-06+0j),(0.14647491030179333+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.010569017034806581+0j),(-0.0003455500627959765+0j),(48.1976352199059+65.41679831156493j),(0.14833670854568481+0j),(3.6500267015071586e-05+0j),(1.8107086410269846e-06+0j),(0.04960809301146515+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.010541886011072366+0j),(-0.00033358922869311476+0j),(82.55287039047369+128.6472104456893j),(0.04063256457448006+0j),(1.766587774909567e-05+0j),(1.3586255144041853e-07+0j),(0.007690676533034054+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.010515722710506851+0j),(-0.0003212685978697263+0j),(80.92549464643989+191.94171220379593j),(0.011452462524175644+0j),(9.325249266112223e-06+0j),(1.0793170964579062e-08+0j),(0.0011574136686942234+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.010490555188630183+0j),(-0.00030860352462630975+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.010466410255965565+0j),(-0.00029560989442312016+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.010443313436619315+0j),(-0.00028230410123931553+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.010421288928725224+0j),(-0.0002687030234317428+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.010400359566874035+0j),(-0.0002548239980662319+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.010380546786650872+0j),(-0.0002406847936908177+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.010361870591406155+0j),(-0.00022630358151689374+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.010344349521388402+0j),(-0.00021169890497050177+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.010328000625370367+0j),(-0.00019688964757220333+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.01031283943490354+0j),(-0.00018189499910077338+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.010298879941339713+0j),(-0.0001667344199927855+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.010286134575762078+0j),(-0.0001514276039284339+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.010274614191972429+0j),(-0.00013599443855311346+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.010264328052685033+0j),(-0.00012045496428510407+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.010255283819081416+0j),(-0.00010482933116380243+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.010247487543883785+0j),(-8.913775369998384e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.010240943668107367+0j),(-7.340046370083865e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.010235655021653448+0j),(-5.7637661059953784e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.010231622827904673+0j),(-4.186946252624427e-05+0j),,,,,,,(2.036802612226397e-06+0j)
