,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.018024080649936818+0j),(-0.0005290620467508414+0j),(4.180175363179503+24.780109679041505j),(0.5997534394264221+0j),(3.309573367005214e-05+0j),(9.377093723869133e-06+0j),(0.28333240221697614+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01798316568947611+0j),(-0.0005190435609729405+0j),(4.256256079770036+25.16880761072059j),(0.5984998941421509+0j),(3.266080602770671e-05+0j),(9.337936541324241e-06+0j),(0.28590649396107104+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.017943055217229078+0j),(-0.000508437382209797+0j),(4.364921796655546+25.553790671719806j),(0.5971099734306335+0j),(3.247473432566039e-05+0j),(9.294615161628128e-06+0j),(0.2862106605221355+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.017903794656398242+0j),(-0.0004972542193868627+0j),(4.529345263390665+25.950922078217186j),(0.5947344303131104+0j),(3.2633797673042864e-05+0j),(9.220806854997125e-06+0j),(0.2825539015526216+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.01786542856230511+0j),(-0.00048550561337772644+0j),(4.787986970440248+26.383525686027873j),(0.590228796005249+0j),(3.329544051666744e-05+0j),(9.081624693995976e-06+0j),(0.27275880880596204+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.017828000557816494+0j),(-0.0004732039287983721+0j),(5.204389309971803+26.886322751414827j),(0.5820823311805725+0j),(3.469777220743708e-05+0j),(8.832661678172058e-06+0j),(0.2545599073441054+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.017791553269467315+0j),(-0.00046036234436322513+0j),(5.884183760655502+27.5153124973557j),(0.5682350397109985+0j),(3.7160942156333476e-05+0j),(8.417415853600725e-06+0j),(0.22651244465732992+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.017756128264391473+0j),(-0.00044699484180783355+0j),(7.007788282722848+28.375507572845468j),(0.5455199480056763+0j),(4.1015817259904e-05+0j),(7.757897450092868e-06+0j),(0.18914404169819599+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0177217659881727+0j),(-0.00043311619338489555+0j),(8.904540266145236+29.694414925232j),(0.5084181427955627+0j),(4.6327182644745335e-05+0j),(6.738524971499001e-06+0j),(0.14545509972347345+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.017688505703726248+0j),(-0.00041874194794153406+0j),(12.255360373992735+32.01684203688159j),(0.44733843207359314+0j),(5.213839540374465e-05+0j),(5.216691863033191e-06+0j),(0.10005470675951261+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.017656385431321663+0j),(-0.0004038884155865896+0j),(18.74833631785675+36.8274945002563j),(0.3486345112323761+0j),(5.4891450417926535e-05+0j),(3.1685715143462614e-06+0j),(0.05772431754347421+0j),(30+0j),(2.0367577142672137e-06+0j)
