,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08970024237918864+0j),(-0.0007992158555822608+0j),(25.628979325806302+26.662300159459942j),(0.2876485586166382+0j),(9.36921060201712e-05+0j),(4.487701005012211e-05+0j),(0.4789838968979994+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.0896755133062761+0j),(-0.0007794328475809626+0j),(25.70785172294766+28.391707845068325j),(0.2792662978172302+0j),(8.762149082031101e-05+0j),(4.2299629676943666e-05+0j),(0.48275405132844923+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08965138217705493+0j),(-0.0007587185437215085+0j),(25.846801151034494+30.08364168740323j),(0.27171605825424194+0j),(8.215330308303237e-05+0j),(4.004332401446134e-05+0j),(0.4874219600639738+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08962787619645923+0j),(-0.0007370911407987772+0j),(26.05756850052263+31.74538007657744j),(0.2648855447769165+0j),(7.724116585450247e-05+0j),(3.805537689298261e-05+0j),(0.4926825802275785+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08960502201376597+0j),(-0.0007145700707820476+0j),(26.357642882714995+33.391817878984575j),(0.2585631012916565+0j),(7.282163278432563e-05+0j),(3.626040130423952e-05+0j),(0.49793447246138006+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08958284568640439+0j),(-0.0006911759837867741+0j),(26.774588551538056+35.05003408594524j),(0.25240933895111084+0j),(6.881566514493898e-05+0j),(3.4554956350848104e-05+0j),(0.5021379402214415+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08956137264429631+0j),(-0.0006669307291818621+0j),(27.35307799898921+36.766701794146535j),(0.2459150105714798+0j),(6.512690742965788e-05+0j),(3.2799678539413935e-05+0j),(0.5036271463502261+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08954062765478153+0j),(-0.0006418573348525662+0j),(28.166632990114895+38.62047477515463j),(0.23834243416786194+0j),(6.163641955936328e-05+0j),(3.081074862510034e-05+0j),(0.49987894892930773+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08952063478818255+0j),(-0.0006159799846423109+0j),(29.33809062869636+40.74378422135446j),(0.2286512404680252+0j),(5.8192454162053764e-05+0j),(2.8356108766802233e-05+0j),(0.48728154148365055+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08950141738406234+0j),(-0.0005893239939995888+0j),(31.07743093734401+43.36408627048463j),(0.21541985869407654+0j),(5.459359454107471e-05+0j),(2.516929107145448e-05+0j),(0.4610301132034419+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08948299801822714+0j),(-0.0005619157838589513+0j),(33.756490222302624+46.8897535041832j),(0.1967993527650833+0j),(5.056165173300542e-05+0j),(2.1006168335097748e-05+0j),(0.4154565291106863+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08946539847052618+0j),(-0.0005337828527883288+0j),(38.065327096803834+52.11055676302216j),(0.17061221599578857+0j),(4.570235978462733e-05+0j),(1.578773243563113e-05+0j),(0.345446767082289+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.089448639693499+0j),(-0.0005049537474377811+0j),(45.337667981459404+60.72355567883027j),(0.13494203984737396+0j),(3.947309232898988e-05+0j),(9.876294953971845e-06+0j),(0.250203223797556+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08943274178191979+0j),(-0.0004754580313276473+0j),(57.975452230525626+76.76678401456424j),(0.09030799567699432+0j),(3.132354322588071e-05+0j),(4.423356237135328e-06+0j),(0.14121506641945225+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08941772394328726+0j),(-0.0004453262520171711+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.08940360446930697+0j),(-0.0004145899066974228+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.08939040070841217+0j),(-0.0003832814062550267+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.08937812903936741+0j),(-0.0003514340378561425+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.08936680484599761+0j),(-0.0003190819261027134+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.08935644249308443+0j),(-0.0002862599928154958+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.08934705530346904+0j),(-0.0002530039155010656+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.08933865553639946+0j),(-0.00021935008456229076+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.08933125436715872+0j),(-0.00018533555931396687+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.08932486186800791+0j),(-0.00015099802286773565+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.08931948699047665+0j),(-0.00011637573595222212+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.08931513754903148+0j),(-8.15074897366439e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.08931182020615015+0j),(-4.643255772791965e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.08930954045882854+0j),(-1.1190646812726661e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.08930830262654384+0j),(2.4178152481994097e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.08930810984069643+0j),(5.963341643514819e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.08930896403554979+0j),(9.513443920816008e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.08931086594068607+0j),(0.00013064028447455598+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.0893138150749923+0j),(0.0001661098375238749+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.0893178097421902+0j),(0.00020150185776043685+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.08932284702792001+0j),(0.00023677503151649668+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.08932892279838636+0j),(0.0002718880250988303+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.08933603170057172+0j),(0.0003067995379869792+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.08934416716402079+0j),(0.00034146835610124695+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.08935332140419676+0j),(0.0003758534050583938+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.08936348542740767+0j),(0.00040991380333276286+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.08937464903729886+0j),(0.00044360891524080357+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.0893868008429051+0j),(0.000476898403667434+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.08939992826825363+0j),(0.0005097422824530922+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.08941401756350688+0j),(0.000542100968361175+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.08942905381763101+0j),(0.0005739353325467766+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.08944502097257481+0j),(0.0006052067514488374+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.08946190183894051+0j),(0.0006358771570296054+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.08947967811312621+0j),(0.0006659090862874269+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.08949833039591755+0j),(0.000695265729971453+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.08951783821250364+0j),(0.0007239109804300581+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.08953818003389116+0j),(0.0007518094785286999+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.08955933329968795+0j),(0.0007789266595778073+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.08958127444222634+0j),(0.0008052287982173703+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.0896039789119945+0j),(0.0008306830522126256+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.08962742120434324+0j),(0.0008552575051250849+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.08965157488743479+0j),(0.0008789212078359572+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.08967641263139918+0j),(0.0009016442189159098+0j),,,,,,,(2.036851591818233e-06+0j)
