,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06660068027734567+0j),(0.0008252174470271533+0j),(6.940243120679472-149.09178536725858j),(0.0596911758184433+0j),(1.5577375052089337e-06+0j),(2.4512566230759383e-07+0j),(0.15736005680540896+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06662003027787443+0j),(0.0008546486040763572+0j),(7.6300508738738655-147.7469689485518j),(0.06803105026483536+0j),(1.743012717270176e-06+0j),(3.1840718827357943e-07+0j),(0.1826763425870201+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06664003470375579+0j),(0.0008817239781075917+0j),(8.52347689756646-146.40009803921458j),(0.07575058937072754+0j),(1.981669583983603e-06+0j),(3.947667304444104e-07+0j),(0.19920915859789312+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06666063833577758+0j),(0.0009063875322912308+0j),(9.760896484054367-144.9977895300456j),(0.08252017199993134+0j),(2.3108409550332e-06+0j),(4.684775258274483e-07+0j),(0.2027303198028692+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06668178474257065+0j),(0.0009285906367789731+0j),(11.563954420634353-143.448665569003j),(0.08804228156805038+0j),(2.79168716588174e-06+0j),(5.332748343023413e-07+0j),(0.19102241856454902+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06670341645827133+0j),(0.0009482925941633381+0j),(14.260522955023292-141.57775765135304j),(0.09210366755723953+0j),(3.521501866998733e-06+0j),(5.836095105285276e-07+0j),(0.16572744600755243+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06672547517501677+0j),(0.0009654613947238815+0j),(18.281882971713962-139.03249593131j),(0.09458572417497635+0j),(4.6484665290336125e-06+0j),(6.154881543173332e-07+0j),(0.13240670885185213+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06674790195698974+0j),(0.0009800748218175147+0j),(24.06810873241666-135.15442625862994j),(0.09542302042245865+0j),(6.385419510479551e-06+0j),(6.26433292420125e-07+0j),(0.09810370194034115+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06677063748342285+0j),(0.0009921218469291183+0j),(31.829270203564974-128.99187567184453j),(0.09460728615522385+0j),(9.015694558911491e-06+0j),(6.157688025060951e-07+0j),(0.06829965217681908+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06679362232495306+0j),(0.001001604114129412+0j),(41.40485529524095-119.74607873960214j),(0.09235218912363052+0j),(1.2895815416413825e-05+0j),(5.86763244408883e-07+0j),(0.0455002824917957+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06681679725640492+0j),(0.0010085376009739912+0j),(52.66359012055974-107.07686906596064j),(0.08909716457128525+0j),(1.8492728486307897e-05+0j),(5.461303081631109e-07+0j),(0.029532164957024504+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06684010361334436+0j),(0.0010129547368358895+0j),(65.52613174631287-90.06712129465858j),(0.08485475182533264+0j),(2.640941420395393e-05+0j),(4.953599006951815e-07+0j),(0.018756943901505316+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06686348370353613+0j),(0.0010149070250853078+0j),(78.69195458606542-66.48862712213429j),(0.07852586358785629+0j),(3.707264477270655e-05+0j),(4.2422274994150755e-07+0j),(0.01144301283446135+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06688688128305664+0j),(0.0010144680033747219+0j),(88.67026519874699-33.50945639127246j),(0.06730598211288452+0j),(4.934166281600483e-05+0j),(3.1165625226977415e-07+0j),(0.006316290017058019+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06691024210154396+0j),(0.0010117362528158148+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06693351451225266+0j),(0.0010068379841991144+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06695665012954405+0j),(0.0009999285474871476+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06697960450034614+0j),(0.0009911921285793788+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06700233774051204+0j),(0.0009808390219229598+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06702481507728038+0j),(0.0009691002507334406+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06704700724037246+0j),(0.0009562198779495084+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06706889065873523+0j),(0.000942445914571424+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06709044744473253+0j),(0.0009280210593810667+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06711166517576865+0j),(0.0009131744692724276+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06713253650705514+0j),(0.0008981154095971967+0j),,,,,,,(2.036786285695785e-06+0j)
