,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04676483667568592+0j),(-0.00011442755148185405+0j),(9.171504938845828-290.45503246033303j),(0.03571779653429985+0j),(5.430148917184852e-07+0j),(5.752676244170561e-08+0j),(0.10593956688673867+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04675861511607534+0j),(-9.898655954697294e-05+0j),(10.267213344729727-287.76671490363356j),(0.04243505373597145+0j),(6.191287980072957e-07+0j),(8.119889663905064e-08+0j),(0.1311502499970835+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04675331710133392+0j),(-8.212230422670516e-05+0j),(11.709061634150295-285.12171227510584j),(0.0486728698015213+0j),(7.18939531907381e-07+0j),(1.0682539857283432e-07+0j),(0.14858745948970342+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04674902024084839+0j),(-6.396643510792573e-05+0j),(13.728451291307714-282.44910270350897j),(0.054078638553619385+0j),(8.583804742556822e-07+0j),(1.3187185464422343e-07+0j),(0.15362867469529987+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.046745794347731004+0j),(-4.466001104682283e-05+0j),(16.69979208044625-279.6604410746951j),(0.05838438495993614+0j),(1.063818444890785e-06+0j),(1.5370713728547867e-07+0j),(0.14448624953222985+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.046743700946151746+0j),(-2.4351915967636853e-05+0j),(21.199494796024485-276.62925656537686j),(0.0614691823720932+0j),(1.3770561508863466e-06+0j),(1.7037877360296204e-07+0j),(0.1237268164361324+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04674279287208242+0j),(-3.1971755329484633e-06+0j),(28.072962252300695-273.1365101804302j),(0.0633733868598938+0j),(1.861794089563773e-06+0j),(1.810983320640836e-07+0j),(0.09727087065063988+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.046743113972877254+0j),(1.8644816809454515e-05+0j),(38.50660092547866-268.74666629481777j),(0.06424544006586075+0j),(2.6121076643903507e-06+0j),(1.8611665200703327e-07+0j),(0.07125152402570348+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04674469891060396+0j),(4.101215506248295e-05+0j),(54.08219048553003-262.51724178356295j),(0.06424365192651749+0j),(3.764053417398827e-06+0j),(1.8610629180478039e-07+0j),(0.049443052785736054+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04674757307347347+0j),(6.374234674088542e-05+0j),(76.64441344395871-252.34260351437752j),(0.06343032419681549+0j),(5.509932634595316e-06+0j),(1.8142389108167425e-07+0j),(0.03292669858476394+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04675175259907402+0j),(8.667429774727572e-05+0j),(107.37336076861591-233.86670183463875j),(0.0616949088871479+0j),(8.107015673886053e-06+0j),(1.7163239760469372e-07+0j),(0.021170848128189527+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04675724451236629+0j),(0.00010965034186225344+0j),(143.88870215745268-199.93552318049188j),(0.058723174035549164+0j),(1.185676683235215e-05+0j),(1.554961562381777e-07+0j),(0.01311454955948816+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.046764046980496396+0j),(0.00013251829758135518+0j),(175.1759059697724-144.3175281097126j),(0.05404364690184593+0j),(1.7002797903842293e-05+0j),(1.3170125415358308e-07+0j),(0.007745857764022545+0j),(40+0j),(2.0367617958998668e-06+0j)
