,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04983196100887038+0j),(0.0005115303371569561+0j),(6.168998396232528-166.2419914502222j),(0.05593990907073021+0j),(1.1145791631861357e-06+0j),(6.808776261068132e-08+0j),(0.06108831463890431+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04984466334866432+0j),(0.00048240554635418497+0j),(6.533599047998613-165.6250065744545j),(0.06363885849714279+0j),(1.1890525684066233e-06+0j),(8.811915281860252e-08+0j),(0.07410871071636943+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.049856616636216176+0j),(0.00045304673826147954+0j),(7.080226016410104-164.96861192225555j),(0.06996677070856094+0j),(1.2984387467440683e-06+0j),(1.0651461709285278e-07+0j),(0.08203283933103976+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04986781832439697+0j),(0.0004237230413155688+0j),(7.948086560839503-164.2670404910513j),(0.07458248734474182+0j),(1.469342009841057e-06+0j),(1.2103174011409502e-07+0j),(0.08237138753501466+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04987827271037674+0j),(0.00039469971295484266+0j),(9.350462602185553-163.54439968923023j),(0.07743881642818451+0j),(1.7422958080715034e-06+0j),(1.3047970446439023e-07+0j),(0.07488952441940064+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04988799078125861+0j),(0.0003662338294003848+0j),(11.599538914079995-162.85982874589394j),(0.07869762927293777+0j),(2.175671625082032e-06+0j),(1.3475622937102108e-07+0j),(0.061937761111325894+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04989698995188796+0j),(0.0003385701771754114+0j),(15.158427332900654-162.3092972920529j),(0.07844668626785278+0j),(2.8521628792077536e-06+0j),(1.3389820559726194e-07+0j),(0.046946198821034686+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04990529370297+0j),(0.00031193757788903034+0j),(20.70404204914019-162.03653106449954j),(0.076563760638237+0j),(3.879490122926654e-06+0j),(1.2754753354491045e-07+0j),(0.03287739612768744+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04991293113287816+0j),(0.00028654582463452004+0j),(29.163293914649564-162.16370539443372j),(0.0728200376033783+0j),(5.371349288907368e-06+0j),(1.1537915363483608e-07+0j),(0.02148047863375989+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.049919936440207854+0j),(0.00026258333833580207+0j),(41.616609280370604-162.183450172404j),(0.06744729727506638+0j),(7.422251655953005e-06+0j),(9.898164200764419e-08+0j),(0.013335797086353993+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.049926348355972504+0j),(0.000240215579578339+0j),(58.74989653861042-159.20328666270512j),(0.06188764050602913+0j),(1.0200697943218984e-05+0j),(8.333614404246173e-08+0j),(0.008169651185276029+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04993220954443304+0j),(0.00021958418772647238+0j),(79.52369590401946-147.6249855398772j),(0.057444047182798386+0j),(1.4141539395495784e-05+0j),(7.179853975763818e-08+0j),(0.005077137484799335+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.049937565990223136+0j),(0.00020080677178815838+0j),(99.41353649050878-123.04772834944903j),(0.05380053073167801+0j),(1.986380448215641e-05+0j),(6.297942206294606e-08+0j),(0.0031705619192698084+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.049942466387132074+0j),(0.0001839772489439321+0j),(110.95001376353947-86.52880254444729j),(0.05002317950129509+0j),(2.8021679099765606e-05+0j),(5.4446270398191045e-08+0j),(0.0019430052783184742+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.049946961541096756+0j),(0.0001691666154093921+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.04995110379702935+0j),(0.00015642403657356696+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.04995494649635536+0j),(0.00014577815462672839+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.04995854346973549+0j),(0.0001372385279802273+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.04996194856747566+0j),(0.00013079713441354726+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.04996521522860258+0j),(0.0001264298868247528+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.04996839608846449+0j),(0.00012409812541027697+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0499715426239486+0j),(0.0001237500624811486+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.04997470483492146+0j),(0.00012532216583965034+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.04997793096023129+0j),(0.00012874047388673028+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.049981267226501196+0j),(0.00013392184074976672+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.04998475762794233+0j),(0.0001407751130917725+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.049988443735483626+0j),(0.00014920224226639575+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.04999236453362141+0j),(0.00015909933644962654+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.04999655628351318+0j),(0.00017035765758340878+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.050001052410959715+0j),(0.0001828645676415998+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.050005883418026274+0j),(0.00019650442805165878+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05001107681714092+0j),(0.0002111594552095561+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.050016657086569556+0j),(0.00022671053402248642+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05002264564620457+0j),(0.00024303799038144795+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05002906085261327+0j),(0.00026002232246540626+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05003591801227904+0j),(0.0002775448898636009+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05004322941193128+0j),(0.00029548855870831225+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05005100436480607+0j),(0.00031373830037644706+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05005924927161119+0j),(0.0003321817408691682+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05006796769489191+0j),(0.0003507096577375681+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05007716044541374+0j),(0.0003692164214091827+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.050086825679100465+0j),(0.0003876003779940772+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.05009695900299678+0j),(0.00040576417110957505+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05010755358867087+0j),(0.0004236150009521697+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05011860029143841+0j),(0.0004410648197407694+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05013008777378019+0j),(0.00045803046371926205+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05014200263134611+0j),(0.0004744337230930338+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05015432951998926+0j),(0.0004902013525223949+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05016705128235688+0j),(0.0005052650260392375+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05018014907267912+0j),(0.0005195612414220788+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05019360247853853+0j),(0.0005330311800911637+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05020738963856911+0j),(0.0005456205294099402+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.050221487355217594+0j),(0.0005572792748560677+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.05023587120189451+0j),(0.0005679614698249805+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05025051562404161+0j),(0.0005776249908421568+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.050265394033838354+0j),(0.0005862312856966801+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.05028047889845552+0j),(0.0005937451214964165+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.05029574182193462+0j),(0.0006001343389262832+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.05031115362092096+0j),(0.0006053696181176749+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.050326684394605026+0j),(0.0006094242605666359+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.05034230358932695+0j),(0.0006122739905265072+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.05035798005837387+0j),(0.0006138967783000473+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.05037368211755027+0j),(0.0006142726869111877+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.050389377597128214+0j),(0.0006133837427812408+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.05040503389079072+0j),(0.0006112138302926306+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.050420618002170875+0j),(0.0006077486095094477+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.0504360965895644+0j),(0.0006029754558409863+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.05045143600935752+0j),(0.0005968834200791122+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.050466602358669024+0j),(0.0005894632070043263+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.050481561517657224+0j),(0.0005807071706232116+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.05049627919189264+0j),(0.0005706093240584996+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.05051072095514664+0j),(0.0005591653621432639+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.05052485229289772+0j),(0.0005463726948576426+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.050538638646811004+0j),(0.000532230489876002+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.05055204546040392+0j),(0.0005167397226493288+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.05056503822607355+0j),(0.0004999032326204893+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.050577582533626625+0j),(0.0004817257843534407+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.05058964412042519+0j),(0.0004622141325368961+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.050601188923235625+0j),(0.00044137708999804283+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.05061218313184982+0j),(0.00041922559803024117+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.050622593244530244+0j),(0.0003957727984891398+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.050632386125319236+0j),(0.0003710341072535436+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.050641529063244005+0j),(0.00034502728877023974+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.0506499898334426+0j),(0.00031777253151017086+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.050657736760233586+0j),(0.00028929252425748315+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.05066473878215041+0j),(0.00025961253323063206+0j),,,,,,,(2.036910775491702e-06+0j)
