,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10783276206643978+0j),(0.00027793998454921537+0j),(30.526177716184804-130.57025265174892j),(0.05465233698487282+0j),(8.488676940032747e-06+0j),(2.1509444178053463e-06+0j),(0.2533898313012073+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10783902178920828+0j),(0.000323310862904135+0j),(33.91914518417116-126.52998862026466j),(0.06368816643953323+0j),(9.882952326734085e-06+0j),(2.9209841791027247e-06+0j),(0.2955578538207916+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10784654736426649+0j),(0.00036812845768019085+0j),(37.190882414464404-122.44330022276407j),(0.07288525253534317+0j),(1.135557522502495e-05+0j),(3.825524949580277e-06+0j),(0.33688517523531014+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10785532208155833+0j),(0.0004123107329448935+0j),(40.38623822479133-118.28331716015177j),(0.08214878290891647+0j),(1.292602246394381e-05+0j),(4.859750575348152e-06+0j),(0.3759664342920701+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10786532694591562+0j),(0.00045577690892887907+0j),(43.57819298043776-113.98226348113255j),(0.09137319773435593+0j),(1.4632307284045964e-05+0j),(6.01242069260015e-06+0j),(0.4109003847367031+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10787654071501303+0j),(0.0004984476503112259+0j),(46.868958367788714-109.41614702208423j),(0.10043150186538696+0j),(1.653965955483727e-05+0j),(7.263595107477667e-06+0j),(0.43916231065066386+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10788893994253619+0j),(0.0005402452494017414+0j),(50.390839018289924-104.38501372811525j),(0.10916305333375931+0j),(1.8752829419099726e-05+0j),(8.581497139852721e-06+0j),(0.4576107929138672+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10790249902641186+0j),(0.0005810938036213695+0j),(54.303068830891334-98.58883222942454j),(0.11735807359218597+0j),(2.1432088033179753e-05+0j),(9.918309517306784e-06+0j),(0.462778498387647+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.1079171902619317+0j),(0.0006209193867148002+0j),(58.77951815750652-91.60088844180545j),(0.12473243474960327+0j),(2.481026967871003e-05+0j),(1.1203933243025018e-05+0j),(0.45158450061666355+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10793298389958611+0j),(0.0006596502131687308+0j),(63.98330835813762-82.83925643216824j),(0.13087137043476105+0j),(2.9199458367656916e-05+0j),(1.2333916767444821e-05+0j),(0.42240224500556534+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10794984820741084+0j),(0.00069721679535578+0j),(70.03079155454058-71.51907079517153j),(0.13507845997810364+0j),(3.494785778457299e-05+0j),(1.3139653543108603e-05+0j),(0.3759787974445985+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10796774953763576+0j),(0.0007335520929791943+0j),(76.95880712162693-56.496045666313954j),(0.13595913350582123+0j),(4.2217834561597556e-05+0j),(1.3311545750059917e-05+0j),(0.31530621805431125+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10798665239741477+0j),(0.0007685916544610389+0j),(84.72422920482718-35.63989008990982j),(0.13023845851421356+0j),(5.01420654472895e-05+0j),(1.2214908205143075e-05+0j),(0.24360600418392556+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10800651952340681+0j),(0.0008022737500005588+0j),(93.24650459831098-2.774532169990814j),(0.10886677354574203+0j),(5.357379632187076e-05+0j),(8.534978217204349e-06+0j),(0.15931255209032225+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10802731195997142+0j),(0.0008345394961364716+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10804898914074025+0j),(0.0008653329717892016+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10807150897332753+0j),(0.0008946013259542011+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10809482792695105+0j),(0.0009222948774951485+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10811890112275441+0j),(0.00094836720789771+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10814368242665348+0j),(0.0009727752484784917+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10816912454458678+0j),(0.000995479364557039+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.10819517912014302+0j),(0.0010164434407827516+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10822179683469821+0j),(0.0010356349747188559+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10824892751046712+0j),(0.0010530251910294954+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1082765202173598+0j),(0.001068589198507952+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.10830452338543341+0j),(0.0010823062318173966+0j),,,,,,,(2.0367883265121114e-06+0j)
