,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.014643009534443233+0j),(-0.0004722541318130854+0j),(3.1501978949238976+45.427184108429415j),(0.3010578453540802+0j),(7.596130217280006e-06+0j),(3.306862737327812e-06+0j),(0.43533518288104345+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.014581441415375446+0j),(-0.00046447245419279476+0j),(3.2911593234231193+46.42748435459022j),(0.30132293701171875+0j),(7.596112027385971e-06+0j),(3.3126889111728445e-06+0j),(0.4361032195457011+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.014520929073788748+0j),(-0.0004561772018964218+0j),(3.4885891648517666+47.3895747037901j),(0.3018070161342621+0j),(7.725147042947356e-06+0j),(3.32334121439288e-06+0j),(0.4301977937658691+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.014461539411573804+0j),(-0.0004473764090452855+0j),(3.7806784604906243+48.329379051819906j),(0.301961749792099+0j),(8.043913112487644e-06+0j),(3.3267497803706375e-06+0j),(0.41357355976484605+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.014403338230118514+0j),(-0.0004380787993059428+0j),(4.230775939773265+49.27105273757607j),(0.3011173903942108+0j),(8.649990377307404e-06+0j),(3.308170969285191e-06+0j),(0.38244793635423313+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.014346390140122199+0j),(-0.0004282937805758913+0j),(4.942449000457967+50.25143669300735j),(0.2985007166862488+0j),(9.692458661447745e-06+0j),(3.250925571179567e-06+0j),(0.33540773138505003+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0142907584721843+0j),(-0.0004180314385069697+0j),(6.083471089213188+51.33295572972539j),(0.2931986451148987+0j),(1.1383388482499868e-05+0j),(3.136463142408833e-06+0j),(0.2755298343046661+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.014236505188320267+0j),(-0.00040730252886376253+0j),(7.926925728347219+52.641752239672726j),(0.2838839888572693+0j),(1.3985442819830496e-05+0j),(2.9403434930172623e-06+0j),(0.21024314574065803+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.014183690794557852+0j),(-0.00039611846871621996+0j),(10.93466775901313+54.469670378098j),(0.26807674765586853+0j),(1.7713624401949346e-05+0j),(2.6220113185130214e-06+0j),(0.1480222939707627+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.014132374254766813+0j),(-0.00038449132646706637+0j),(15.967131030841273+57.54261627196415j),(0.2409190684556961+0j),(2.238736669823993e-05+0j),(2.1176716407447403e-06+0j),(0.09459226130919762+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.014082612905874807+0j),(-0.0003724338107157331+0j),(24.89417834637885+63.82662007743037j),(0.1944403350353241+0j),(2.651951763255056e-05+0j),(1.3793960933294566e-06+0j),(0.05201437343024519+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.014034462374622097+0j),(-0.00035995925796179903+0j),(42.139655715363105+79.41662507608238j),(0.12292983382940292+0j),(2.6067647922900505e-05+0j),(5.513544185287079e-07+0j),(0.021150907828716738+0j),(35+0j),(2.0367597550835403e-06+0j)
