,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.17888442393207002+0j),(0.0011700913578386678+0j),(2.7792822524775667-99.79732636506738j),(0.0922325924038887+0j),(1.3942069472250296e-06+0j),(1.7906030491087973e-07+0j),(0.1284316544737306+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1789686222679444+0j),(0.0011719918745734235+0j),(2.8870127247063424-98.95575825774786j),(0.10249331593513489+0j),(1.472875737817958e-06+0j),(2.2111671635310541e-07+0j),(0.1501258461088417+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.17905291226524578+0j),(0.0011726363828101463+0j),(3.0037697196119306-98.15418463929451j),(0.11266932636499405+0j),(1.557440896249318e-06+0j),(2.6720334089330027e-07+0j),(0.1715656379235889+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.17913720347246284+0j),(0.0011720289701285223+0j),(3.136592339133952-97.38348162068056j),(0.1226392537355423+0j),(1.6519854852958815e-06+0j),(3.165843824810679e-07+0j),(0.19163871916487546+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.17922140578430656+0j),(0.0011701751447817765+0j),(3.2968216478878816-96.6315733320942j),(0.13224919140338898+0j),(1.7632795561439707e-06+0j),(3.6814299328705805e-07+0j),(0.2087831121300651+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1793054295430733+0j),(0.0011670818048461376+0j),(3.502326070310585-95.88307325749412j),(0.14131216704845428+0j),(1.9022284050151939e-06+0j),(4.2032923879216993e-07+0j),(0.22096675545585315+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.17938918563773526+0j),(0.0011627572060593084+0j),(3.7807203733648316-95.11974578290562j),(0.14962086081504822+0j),(2.0860111362708267e-06+0j),(4.7121031254983324e-07+0j),(0.2258906025747391+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.17947258560067958+0j),(0.0011572109287842304+0j),(4.173858175159806-94.32196593856877j),(0.15697847306728363+0j),(2.3411616894009057e-06+0j),(5.186933608745008e-07+0j),(0.22155383937075804+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.17955554170205335+0j),(0.0011504538446727454+0j),(4.743821449332687-93.47035468346556j),(0.16324228048324585+0j),(2.7078981474915054e-06+0j),(5.609133736372459e-07+0j),(0.20713976046582655+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1796379670417211+0j),(0.0011424980838168925+0j),(5.580477366856985-92.54506233504222j),(0.16836155951023102+0j),(3.2460675356560387e-06+0j),(5.96645498339329e-07+0j),(0.18380563305770697+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1797197756389115+0j),(0.0011333570035120184+0j),(6.8103338903961825-91.51865928590371j),(0.17238587141036987+0j),(4.043149147037184e-06+0j),(6.255093784162129e-07+0j),(0.15470846008106964+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.17980088251972873+0j),(0.0011230451603020724+0j),(8.60538635035719-90.33805709557971j),(0.17543670535087585+0j),(5.224861979513662e-06+0j),(6.478454516991512e-07+0j),(0.12399283545466089+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1798812038028588+0j),(0.001111578287893241+0j),(11.187496920766643-88.89075782626448j),(0.17765893042087555+0j),(6.9688876465079375e-06+0j),(6.643616801347597e-07+0j),(0.09533252849436694+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.17996065678402992+0j),(0.0010989732846906051+0j),(14.81618001937053-86.95178703969209j),(0.17917528748512268+0j),(9.521781976218335e-06+0j),(6.757510175877048e-07+0j),(0.0709689656070119+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.180039160019769+0j),(0.0010852482067559045+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1801166334104028+0j),(0.001070422253907161+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.18019299828195368+0j),(0.0010545157529582056+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1802681774672702+0j),(0.0010375501532963129+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.18034209538734097+0j),(0.0010195480363650836+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.18041467813364895+0j),(0.001000533135046296+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.1804858535522883+0j),(0.0009805303631434412+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.18055555133058696+0j),(0.000959565855385867+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.18062370308698208+0j),(0.0009376670176122684+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.18069024246484552+0j),(0.0009148625861133322+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.1807551052308477+0j),(0.0008911826941375343+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.18081822937826392+0j),(0.0008666589424162017+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.18087955523535107+0j),(0.000841324469235347+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1809390255785495+0j),(0.0008152140141542178+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.18099658574978805+0j),(0.0007883639680523931+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.1810521837765968+0j),(0.0007608124009478227+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.18110577049308535+0j),(0.0007325990581791015+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.18115729965915786+0j),(0.0007037653153282736+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.18120672807466437+0j),(0.0006743540829180452+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.18125401568460503+0j),(0.0006444096536383663+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.18129912567108397+0j),(0.0006139774877230171+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.18134202452753392+0j),(0.0005831039360258345+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.18138268211087308+0j),(0.0005518359050564513+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.18142107166774132+0j),(0.0005202204732539208+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.18145716983180285+0j),(0.0004883044724874747+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.18149095659024744+0j),(0.00045613405252359736+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.1815224152189814+0j),(0.00042375424842518037+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.18155153218745285+0j),(0.00039120857120036634+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.18157829703546377+0j),(0.00035853864043624504+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.1816027022255552+0j),(0.0003257838743822618+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.1816247429755063+0j),(0.00029298124848175236+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.1816444170761002+0j),(0.0002601651283145283+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.1816617246995587+0j),(0.00022736717794496195+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.18167666820396428+0j),(0.0001946163402984933+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.18168925193861996+0j),(0.00016193888277035395+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.18169948205472328+0j),(0.00012935849896273177+0j),,,,,,,(2.0368373061039476e-06+0j)
