,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05516252329105315+0j),(0.0007932757366847139+0j),(7.567432612770053-169.0935336110178j),(0.052027199417352676+0j),(1.3206691846789909e-06+0j),(1.3662078740768475e-07+0j),(0.10344815264308037+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.055185073653572385+0j),(0.0008008991783545996+0j),(8.205685814866234-168.29045226797786j),(0.0593268945813179+0j),(1.4452133427766967e-06+0j),(1.7764750760516154e-07+0j),(0.12292130327543639+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05520780068264175+0j),(0.0008057236503618868+0j),(9.103629797846773-167.4152102132277j),(0.06566237658262253+0j),(1.6192306020457181e-06+0j),(2.1761512723111788e-07+0j),(0.13439415420890966+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.055230625673446276+0j),(0.0008078025878143267+0j),(10.434001360575232-166.39085131755152j),(0.07066912949085236+0j),(1.8769500229609548e-06+0j),(2.5206663849908323e-07+0j),(0.13429587118224875+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05525347178240203+0j),(0.0008072136658973654+0j),(12.457308371910608-165.07847379731925j),(0.0740726962685585+0j),(2.2726958377461415e-06+0j),(2.769313948966214e-07+0j),(0.12185149913032683+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05527626476368251+0j),(0.0008040622060135723+0j),(15.52628977988739-163.2319829382752j),(0.07574474811553955+0j),(2.8874151212221477e-06+0j),(2.895749152167809e-07+0j),(0.10028863293277115+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.055298933802478446+0j),(0.0007984845843091386+0j),(20.055160707898587-160.50141472959976j),(0.07579992711544037+0j),(3.832691618299577e-06+0j),(2.89996971521858e-07+0j),(0.07566405033403623+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.055321412437085896+0j),(0.0007906510809199088+0j),(26.52196645105595-156.5683479135289j),(0.07473372668027878+0j),(5.258669261820614e-06+0j),(2.8189616340934885e-07+0j),(0.05360598839253736+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.055343639542956354+0j),(0.0007807673958593985+0j),(35.621472605367764-151.09656523802178j),(0.07324159145355225+0j),(7.390560767817078e-06+0j),(2.707518491006504e-07+0j),(0.036634818061393376+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05536556032833695+0j),(0.0007690739497153453+0j),(48.20001010938974-142.9807137118621j),(0.07164901494979858+0j),(1.0585540621832479e-05+0j),(2.591053225649628e-07+0j),(0.024477287634281326+0j),(25+0j),(2.0367556734508872e-06+0j)
