,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04509358485854011+0j),(0.00011901130510205217+0j),(16.29067973432614-372.61305772959236j),(0.04489222168922424+0j),(5.855522999809182e-07+0j),(6.148781752843798e-08+0j),(0.1050082418435411+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.045095937303292276+0j),(0.00010330398345251561+0j),(17.876443005714826-365.54347544772315j),(0.052923623472452164+0j),(6.673260486422805e-07+0j),(8.545668118118537e-08+0j),(0.12805836270748414+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04509796062876511+0j),(8.82933501003383e-05+0j),(20.080827561326338-358.6790205567158j),(0.05998608469963074+0j),(7.78007006374537e-07+0j),(1.0978624046347091e-07+0j),(0.14111214881607273+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04509967131422688+0j),(7.412408838389437e-05+0j),(23.387693456903904-351.8670057767396j),(0.06568204611539841+0j),(9.403497642779257e-07+0j),(1.3162555859508848e-07+0j),(0.139975106705281+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04510108875428024+0j),(6.0923616496813586e-05+0j),(28.53387105778815-344.9850561105714j),(0.06983108073472977+0j),(1.1906205372724799e-06+0j),(1.487799496231917e-07+0j),(0.12496000611918104+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.045102234881493196+0j),(4.880139650288496e-05+0j),(36.57431452557391-337.91241247033395j),(0.07250109314918518+0j),(1.5830130450922297e-06+0j),(1.6037474913804447e-07+0j),(0.10130980893382385+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.0451031337805499+0j),(3.784883380798607e-05+0j),(49.0127896382897-330.3986821880942j),(0.07382562011480331+0j),(2.1966193344269414e-06+0j),(1.6628806806362895e-07+0j),(0.07570181389986287+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.045103811305478345+0j),(2.813966483711413e-05+0j),(68.00641810623745-321.849075892885j),(0.07379431277513504+0j),(3.1423285236087395e-06+0j),(1.6614706191547463e-07+0j),(0.052873867473495935+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04510429470916142+0j),(1.973071580784051e-05+0j),(96.56169136907867-310.9718010351763j),(0.07211816310882568+0j),(4.553673988993978e-06+0j),(1.5868511590984453e-07+0j),(0.03484771116539726+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.045104612291853086+0j),(1.2662917750226257e-05+0j),(138.4535438332344-294.71471449180063j),(0.06812644749879837+0j),(6.529305210278835e-06+0j),(1.416049276260205e-07+0j),(0.02168759509099028+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04510479307310674+0j),(6.962476628765856e-06+0j),(193.79228764503605-264.38765006195354j),(0.06143077835440636+0j),(9.017359843710437e-06+0j),(1.1513806238344646e-07+0j),(0.012768489267260935+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04510486648956457+0j),(2.6421169205463566e-06+0j),(239.71145558798378-204.6756606567757j),(0.05438726395368576+0j),(1.2063614121871069e-05+0j),(9.024877243451984e-08+0j),(0.007481072547811421+0j),(35+0j),(2.0367597550835403e-06+0j)
