,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.05819785299741003+0j),(-0.0006778083000128605+0j),(7.4116475658268435-29.015542222776535j),(0.4502936601638794+0j),(4.1321127355331555e-05+0j),(1.531618975352648e-05+0j),(0.37066243671956045+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.058118650707776644+0j),(-0.0006468973112071586+0j),(7.551424685517521-28.897611679201074j),(0.46210217475891113+0j),(4.232401988701895e-05+0j),(1.6130027142465836e-05+0j),(0.3811081080087343+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.058043172020424416+0j),(-0.0006151274392253409+0j),(7.726583558252373-28.7750658803464j),(0.47354069352149963+0j),(4.35199799539987e-05+0j),(1.6938450725087966e-05+0j),(0.38921090365832367+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.057971516713977295+0j),(-0.0005825359544573035+0j),(7.961740512376291-28.640337567656807j),(0.4844154715538025+0j),(4.504984462982975e-05+0j),(1.772536081024907e-05+0j),(0.393461086401+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.05790378005028937+0j),(-0.000549161618517358+0j),(8.296164850333591-28.48065140404486j),(0.4944322407245636+0j),(4.713865200756118e-05+0j),(1.8465991781913692e-05+0j),(0.3917377989288216+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.057840052600193904+0j),(-0.0005150446362693203+0j),(8.791305798587995-28.274267072440303j),(0.5031588077545166+0j),(5.013735790271312e-05+0j),(1.9123581548022445e-05+0j),(0.38142379949757177+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05778042007510327+0j),(-0.00048022660532367404+0j),(9.541395204876043-27.98322248152854j),(0.5099764466285706+0j),(5.4578413255512714e-05+0j),(1.9645329189403217e-05+0j),(0.3599468730875743+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.057724963164755345+0j),(-0.00044475046307964207+0j),(10.687680461202453-27.53847884004514j),(0.5139967203140259+0j),(6.124078208813444e-05+0j),(1.9956288288069286e-05+0j),(0.3258659933400143+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05767375738139319+0j),(-0.00040866043138935987+0j),(12.436359871475803-26.80894048228529j),(0.5138610005378723+0j),(7.119648216757923e-05+0j),(1.994575084574623e-05+0j),(0.2801507917034268+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05762687291065604+0j),(-0.0003720019589251334+0j),(15.081339268865822-25.537271085007493j),(0.5071865320205688+0j),(8.572843944421038e-05+0j),(1.9430970778354095e-05+0j),(0.22665723188626588+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.05758437446944913+0j),(-0.0003348216613344345+0j),(19.050147742227683-23.199448557912767j),(0.48895594477653503+0j),(0.00010570225276751444+0j),(1.8059201124803838e-05+0j),(0.17084972790999955+0j),(30+0j),(2.0367577142672137e-06+0j)
