,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.39346765494020913+0j),(0.0020672026506306593+0j),(4.494782240400599-38.992773163586584j),(0.35946226119995117+0j),(1.4587378245778382e-05+0j),(3.974791126160077e-06+0j),(0.2724815288388364+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3935655891432169+0j),(0.0021258416866172386+0j),(4.57902356237704-38.87375910575336j),(0.3711976408958435+0j),(1.4943248061172199e-05+0j),(4.2385579244691e-06+0j),(0.2836436835631713+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.39366622474300605+0j),(0.0021822010130386+0j),(4.6837554063984195-38.75547055008992j),(0.38264259696006775+0j),(1.5367402738775127e-05+0j),(4.503958067569965e-06+0j),(0.2930851845384093+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3937694530509228+0j),(0.0022362135856167273+0j),(4.823356421173116-38.633999187875084j),(0.3936489522457123+0j),(1.5909719877527095e-05+0j),(4.766788768892656e-06+0j),(0.29961487729434333+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.3938751622917132+0j),(0.0022878150523801687+0j),(5.020809432698116-38.503350993360165j),(0.4040086567401886+0j),(1.6650359611958265e-05+0j),(5.020986451883803e-06+0j),(0.30155423479729154+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.3939832377319217+0j),(0.0023369438344757573+0j),(5.312180861775815-38.35461126941444j),(0.41345250606536865+0j),(1.7715572539600544e-05+0j),(5.2584647269867865e-06+0j),(0.2968272527027995+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.39409356181198746+0j),(0.0023835412028096426+0j),(5.753025896742647-38.17447386430453j),(0.4216652810573578+0j),(1.9300416170153767e-05+0j),(5.469446708101305e-06+0j),(0.2833849104538625+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.3942060142818414+0j),(0.002427551350389787+0j),(6.427209440645506-37.9417563107147j),(0.4283158481121063+0j),(2.170053448935505e-05+0j),(5.643337132813889e-06+0j),(0.2600552136438005+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.39432047233979667+0j),(0.002468921460248941+0j),(7.458338072172425-37.618572396967245j),(0.4330751299858093+0j),(2.5354955141665414e-05+0j),(5.769447111902859e-06+0j),(0.22754712361616503+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.3944368107745254+0j),(0.0025076017688347926+0j),(9.022904298670037-37.13006697719193j),(0.43557652831077576+0j),(3.0899172998033464e-05+0j),(5.836287077165003e-06+0j),(0.18888165963329975+0j),(25+0j),(2.0367556734508872e-06+0j)
