,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.009494550329815417+0j),(-0.0005445782850835345+0j),(13.309624223364825+8.37805255780202j),(0.910182774066925+0j),(0.000269057578407228+0j),(3.99217180000184e-05+0j),(0.14837611427393246+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.009429044155474447+0j),(-0.0005344973232674985+0j),(12.991814469214418+8.070488918295744j),(0.9534130692481995+0j),(0.00027769780717790127+0j),(4.3804043395929004e-05+0j),(0.15773996864104461+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.009364796940952328+0j),(-0.0005238283127271894+0j),(12.9941098690068+8.322347323494629j),(0.9534916877746582+0j),(0.0002728613035287708+0j),(4.381126786440802e-05+0j),(0.16056240770611327+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.009301879290299698+0j),(-0.0005125831909535501+0j),(12.998530676640055+8.571853400029395j),(0.9533784985542297+0j),(0.0002680789912119508+0j),(4.3800866790168376e-05+0j),(0.1633879126154208+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.009240360308429667+0j),(-0.0005007747297102865+0j),(13.003275165735621+8.822170188794981j),(0.952941358089447+0j),(0.00026331390836276114+0j),(4.376070909487567e-05+0j),(0.16619216723860866+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.009180307500624098+0j),(-0.0004884165234591314+0j),(13.004856986605052+9.078781903731j),(0.9519656300544739+0j),(0.00025849390658549964+0j),(4.367114074829495e-05+0j),(0.16894456556116247+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.009121786673549216+0j),(-0.0004755229760597921+0j),(12.99681895457579+9.351430171815176j),(0.9501044154167175+0j),(0.0002534812083467841+0j),(4.350054234409247e-05+0j),(0.17161249399040254+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.009064861837991035+0j),(-0.0004621092857231024+0j),(12.965957532023625+9.659580192668887j),(0.9467983245849609+0j),(0.00024798756930977106+0j),(4.319833024743785e-05+0j),(0.17419554684806443+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.00900959511352399+0j),(-0.00044819142819668164+0j),(12.887416969230294+10.041185386370433j),(0.9410551190376282+0j),(0.00024141794710885733+0j),(4.2675844275084584e-05+0j),(0.17677163104962407+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.008956046635328264+0j),(-0.0004337861381623549+0j),(12.708194769398833+10.587760814140797j),(0.930585503578186+0j),(0.00023224134929478168+0j),(4.1731554706481206e-05+0j),(0.1796904592278774+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.00890427446337413+0j),(-0.00041891088882411835+0j),(15.82806267470915+16.624717694517635j),(0.6309073567390442+0j),(0.00015019737475086004+0j),(1.9181527196003058e-05+0j),(0.12770880468330706+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.008854334494194049+0j),(-0.0004035838696649402+0j),(38.84810570115934+40.65960858949931j),(0.18749283254146576+0j),(6.142229540273547e-05+0j),(1.6940309444050836e-06+0j),(0.027580065728537377+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.00880628037546587+0j),(-0.000387823962349385+0j),(74.11615382442723+98.49112938022144j),(0.03909653425216675+0j),(2.439042873447761e-05+0j),(7.365945820649326e-08+0j),(0.0030200149004502887+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.00876016342363388+0j),(-0.00037165071474734113+0j),(74.13782778099876+148.95709404738258j),(0.010636475868523121+0j),(1.3389713785727508e-05+0j),(5.451895427149896e-09+0j),(0.0004071704230871038+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.008716032544797138+0j),(-0.0003550843130523795+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.00867393415909769+0j),(-0.00033814555196577743+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.008633912128845461+0j),(-0.0003208558029144641+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.008596007690620449+0j),(-0.00030323698026855363+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.008560259391596924+0j),(-0.0002853115055211122+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.008526703030339375+0j),(-0.0002671022693899233+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.008495371602324806+0j),(-0.00024863259179879095+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.008466295250451294+0j),(-0.00022992617969400307+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.008439501220798121+0j),(-0.00021100708265070812+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0084150138239082+0j),(-0.00019189964622499137+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.008392854401868812+0j),(-0.0001726284630100102+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.008373041301471285+0j),(-0.00015321832136070941+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.008355589853733926+0j),(-0.0001336941517610348+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.00834051236007494+0j),(-0.00011408097082145833+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.008327818085422276+0j),(-9.440382291536951e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.008317513258544513+0j),(-7.468771949033761e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.008309601079880496+0j),(-5.495757612618915e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.008304081737133831+0j),(-3.5238147458716384e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.00830095242888029+0j),(-1.555396014572549e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.008300207396410653+0j),(4.070755876929866e-06+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.008301837963996136+0j),(2.3612137516592626e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.00830583258771726+0j),(4.3046759590740155e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.008312176912937811+0j),(6.235170629493409e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.008320853840431883+0j),(8.150464240267633e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.008331843601082769+0j),(0.00010048388339470144+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.008345123838966786+0j),(0.00011926846357794742+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.008360669702513004+0j),(0.00013783820112092828+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.008378453943292353+0j),(0.00015617375881149398+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.008398447021838808+0j),(0.00017425669924580096+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.008420617219745156+0j),(0.0001920695330969415+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.008444930757111115+0j),(0.00020959575910116347+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.008471351914259587+0j),(0.00022681989445094477+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.008499843156485314+0j),(0.0002437274944081873+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.008530365260468502+0j),(0.0002603051601531228+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.00856287744088356+0j),(0.00027654053416551616+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.008597337475669417+0j),(0.0002924222827875929+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.008633701828409928+0j),(0.00030794006602815455+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.008671925766307202+0j),(0.00032308449511257264+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.008711963472319562+0j),(0.000337847078736011+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.008753768150177765+0j),(0.0003522201594061303+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.00879729212118404+0j),(0.0003661968416354819+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.00884248691192977+0j),(0.0003797709140351578+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.008889303332327847+0j),(0.00039293676754920717+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.008937691543631875+0j),(0.0004056893121421122+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.008987601116392173+0j),(0.0004180238942078348+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.00903898107856463+0j),(0.0004299362168173374+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.009091779954230425+0j),(0.00044142226467892956+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.009145945793593345+0j),(0.0004524782353753802+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.009201426195089487+0j),(0.00046310047808954845+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.009258168320569117+0j),(0.00047328544066212196+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.009316118904590845+0j),(0.00048302962546451774+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.009375224258906373+0j),(0.0004923295542365967+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.009435430273214886+0j),(0.0005011817417463529+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.009496682413233856+0j),(0.0005095826778860273+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.009558925717074727+0j),(0.000517528817630062+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.009622104790834257+0j),(0.0005250165781439845+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.00968616380422047+0j),(0.0005320423422465788+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.009751046486933044+0j),(0.0005386024673841794+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.009816696126415121+0j),(0.0005446932992688355+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.009883055567492352+0j),(0.0005503111893542535+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.009950067214317447+0j),(0.0005554525153672355+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.010017673034946637+0j),(0.000560113704171212+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.010085814568791448+0j),(0.0005642912563075975+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.010154432937114075+0j),(0.0005679817716337586+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.010223468856668557+0j),(0.0005711819755507793+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.010292862656532979+0j),(0.0005738887453874407+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.010362554298129472+0j),(0.0005760991365750515+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.010432483398388509+0j),(0.0005778104083119925+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.010502589255980566+0j),(0.0005790200484742119+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.010572810880512106+0j),(0.0005797257975790815+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.010643087024561989+0j),(0.0005799256716551265+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.01071335621841909+0j),(0.0005796179839087922+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.010783556807370545+0j),(0.0005788013651122244+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.010853626991382405+0j),(0.0005774747826638504+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.010923504867010287+0j),(0.0005756375582961559+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.010993128471375322+0j),(0.0005732893844232033+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.011062435828040968+0j),(0.0005704303391357991+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.01113136499462779+0j),(0.000567060899863276+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.011199854112005843+0j),(0.0005631819557295395+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.011267841454908735+0j),(0.0005587948186381502+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.011335265483817471+0j),(0.0005539012331252247+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.011402064897966786+0j),(0.0005485033850217697+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.01146817868933258+0j),(0.0005426039089692778+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.011533546197463848+0j),(0.0005362058948326719+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.011598107165027984+0j),(0.0005293128930548972+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.0116618017939438+0j),(0.0005219289189966044+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.011724570801981712+0j),(0.000514058456303057+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.011786355479715443+0j),(0.000505706459339172+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.01184709774771458+0j),(0.0004968783547317902+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.011906740213872124+0j),(0.0004875800420563187+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.011965226230765187+0j),(0.00047781789370325334+0j),,,,,,,(2.0369495510019056e-06+0j)
105,(-0.019601432428223625+0j),(0.012022499952951404+0j),(0.0004675987539580392+0j),,,,,,,(2.036951591818232e-06+0j)
106,(-0.022671902582552125+0j),(0.012078506394107642+0j),(0.00045692993732569646+0j),,,,,,,(2.0369536326345586e-06+0j)
107,(-0.02571999830624306+0j),(0.012133191483921118+0j),(0.00044581922613008554+0j),,,,,,,(2.036955673450885e-06+0j)
108,(-0.0287427114964697+0j),(0.012186502124646698+0j),(0.0004342748674158281+0j),,,,,,,(2.0369577142672116e-06+0j)
109,(-0.03173705910094979+0j),(0.01223838624724728+0j),(0.0004223055691791443+0j),,,,,,,(2.036959755083538e-06+0j)
110,(-0.034700086059758065+0j),(0.012288792867037447+0j),(0.0004099204959525851+0j),,,,,,,(2.0369617958998647e-06+0j)
111,(-0.03762886822301667+0j),(0.012337672138753428+0j),(0.00039712926376706567+0j),,,,,,,(2.036963836716191e-06+0j)
112,(-0.04052051523632657+0j),(0.012384975410975127+0j),(0.00038394193451314927+0j),,,,,,,(2.0369658775325177e-06+0j)
113,(-0.04337217339287052+0j),(0.012430655279828631+0j),(0.00037036900972259925+0j),,,,,,,(2.036967918348844e-06+0j)
114,(-0.04618102845099321+0j),(0.012474665641900142+0j),(0.0003564214237898409+0j),,,,,,,(2.0369699591651707e-06+0j)
115,(-0.04894430840953678+0j),(0.012516961746294462+0j),(0.0003421105366522366+0j),,,,,,,(2.036971999981497e-06+0j)
116,(-0.05165928624479691+0j),(0.012557500245773418+0j),(0.00032744812594703415+0j),,,,,,,(2.0369740407978237e-06+0j)
117,(-0.054323282601433404+0j),(0.012596239246911903+0j),(0.00031244637866188643+0j),,,,,,,(2.0369760816141502e-06+0j)
118,(-0.05693366843667035+0j),(0.012633138359211003+0j),(0.0002971178822953381+0j),,,,,,,(2.0369781224304767e-06+0j)
119,(-0.05948786761455158+0j),(0.012668158743109798+0j),(0.00028147561554288353+0j),,,,,,,(2.0369801632468032e-06+0j)
120,(-0.06198335944945219+0j),(0.012701263156839119+0j),(0.0002655329385234984+0j),,,,,,,(2.0369822040631298e-06+0j)
121,(-0.06441768119191636+0j),(0.01273241600206237+0j),(0.00024930358256119886+0j),,,,,,,(2.0369842448794563e-06+0j)
122,(-0.06678843046028347+0j),(0.012761583368250465+0j),(0.0002328016395355522+0j),,,,,,,(2.0369862856957828e-06+0j)
123,(-0.06909326761124958+0j),(0.012788733075739276+0j),(0.00021604155081446946+0j),,,,,,,(2.0369883265121093e-06+0j)
124,(-0.07132991804830306+0j),(0.012813834717419597+0j),(0.00019903809578242782+0j),,,,,,,(2.036990367328436e-06+0j)
125,(-0.0734961744687792+0j),(0.012836859699011624+0j),(0.00018180637997651037+0j),,,,,,,(2.0369924081447623e-06+0j)
126,(-0.07558989903809857+0j),(0.012857781277876915+0j),(0.00016436182284275478+0j),,,,,,,(2.036994448961089e-06+0j)
127,(-0.07760902550314462+0j),(0.012876574600322476+0j),(0.00014672014512453037+0j),,,,,,,(2.0369964897774153e-06+0j)
128,(-0.0795515612298684+0j),(0.012893216737353193+0j),(0.00012889735589418887+0j),,,,,,,(2.036998530593742e-06+0j)
129,(-0.08141558917003273+0j),(0.012907686718829841+0j),(0.00011090973923934424+0j),,,,,,,(2.0370005714100683e-06+0j)
130,(-0.08319926975270382+0j),(0.012919965565991587+0j),(9.277384061441065e-05+0j),,,,,,,(2.037002612226395e-06+0j)
131,(-0.08490084270131903+0j),(0.012930036322302914+0j),(7.450645286763763e-05+0j),,,,,,,(2.0370046530427214e-06+0j)
132,(-0.08651862876857136+0j),(0.012937884082586212+0j),(5.612460195377049e-05+0j),,,,,,,(2.037006693859048e-06+0j)
133,(-0.08805103139455543+0j),(0.01294349602040262+0j),(3.764553234198353e-05+0j),,,,,,,(2.0370087346753744e-06+0j)
134,(-0.0894965382830808+0j),(0.01294686141364456+0j),(1.908669212803724e-05+0j),,,,,,,(2.037010775491701e-06+0j)
135,(-0.0908537228933666+0j),(0.012947971668304735+0j),(4.6571785958367053e-07+0j),,,,,,,(2.0370128163080274e-06+0j)
136,(-0.09212124584777427+0j),(0.012946820340387239+0j),(-1.8199580916949293e-05+0j),,,,,,,(2.037014857124354e-06+0j)
137,(-0.09329785625476475+0j),(0.012943403155927546+0j),(-3.6891237380115825e-05+0j),,,,,,,(2.0370168979406804e-06+0j)
138,(-0.09438239294161621+0j),(0.012937718029089008+0j),(-5.559114342022756e-05+0j),,,,,,,(2.037018938757007e-06+0j)
139,(-0.09537378560166576+0j),(0.01292976507830436+0j),(-7.428106588212357e-05+0j),,,,,,,(2.0370209795733334e-06+0j)
140,(-0.09627105584982062+0j),(0.012919546640431614+0j),(-9.294266305744304e-05+0j),,,,,,,(2.03702302038966e-06+0j)
141,(-0.09707331818862008+0j),(0.012907067282894475+0j),(-0.00011155750142022898+0j),,,,,,,(2.0370250612059864e-06+0j)
142,(-0.0977797808823656+0j),(0.012892333813778054+0j),(-0.00013010707260030166+0j),,,,,,,(2.037027102022313e-06+0j)
143,(-0.09838974673747385+0j),(0.012875355289851441+0j),(-0.0001485728105890977+0j),,,,,,,(2.0370291428386395e-06+0j)
144,(-0.09890261379128791+0j),(0.012856143022489169+0j),(-0.0001669361091732818+0j),,,,,,,(2.037031183654966e-06+0j)
145,(-0.09931787590594486+0j),(0.01283471058146424+0j),(-0.00018517833959189126+0j),,,,,,,(2.0370332244712925e-06+0j)
146,(-0.09963512326790375+0j),(0.012811073796585852+0j),(-0.00020328086841305093+0j),,,,,,,(2.037035265287619e-06+0j)
147,(-0.0998540427922073+0j),(0.012785250757155375+0j),(-0.00022122507562672374+0j),,,,,,,(2.0370373061039455e-06+0j)
148,(-0.09997441843185931+0j),(0.012757261809214679+0j),(-0.00023899237295030802+0j),,,,,,,(2.037039346920272e-06+0j)
149,(-0.09999613139057446+0j),(0.012727129550561088+0j),(-0.0002565642223441041+0j),,,,,,,(2.0370413877365985e-06+0j)
150,(-0.09991916024028395+0j),(0.012694878823503652+0j),(-0.00027392215473387243+0j),,,,,,,(2.037043428552925e-06+0j)
151,(-0.09974358094222026+0j),(0.012660536705335956+0j),(-0.00029104778893786193+0j),,,,,,,(2.0370454693692515e-06+0j)
152,(-0.09946956677195266+0j),(0.012624132496500686+0j),(-0.0003079228507956446+0j),,,,,,,(2.037047510185578e-06+0j)
153,(-0.09909738814843383+0j),(0.012585697706421593+0j),(-0.00032452919249602655+0j),,,,,,,(2.0370495510019046e-06+0j)
154,(-0.09862741236694533+0j),(0.012545266036979183+0j),(-0.0003408488121010636+0j),,,,,,,(2.037051591818231e-06+0j)
155,(-0.09806010323688008+0j),(0.012502873363606287+0j),(-0.0003568638732628817+0j),,,,,,,(2.0370536326345576e-06+0j)
156,(-0.09739602062385738+0j),(0.012458557713980401+0j),(-0.0003725567251294821+0j),,,,,,,(2.037055673450884e-06+0j)
157,(-0.09663581989724067+0j),(0.012412359244290273+0j),(-0.0003879099224350111+0j),,,,,,,(2.0370577142672106e-06+0j)
158,(-0.09578025128347151+0j),(0.012364320213054638+0j),(-0.00040290624576917245+0j),,,,,,,(2.037059755083537e-06+0j)
159,(-0.09483015912527956+0j),(0.012314484952471746+0j),(-0.0004175287220193594+0j),,,,,,,(2.0370617958998636e-06+0j)
160,(-0.09378648104901252+0j),(0.012262899837279278+0j),(-0.00043176064497792995+0j),,,,,,,(2.03706383671619e-06+0j)
161,(-0.09265024703892692+0j),(0.012209613251105098+0j),(-0.0004455855961055709+0j),,,,,,,(2.0370658775325166e-06+0j)
162,(-0.09142257842081153+0j),(0.012154675550290575+0j),(-0.0004589874654400158+0j),,,,,,,(2.037067918348843e-06+0j)
163,(-0.09010468675537425+0j),(0.012098139025169702+0j),(-0.00047195047263760115+0j),,,,,,,(2.0370699591651697e-06+0j)
164,(-0.0886978726427459+0j),(0.012040057858788767+0j),(-0.0004844591881330633+0j),,,,,,,(2.037071999981496e-06+0j)
165,(-0.08720352443828316+0j),(0.01198048808305314+0j),(-0.0004964985544006662+0j),,,,,,,(2.0370740407978227e-06+0j)
166,(-0.08562311688340682+0j),(0.011919487532290274+0j),(-0.0005080539072974244+0j),,,,,,,(2.037076081614149e-06+0j)
167,(-0.08395820964956867+0j),(0.011857115794220214+0j),(-0.0005191109974665037+0j),,,,,,,(2.0370781224304757e-06+0j)
