,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1347353402301482+0j),(-0.0009710063951706245+0j),(2.909877844454914+49.14534298363186j),(0.2708773910999298+0j),(6.00288240093505e-06+0j),(2.211466763841201e-06+0j),(0.3684008141649964+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13470377479537404+0j),(-0.000953912267803166+0j),(3.004229007993746+49.335996294530744j),(0.27970847487449646+0j),(6.148476131784264e-06+0j),(2.3580127622009717e-06+0j),(0.38351173716221054+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13467278420446238+0j),(-0.0009358053491368083+0j),(3.1230978443941937+49.52656377800086j),(0.2882511615753174+0j),(6.340964773698943e-06+0j),(2.504246254714454e-06+0j),(0.3949314251202858+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1346424012900758+0j),(-0.0009167005428166506+0j),(3.2832940638898873+49.723674046834404j),(0.2962590157985687+0j),(6.610945547436131e-06+0j),(2.6453190061524892e-06+0j),(0.40014230750673807+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.134612658378717+0j),(-0.0008966139400126174+0j),(3.512169076359089+49.93728793733983j),(0.30338767170906067+0j),(7.007324711594265e-06+0j),(2.7741552314660125e-06+0j),(0.395893632112683+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.13458358725215733+0j),(-0.0008755628064905087+0j),(3.8535867007284854+50.18185713612496j),(0.3091922104358673+0j),(7.60655120757292e-06+0j),(2.8813232852538853e-06+0j),(0.3787949632660464+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1345552191093117+0j),(-0.000853565568202899+0j),(4.377006738553009+50.47848762210195j),(0.31314000487327576+0j),(8.524740223947447e-06+0j),(2.9553710093237613e-06+0j),(0.34668165031253634+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.13452758452860802+0j),(-0.0008306417954122945+0j),(5.191339283467356+50.86082665720041j),(0.31460344791412354+0j),(9.930728992912918e-06+0j),(2.9830590941243075e-06+0j),(0.3003867184627808+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13450071343089903+0j),(-0.0008068121853610571+0j),(6.466940236012586+51.39160127479809j),(0.3127303421497345+0j),(1.2052058082190342e-05+0j),(2.947643389917153e-06+0j),(0.24457593631024452+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1344746350429634+0j),(-0.0007820985435044323+0j),(8.474793767179598+52.204771400486216j),(0.30603325366973877+0j),(1.514891664555762e-05+0j),(2.822748205916442e-06+0j),(0.18633333801755425+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1344493778616431+0j),(-0.0007565237633248383+0j),(11.670747236369492+53.607278904158754j),(0.29155316948890686+0j),(1.9386958229006268e-05+0j),(2.5619487329313938e-06+0j),(0.13214805038875424+0j),(30+0j),(2.0367577142672137e-06+0j)
