,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06879239524360245+0j),(0.0004979657118660888+0j),(5.500873166168895-231.80670395298782j),(0.06992744654417038+0j),(5.11565076521947e-07+0j),(1.1726361979038209e-07+0j),(0.22922522504397597+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06881076188124512+0j),(0.0005225639495836694+0j),(6.421873995037493-230.9934268010702j),(0.07732849568128586+0j),(6.013017923578445e-07+0j),(1.433993159660756e-07+0j),(0.23848143775486422+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06882998098042363+0j),(0.0005451798968989763+0j),(7.840519353871274-229.98680923832265j),(0.08342370390892029+0j),(7.402861683658557e-07+0j),(1.6689637063372854e-07+0j),(0.22544845191710638+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06884997997193316+0j),(0.0005657589537636077+0j),(10.092234902097436-228.66481947042928j),(0.08803031593561172+0j),(9.631820603317465e-07+0j),(1.8583712471122077e-07+0j),(0.19294080772975913+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06887068444346596+0j),(0.0005842536370858131+0j),(13.676936365573598-226.7817386267493j),(0.09113345295190811+0j),(1.3248314871816547e-06+0j),(1.9916985512914606e-07+0j),(0.1503359914496332+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0688920184089771+0j),(0.0006006242654715383+0j),(19.25853316689461-223.79202960850995j),(0.09278788417577744+0j),(1.908509602799313e-06+0j),(2.0646692979124736e-07+0j),(0.10818228500837054+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06891390460976071+0j),(0.0006148400307597328+0j),(27.493982458939726-218.62282300490153j),(0.09300447255373001+0j),(2.83136955658847e-06+0j),(2.0743193786944931e-07+0j),(0.07326204994567541+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06893626486740387+0j),(0.0006268807997310471+0j),(38.62221973456033-209.79590551101728j),(0.09180999547243118+0j),(4.243593593855621e-06+0j),(2.021379645992313e-07+0j),(0.04763367653582818+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06895902051458877+0j),(0.0006367396240160992+0j),(52.44497590073591-196.43632138754012j),(0.08966313302516937+0j),(6.343419499899028e-06+0j),(1.9279500432876415e-07+0j),(0.0303929141580236+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06898209292018917+0j),(0.0006444254526707508+0j),(69.23193351621732-178.3429244755024j),(0.08747846633195877+0j),(9.458033673581667e-06+0j),(1.8351445453069414e-07+0j),(0.01940302401790868+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06900540412072502+0j),(0.0006499663102331574+0j),(88.83831001687788-153.60126523609406j),(0.08562498539686203+0j),(1.4107681636232883e-05+0j),(1.7582028400183533e-07+0j),(0.012462734029259247+0j),(30+0j),(2.0367577142672137e-06+0j)
