,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1833217230555553+0j),(0.0011021088062158743+0j),(4.060300755627821-100.16912323138953j),(0.13923615217208862+0j),(2.0199775008222787e-06+0j),(5.076303341578181e-07+0j),(0.2513049447091244+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18356085595364183+0j),(0.0011346176127283402+0j),(4.303346698270159-99.09311257835003j),(0.15031829476356506+0j),(2.187107384088449e-06+0j),(5.916532044232744e-07+0j),(0.2705185894061008+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.18380680774161437+0j),(0.0011656279714156916+0j),(4.613673146513436-98.04607319430714j),(0.1608363687992096+0j),(2.3943898668221664e-06+0j),(6.773483218422481e-07+0j),(0.2828897378943658+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.18405925173092555+0j),(0.0011950945734076324+0j),(5.03953345431488-97.00980323459234j),(0.1705254465341568+0j),(2.670285539352335e-06+0j),(7.614158815942904e-07+0j),(0.2851439931697223+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.18431785174924742+0j),(0.0012229743847899895+0j),(5.657784194514006-95.96050649347038j),(0.17910781502723694+0j),(3.0614223760494497e-06+0j),(8.399870912109114e-07+0j),(0.27437804655196113+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.18458226263638966+0j),(0.0012492267148513827+0j),(6.587918390409522-94.86687780560943j),(0.18635500967502594+0j),(3.6424924019229366e-06+0j),(9.09338721177303e-07+0j),(0.24964738998418964+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.18485213075436221+0j),(0.0012738132795938513+0j),(8.01020204874307-93.68140871825113j),(0.19215142726898193+0j),(4.530458227236522e-06+0j),(9.66786927806045e-07+0j),(0.21339716190160377+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18512709451055434+0j),(0.0012966982604064997+0j),(10.18571168523287-92.31393689926482j),(0.196513831615448+0j),(5.904329555050936e-06+0j),(1.0111830645343665e-06+0j),(0.17126128463973303+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.18540678489298354+0j),(0.0013178483578274744+0j),(13.46885148435837-90.57167457447493j),(0.1995447427034378+0j),(8.03184593678452e-06+0j),(1.0426153642189667e-06+0j),(0.12981017968035985+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.18569082601655418+0j),(0.0013372328403532805+0j),(18.28342283709866-88.05279739750515j),(0.2013460248708725+0j),(1.1303375686111394e-05+0j),(1.0615236145941083e-06+0j),(0.0939120882178955+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.1859788356792633+0j),(0.0013548235882983035+0j),(25.00200756416005-84.01772525583769j),(0.2019292563199997+0j),(1.626867742743343e-05+0j),(1.0676822724415905e-06+0j),(0.0656280928307784+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.18627042592729803+0j),(0.0013705951327658665+0j),(33.69329392256156-77.3710500516591j),(0.20109060406684875+0j),(2.365593536524102e-05+0j),(1.05883209645969e-06+0j),(0.044759679975093725+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.1865652036279882+0j),(0.001384524689874121+0j),(43.944729426438165-66.90920692049824j),(0.1980123370885849+0j),(3.428899799473584e-05+0j),(1.0266633045048813e-06+0j),(0.029941478740863125+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.1868627710496238+0j),(0.0013965921904978546+0j),(55.22633837899544-51.386264244173645j),(0.1898580640554428+0j),(4.8524991143494844e-05+0j),(9.438470798232914e-07+0j),(0.019450741928673625+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1871627264472224+0j),(0.0014067803059616914+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1874646646534515+0j),(0.0014150744703880322+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.18776817767410764+0j),(0.00142146290082658+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.18807285528787265+0j),(0.0014259366169833128+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.18837828565058024+0j),(0.0014284894635345274+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.18868405590508938+0j),(0.0014291181400567217+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.18898975279933955+0j),(0.001427822247330521+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.18929496331780687+0j),(0.0014246043658841892+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.18959927533652166+0j),(0.0014194701969068245+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.18990227832153692+0j),(0.001412428826046224+0j),,,,,,,(2.0367842448794584e-06+0j)
