,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11515279211098964+0j),(0.001146746375513068+0j),(5.7493556463284206-130.55880767099933j),(0.06185142695903778+0j),(1.6831920675031142e-06+0j),(2.734689257045701e-07+0j),(0.16247042211305104+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11518541015499613+0j),(0.0011622543893481316+0j),(6.210110308996382-129.10381700764145j),(0.07104711979627609+0j),(1.8585985799290938e-06+0j),(3.608290464253152e-07+0j),(0.19414038637599787+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11521844154562857+0j),(0.001175802832596086+0j),(6.74412545510536-127.702511871684j),(0.08006512373685837+0j),(2.061983877865714e-06+0j),(4.5824242622540374e-07+0j),(0.2222337580542648+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11525183030586081+0j),(0.0011873765973236259+0j),(7.402777207632535-126.32531855329884j),(0.0886763334274292+0j),(2.311495563844801e-06+0j),(5.621134703772999e-07+0j),(0.2431817214662158+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11528552008603035+0j),(0.0011969645929743359+0j),(8.269266758313194-124.93176712966005j),(0.09662315249443054+0j),(2.6374891604064032e-06+0j),(6.673765512585965e-07+0j),(0.253034803432429+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11531945427839493+0j),(0.0012045597630756784+0j),(9.473744232723432-123.46443759149112j),(0.10364505648612976+0j),(3.089273377554491e-06+0j),(7.679018652935923e-07+0j),(0.24857038256079278+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11535357613237887+0j),(0.0012101591170560618+0j),(11.211878149209964-121.83535269224456j),(0.10952400416135788+0j),(3.7448749026225414e-06+0j),(8.574862476262706e-07+0j),(0.22897593909632913+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.115387828871169+0j),(0.001213763793292682+0j),(13.761235363100333-119.89333976980294j),(0.11412940919399261+0j),(4.724448444903828e-06+0j),(9.311157557613816e-07+0j),(0.19708454153325733+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11542215581094191+0j),(0.0012153791810084788+0j),(17.477725177329408-117.35599561903464j),(0.11742997169494629+0j),(6.207475507835625e-06+0j),(9.857492374668275e-07+0j),(0.15880034262278242+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11545650048509817+0j),(0.0012150151503313362+0j),(22.73011806540237-113.70523670529906j),(0.11945956200361252+0j),(8.452622751065064e-06+0j),(1.0201179125939333e-06+0j),(0.12068655405985017+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11549080677694207+0j),(0.0012126864157995228+0j),(29.715943324970834-108.12374319583813j),(0.12027165293693542+0j),(1.1816578080470208e-05+0j),(1.0340346613086305e-06+0j),(0.08750711536511795+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.1155250190633905+0j),(0.0012084129480871943+0j),(38.2162580608838-99.67888127301292j),(0.1199357733130455+0j),(1.6766796761658043e-05+0j),(1.0282672805324297e-06+0j),(0.061327592571757635+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11555908237018934+0j),(0.0012022203710939383+0j),(47.63871462550765-87.76940220230782j),(0.11851067841053009+0j),(2.38839493249543e-05+0j),(1.0039764039072105e-06+0j),(0.04203561103934521+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11559294254001001+0j),(0.0011941404701226288+0j),(57.44386149330543-72.1000122716917j),(0.11569679528474808+0j),(3.379750341991894e-05+0j),(9.568661611599663e-07+0j),(0.028311740937528137+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11562654641831013+0j),(0.00118421193229196+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.11565984206333099+0j),(0.001172481302586607+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.11569277898591986+0j),(0.0011590041240343322+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.1157253084240102+0j),(0.0011438462335062994+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.11575738365509468+0j),(0.0011270851362197487+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.11578896034695574+0j),(0.0011088113202213457+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11581999694196145+0j),(0.0010891293010332375+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11585045506335846+0j),(0.0010681581231307582+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11588029992380881+0j),(0.0010460310162411861+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.11590950070836376+0j),(0.0010228939424078059+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.11593803089835085+0j),(0.0009989028961092967+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11596586850168676+0j),(0.0009742200274030302+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.11599299616056846+0j),(0.0009490089003979852+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.11601940111924029+0j),(0.0009234294003542435+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.11604507505037838+0j),(0.0008976328895815983+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11607001375486617+0j),(0.0008717581529040713+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11609421676255768+0j),(0.000845928493126374+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.11611768686855692+0j),(0.0008202501032912204+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.11614042964012312+0j),(0.0007948116298607035+0j),,,,,,,(2.036802612226397e-06+0j)
