,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0679742636087947+0j),(-0.00046503217547584364+0j),(9.023154314487085-81.30635795079162j),(0.28559166193008423+0j),(6.741592187609058e-06+0j),(3.5227035565482975e-06+0j),(0.5225328762874403+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06796302365186249+0j),(-0.00044794574994563375+0j),(9.391479506418785-79.44303871456997j),(0.30251049995422363+0j),(7.337771421589423e-06+0j),(3.95244610894273e-06+0j),(0.5386439399452698+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06795220896536046+0j),(-0.00043026792859346625+0j),(9.84380744908689-77.6836616293001j),(0.318967342376709+0j),(8.02702834334923e-06+0j),(4.394176429440008e-06+0j),(0.5474225630560767+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06794183375646552+0j),(-0.00041202005099324823+0j),(10.44309913519547-76.00242438480917j),(0.3347837030887604+0j),(8.871981663105544e-06+0j),(4.840761301985938e-06+0j),(0.5456234566079435+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06793191169746676+0j),(-0.00039322450261629967+0j),(11.286560484988032-74.35899193917919j),(0.3497348427772522+0j),(9.976353794627357e-06+0j),(5.282783997493982e-06+0j),(0.5295305385359289+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06792245590054607+0j),(-0.00037390468473143983+0j),(12.521164889038838-72.68894081338055j),(0.3635541498661041+0j),(1.1507427188917063e-05+0j),(5.708516531975278e-06+0j),(0.49607235729227267+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06791347889332025+0j),(-0.00035408498225482485+0j),(14.36259740590687-70.88532956254647j),(0.37594735622406006+0j),(1.3728288649872411e-05+0j),(6.104345700787182e-06+0j),(0.4446545273393501+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06790499259519413+0j),(-0.0003337907296030526+0j),(17.113178614666676-68.76121245958974j),(0.38660064339637756+0j),(1.704169699223712e-05+0j),(6.455207325947393e-06+0j),(0.37878899788488707+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06789700829457278+0j),(-0.00031304817460766455+0j),(21.165808408484843-65.97712120612401j),(0.3951265513896942+0j),(2.204322299803607e-05+0j),(6.743067055199245e-06+0j),(0.3059020477994536+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06788953662697965+0j),(-0.0002918844405534058+0j),(26.970285478757397-61.91965038350529j),(0.400813490152359+0j),(2.9563312637037598e-05+0j),(6.93856579199859e-06+0j),(0.23470190493151283+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06788258755412555+0j),(-0.0002703274864067246+0j),(34.95653056893931-55.523058131099106j),(0.40179726481437683+0j),(4.060205174027942e-05+0j),(6.972668248065704e-06+0j),(0.1717319186889376+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06787617034397195+0j),(-0.0002484060653052574+0j),(45.5615331113741-44.87215602246908j),(0.39228731393814087+0j),(5.5707314459141344e-05+0j),(6.646508707992473e-06+0j),(0.11931123897324776+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06787029355183023+0j),(-0.00022614968138290128+0j),(60.27392786604544-24.716083189059002j),(0.34990429878234863+0j),(7.101354276528582e-05+0j),(5.287904541613001e-06+0j),(0.07446332538415383+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06786496500253664+0j),(-0.00020358854500876407+0j),(114.84298940047006+108.54234731249659j),(0.06835895776748657+0j),(2.2995889594312757e-05+0j),(2.0182544359309542e-07+0j),(0.008776587779539958+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06786019177374082+0j),(-0.0001807535265220217+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06785598018034347+0j),(-0.00015767610854797482+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06785233576011704+0j),(-0.0001343883369836238+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06784926326054062+0j),(-0.00011092277074411148+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0678467666268784+0j),(-8.731243036387668e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06784484899152848+0j),(-6.359074554855008e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.0678435126646665+0j),(-3.979150177566996e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06784275912620592+0j),(-1.5948786043702303e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
