,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06618469485261426+0j),(-1.8320303834111883e-05+0j),(11.644918575438554-259.50060168796495j),(0.08157175034284592+0j),(8.628872478766425e-07+0j),(1.971872191433091e-07+0j),(0.22852026105211234+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06618442333003866+0j),(1.0671389542937476e-05+0j),(12.92507443096447-257.03756839732415j),(0.09036614745855331+0j),(9.756880672284751e-07+0j),(2.419974193887111e-07+0j),(0.24802744598089158+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06618550536308962+0j),(3.93649168285753e-05+0j),(14.72008713763936-254.44640726681928j),(0.0982789620757103+0j),(1.1330122333674808e-06+0j),(2.862334084188712e-07+0j),(0.2526304659289891+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06618792545352516+0j),(6.769619318624377e-05+0j),(17.380962110197927-251.5803342981283j),(0.10501124709844589+0j),(1.3665335245605092e-06+0j),(3.267915602447492e-07+0j),(0.23913907296921136+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06619166511551729+0j),(9.560197891345535e-05+0j),(21.450059796474488-248.1999204179077j),(0.11035782098770142+0j),(1.728070401441073e-06+0j),(3.609154163209191e-07+0j),(0.20885457908424587+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0661967029195016+0j),(0.0001230200577552438+0j),(27.70139268817957-243.84662448467245j),(0.11425389349460602+0j),(2.2996780444373144e-06+0j),(3.868487670203989e-07+0j),(0.1682186634586291+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06620301454431049+0j),(0.00014988941162785225+0j),(37.07990806283524-237.5850875552674j),(0.1167457103729248+0j),(3.206390374543844e-06+0j),(4.0390670605671313e-07+0j),(0.1259692859807112+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06621057283741259+0j),(0.0001761503913601133+0j),(50.35521995083959-227.69320095561778j),(0.11791030317544937+0j),(4.6299296627694275e-06+0j),(4.1200521357546677e-07+0j),(0.08898735911444122+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06621934788306544+0j),(0.00020174488320337254+0j),(67.40421159071889-211.82428167120287j),(0.11783966422080994+0j),(6.820481303293491e-06+0j),(4.1151170454432185e-07+0j),(0.060334701650103496+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06622930707818185+0j),(0.00022661647106137243+0j),(86.92293301336674-188.23295094178425j),(0.11672664433717728+0j),(1.0110273251484614e-05+0j),(4.037747907881334e-07+0j),(0.039937079913131154+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06624041521571465+0j),(0.00025071059467667375+0j),(107.49922512524684-156.3818469377744j),(0.11463934183120728+0j),(1.4925675714039244e-05+0j),(3.894633253381761e-07+0j),(0.02609351380801091+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.066252634575385+0j),(0.00027397470442455934+0j),(127.86660899484649-114.82010856695517j),(0.11050596088171005+0j),(2.1647625544574112e-05+0j),(3.6188502330163655e-07+0j),(0.016717077009507933+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06626592502162534+0j),(0.00029635841398399133+0j),(145.27328840292478-58.344793567604995j),(0.10004183650016785+0j),(2.9637310944963247e-05+0j),(2.9659410223121537e-07+0j),(0.010007456573303607+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06628024410868909+0j),(0.0003178136531031178+0j),(150.95273460690734+35.26106260615956j),(0.06722316890954971+0j),(3.140909393550828e-05+0j),(1.339174472778268e-07+0j),(0.00426365203506975+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06629554719301835+0j),(0.0003382948241709349+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0663117875531931+0j),(0.00035775896873471485+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06632891651816722+0j),(0.0003761659541752222+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06634688360514349+0j),(0.00039347869781926196+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06636563666954848+0j),(0.0004096634584977186+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06638512207153607+0j),(0.0004246902494212929+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06640528486707434+0j),(0.0004385334729850753+0j),,,,,,,(2.036778122430479e-06+0j)
