,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.051354213775555276+0j),(-0.0005908735367523504+0j),(9.655016723561777-31.642793335061185j),(0.5375047326087952+0j),(4.4107495341449976e-05+0j),(2.8163646747861772e-05+0j),(0.6385229206473443+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.05133861850004408+0j),(-0.000572386953434996+0j),(9.85477255046563-31.12451636209492j),(0.555192232131958+0j),(4.6229499275796115e-05+0j),(3.0047688319465782e-05+0j),(0.6499678514839015+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05132352438960899+0j),(-0.0005531726388766719+0j),(10.086498617393428-30.624641727150035j),(0.5723257064819336+0j),(4.851109770243056e-05+0j),(3.1930874256475896e-05+0j),(0.6582179288611739+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.051308950505537+0j),(-0.0005332519281765043+0j),(10.374734991257998-30.132733419449252j),(0.588748037815094+0j),(5.107597098685801e-05+0j),(3.3789615424315267e-05+0j),(0.6615560070900939+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.051294915325964+0j),(-0.0005126473544766799+0j),(10.757803856684355-29.63130488423186j),(0.6042292714118958+0j),(5.4127551265992224e-05+0j),(3.5589986597472373e-05+0j),(0.6575207221656301+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.05128143671436919+0j),(-0.0004913826232366077+0j),(11.294510269107152-29.091071963874555j),(0.6184232234954834+0j),(5.798851634608582e-05+0j),(3.728171513976759e-05+0j),(0.6429154854948118+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05126853188878051+0j),(-0.00046948258447529327+0j),(12.073297227570382-28.462554675067114j),(0.6307970285415649+0j),(6.315261998679489e-05+0j),(3.878855322698176e-05+0j),(0.6142033891086764+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.051256217391744456+0j),(-0.00044697320302435105+0j),(13.224184854496361-27.66056194623051j),(0.6404948830604553+0j),(7.034240843495354e-05+0j),(3.999038934690244e-05+0j),(0.56851037996349+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.05124450906111263+0j),(-0.00042388152683666997+0j),(14.93381387845233-26.53422939512769j),(0.6460387110710144+0j),(8.054177305893973e-05+0j),(4.06856620562946e-05+0j),(0.5051498186726187+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05123342200169611+0j),(-0.00040023565339802664+0j),(17.46659827502011-24.805519588023927j),(0.6445724368095398+0j),(9.488625801168382e-05+0j),(4.0501188157426675e-05+0j),(0.42683934434888937+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.051222970557837276+0j),(-0.0003760646942912648+0j),(21.215361929222233-21.9230523285599j),(0.6297073364257812+0j),(0.00011397377238608897+0j),(3.865465572770007e-05+0j),(0.3391539554973794+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.05121316828694775+0j),(-0.00035139873796535706+0j),(26.941607046977772-16.563169964352976j),(0.5840455293655396+0j),(0.00013468254473991692+0j),(3.325199536653908e-05+0j),(0.24689164754609752+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05120402793405915+0j),(-0.0003262688107639954+0j),(38.13195739375562-2.6821498841653417j),(0.43427345156669617+0j),(0.00013047807442490011+0j),(1.8384459421892154e-05+0j),(0.14090075672042343+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.05119556140743246+0j),(-0.00030070683627063404+0j),(89.02176490091333+96.89384662408493j),(0.051818929612636566+0j),(2.5709103283588775e-05+0j),(2.6175873254113165e-07+0j),(0.010181558246266159+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.051187779755269704+0j),(-0.00027474559302941183+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.05118069314357039+0j),(-0.00024841867070341596+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05117431083517356+0j),(-0.0002217604247336154+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.05116864117002433+0j),(-0.00019480592956380873+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.05116369154670192+0j),(-0.0001675909304983674+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.05115946840524506+0j),(-0.00014015179426071488+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.051155977211308025+0j),(-0.00011252545832155551+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.05115322244167923+0j),(-8.474937906618827e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05115120757119238+0j),(-5.686147887002041e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.051149935061058104+0j),(-2.890009215085664e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05114940634864258+0j),(-9.039104646262931e-07+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.05114962183871758+0j),(2.708807329108114e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.051150580896204924+0j),(5.503662150537541e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05115228184043677+0j),(8.290230926003772e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05115472194095154+0j),(0.00011064558246622034+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05115789741484481+0j),(0.00013822681669577248+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05116180342569311+0j),(0.0001656063766858756+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05116643408406835+0j),(0.0001927446765148758+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.051171782449661474+0j),(0.00021960224047385746+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05117784053503422+0j),(0.0002461397646944817+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.05118459931102078+0j),(0.0002723181796423953+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.05119204871380458+0j),(0.00029809871365305023+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05120017765370156+0j),(0.0003234429577798817+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05120897402569022+0j),(0.0003483129323560816+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.051218424721741616+0j),(0.0003726711558572653+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05122851564502194+0j),(0.000396480716919657+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05123923172606821+0j),(0.00041970535075884784+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05125055694107798+0j),(0.00044230952181278146+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.0512624743325148+0j),(0.00046425851530414744+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05127496603231973+0j),(0.00048551854175465323+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05128801328815484+0j),(0.0005060568605744852+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05130159649329079+0j),(0.0005258419306338922+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05131569522072138+0j),(0.0005448435777001687+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.05133028826156966+0j),(0.0005630331498758191+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.05134535366755979+0j),(0.0005803836680398364+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.05136086879794943+0j),(0.0005968700110003217+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.05137681037202886+0j),(0.0006124691491393865+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.05139315452838799+0j),(0.0006271604199548905+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.05140987689204777+0j),(0.0006409258441813347+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.051426952650544186+0j),(0.0006537504832136881+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.05144435664002771+0j),(0.0006656228351797224+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.05146206344229313+0j),(0.0006765352612181257+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.051480047493322675+0j),(0.0006864844253743332+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.0514982832033465+0j),(0.0006954717212263819+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.051516745087557936+0j),(0.0007035036468610751+0j),,,,,,,(2.036855673450886e-06+0j)
