,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.18941881875976463+0j),(0.0015375897800112925+0j),(7.709854356301599-75.49454323936335j),(0.10446906834840775+0j),(6.69388009555405e-06+0j),(1.5614236936234496e-06+0j),(0.2332613777561564+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.18945176692808852+0j),(0.001568525405689534+0j),(8.147675975780453-74.44631833917488j),(0.11541727930307388+0j),(7.263486168085365e-06+0j),(1.905842410493215e-06+0j),(0.26238673364137344+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1894853618933693+0j),(0.0015975105661825556+0j),(8.604853948242246-73.45081506900188j),(0.12628984451293945+0j),(7.866819942137226e-06+0j),(2.28182418514921e-06+0j),(0.29005674490234906+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.18951956112792964+0j),(0.0016245071331130287+0j),(9.102121415679008-72.49987044403507j),(0.13698752224445343+0j),(8.524032637069467e-06+0j),(2.6847715852977772e-06+0j),(0.3149649584425796+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.1895543213128165+0j),(0.0016494799285786776+0j),(9.672165682253588-71.58059559524017j),(0.1473814696073532+0j),(9.26923894439824e-06+0j),(3.1076427513382934e-06+0j),(0.33526406752264837+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.18958959840196546+0j),(0.001672396767376261+0j),(10.36545724325805-70.67240029145245j),(0.15730518102645874+0j),(1.0158141776628327e-05+0j),(3.5402291647314523e-06+0j),(0.3485114937927672+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.18962534768720585+0j),(0.0016932284926970442+0j),(11.258317323238272-69.74209783456304j),(0.16655071079730988+0j),(1.1279245882178657e-05+0j),(3.96860890744972e-06+0j),(0.35185055356583456+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.18966152386396634+0j),(0.0017119490052838234+0j),(12.46322563332765-68.73528075186472j),(0.17487497627735138+0j),(1.2770005014317576e-05+0j),(4.375227690533353e-06+0j),(0.34261753896164493+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.18969808109753925+0j),(0.0017285352860790598+0j),(14.139849100454247-67.56030463049258j),(0.18201793730258942+0j),(1.4839248251519166e-05+0j),(4.739949326321831e-06+0j),(0.31941977423530055+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1897349730897642+0j),(0.0017429674124435548+0j),(16.501273898930133-66.05877732185215j),(0.18772658705711365+0j),(1.779663762135897e-05+0j),(5.0419309190141175e-06+0j),(0.28330806224671057+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.18977215314599416+0j),(0.0017552285680893034+0j),(19.801818158364895-63.956897379916114j),(0.19176562130451202+0j),(2.2087391698732972e-05+0j),(5.261224399743971e-06+0j),(0.23820034848414343+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.18980957424220993+0j),(0.0017653050469553448+0j),(24.28364137369027-60.80547390199339j),(0.19388073682785034+0j),(2.8322352591203526e-05+0j),(5.37792380666286e-06+0j),(0.18988266562055153+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.18984718909215717+0j),(0.0017731862513745249+0j),(30.073174065015657-55.950110666500066j),(0.19365353882312775+0j),(3.726706563611515e-05+0j),(5.36532701476451e-06+0j),(0.14396966659926733+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.18988495021438712+0j),(0.0017788646850506991+0j),(37.10416986253591-48.568362355145645j),(0.19007238745689392+0j),(4.966276901541278e-05+0j),(5.168724466396565e-06+0j),(0.10407644537082615+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.1899228099990977+0j),(0.0017823359416216317+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.18996072077469267+0j),(0.0017835986899792356+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.18999863487400828+0j),(0.0017826546581531605+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.19003650470020672+0j),(0.0017795086186143743+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.190074282792418+0j),(0.001774168379661937+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1901119218913463+0j),(0.0017666447907847488+0j),,,,,,,(2.0367760816141523e-06+0j)
