,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.23533357787588488+0j),(0.0013243366221755493+0j),(9.279160707773327-84.37935383406563j),(0.13892315328121185+0j),(6.438500349759124e-06+0j),(2.0823392675924477e-06+0j),(0.32341991993063285+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.23537597897720253+0j),(0.0013501257540087285+0j),(9.758725875654317-83.33914338318418j),(0.15047088265419006+0j),(6.93026095177629e-06+0j),(2.4429082781349037e-06+0j),(0.3524987435731065+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.23541918788079638+0j),(0.0013743306618784021+0j),(10.258781643032714-82.34560504746729j),(0.1619190126657486+0j),(7.448951691912953e-06+0j),(2.828771827273049e-06+0j),(0.3797543525948947+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2354631528811153+0j),(0.0013969205510988715+0j),(10.801206630103003-81.39160608392326j),(0.17319153249263763+0j),(8.011247700778767e-06+0j),(3.2363503832231573e-06+0j),(0.4039758230055169+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.23550782131274287+0j),(0.0014178668110017695+0j),(11.420262607759437-80.46506023715868j),(0.18418622016906738+0j),(8.645080924907234e-06+0j),(3.6602984259629816e-06+0j),(0.42339666427150985+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2355531396215511+0j),(0.0014371430495242262+0j),(12.168679520512496-79.54583160627014j),(0.19476647675037384+0j),(9.395748747920152e-06+0j),(4.092895349119e-06+0j),(0.4356114088326389+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2355990534369028+0j),(0.0014547251235213449+0j),(13.126096752857734-78.6006479860706j),(0.20475533604621887+0j),(1.0334904800402e-05+0j),(4.523480070360652e-06+0j),(0.4376895731235667+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.23564550764476383+0j),(0.0014705911647579968+0j),(14.41003745416922-77.57435183455453j),(0.2139357626438141+0j),(1.1573502888495568e-05+0j),(4.938203732301672e-06+0j),(0.4266818594057987+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2356924464615845+0j),(0.0014847216015494225+0j),(16.188390296038495-76.3742081996649j),(0.2220611572265625+0j),(1.327984773524804e-05+0j),(5.320438427846042e-06+0j),(0.4006400174095571+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.23573981350881+0j),(0.0014970991760373737+0j),(18.689090026611595-74.84164036842604j),(0.22887402772903442+0j),(1.5703626559115946e-05+0j),(5.651910147458966e-06+0j),(0.35991114066438595+0j),(25+0j),(2.0367556734508872e-06+0j)
