,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.013500081043446317+0j),(-0.0003517088272745883+0j),(10.1873665932978-40.65197394030198j),(0.6087995767593384+0j),(2.9001239454373717e-05+0j),(1.6495094026581257e-05+0j),(0.5687720365376869+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.013491855688395189+0j),(-0.0003449642691887491+0j),(10.406132700646236-40.23264741061699j),(0.6246334314346313+0j),(3.0128549042274244e-05+0j),(1.7364271241437736e-05+0j),(0.5763394452575005+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.01348379393572077+0j),(-0.00033782882551145025+0j),(10.689938016686655-39.814194358753234j),(0.6399350762367249+0j),(3.145122900605202e-05+0j),(1.8225436677114067e-05+0j),(0.5794824956953838+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.013475904898218871+0j),(-0.00033031108381664244+0j),(11.083917862979265-39.37838713726712j),(0.6545343995094299+0j),(3.311572800157592e-05+0j),(1.9066503788823965e-05+0j),(0.575753726081958+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.013468197479078603+0j),(-0.0003224202396590622+0j),(11.659150687733952-38.89461446041216j),(0.6681731939315796+0j),(3.535800351528451e-05+0j),(1.9869375104123878e-05+0j),(0.5619484452942818+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.013460680357659035+0j),(-0.00031416608740049754+0j),(12.525089508863445-38.3109182748625j),(0.6804586052894592+0j),(3.8548081647604704e-05+0j),(2.060675146412301e-05+0j),(0.534572683862816+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.013453361975498356+0j),(-0.0003055590096609457+0j),(13.84599526316027-37.536854440920465j),(0.6907796859741211+0j),(4.3249041482340544e-05+0j),(2.1236611737292713e-05+0j),(0.49103080691312084+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01344625052258801+0j),(-0.0002966099653825271+0j),(15.860925177325312-36.40894798734718j),(0.6981191635131836+0j),(5.0282480515306816e-05+0j),(2.1690283632486174e-05+0j),(0.4313686081155701+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.013439353923944746+0j),(-0.00028733047649424475+0j),(18.906267735482345-34.61865178615926j),(0.7005501389503479+0j),(6.075671990402043e-05+0j),(2.1841605511610175e-05+0j),(0.3594928354610674+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.013432679826513668+0j),(-0.0002777326131651275+0j),(23.449749659607868-31.551987010367796j),(0.6937323212623596+0j),(7.586854917462915e-05+0j),(2.1418545224629067e-05+0j),(0.282311253577939+0j),(25+0j),(2.0367556734508872e-06+0j)
