,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.5051978862820916+0j),(0.0023512148452903355+0j),(11.406358121585317-41.343542603833235j),(0.37755975127220154+0j),(3.1005722121335566e-05+0j),(1.331666947724128e-05+0j),(0.4294907057842028+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5052630907277307+0j),(0.0023821187259867155+0j),(11.607171927933432-41.036712469542046j),(0.389675110578537+0j),(3.190991992596537e-05+0j),(1.418500759285635e-05+0j),(0.44453284827311307+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5053291289659193+0j),(0.0024105468854104845+0j),(11.80958757555941-40.74195114910187j),(0.40166276693344116+0j),(3.281579847680405e-05+0j),(1.5071184597738449e-05+0j),(0.45926612477193157+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5053959310129696+0j),(0.002436471958707122+0j),(12.016869301769749-40.458354924427866j),(0.4135032296180725+0j),(3.373088838998228e-05+0j),(1.5972836631961167e-05+0j),(0.47353738351892716+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.5054634261574914+0j),(0.002459869525526118+0j),(12.234081801098863-40.18427388014395j),(0.42517009377479553+0j),(3.466824273345992e-05+0j),(1.6886889273991393e-05+0j),(0.48709966074205074+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5055315430433636+0j),(0.002480718123888268+0j),(12.469008875550868-39.9168937725719j),(0.4366261959075928+0j),(3.564943835954182e-05+0j),(1.780917552559354e-05+0j),(0.4995639860011088+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.505600209753029+0j),(0.002498999259299977+0j),(12.733470307860806-39.65160632017588j),(0.44781842827796936+0j),(3.6708719562739134e-05+0j),(1.8733898404526766e-05+0j),(0.5103391953649739+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5056693538909794+0j),(0.0025146974091145562+0j),(13.045174048313706-39.381061429497464j),(0.4586707651615143+0j),(3.789895708905533e-05+0j),(1.9652887029736515e-05+0j),(0.5185601013652164+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5057389026672939+0j),(0.0025278000221498394+0j),(13.430268991503318-39.093726300636995j),(0.46907463669776917+0j),(3.92998153984081e-05+0j),(2.055455787950396e-05+0j),(0.5230191966839761+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.5058087829811015+0j),(0.002538297513581222+0j),(13.926780975874676-38.7716511441798j),(0.47887569665908813+0j),(4.1028742998605594e-05+0j),(2.1422484217742463e-05+0j),(0.5221335739793571+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.5058789215038346+0j),(0.0025461832551391737+0j),(14.589095067780821-38.38691276460446j),(0.4878568649291992+0j),(4.325517875258811e-05+0j),(2.223356370531339e-05+0j),(0.5140092896733915+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.5059492447621395+0j),(0.0025514535606500034+0j),(15.493549279961433-37.895768082989285j),(0.49571332335472107+0j),(4.621791231329553e-05+0j),(2.2955429413773755e-05+0j),(0.4966781982311684+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.5060196792203161+0j),(0.00255410766696886+0j),(16.744957352533476-37.228772187978834j),(0.5020121335983276+0j),(5.024360871175304e-05+0j),(2.3542504724230166e-05+0j),(0.46856715367109125+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.5060901513621581+0j),(0.0025541477103642905+0j),(18.483483049315026-36.27378219670456j),(0.5061135292053223+0j),(5.5759526730980724e-05+0j),(2.392875657209049e-05+0j),(0.4291420314153305+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.5061605877720654+0j),(0.0025515786984239815+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.5062309152153045+0j),(0.002546408477562096+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.506301060717296+0j),(0.0025386476962197904+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.5063709516418071+0j),(0.0025283097638616383+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.5064405157679346+0j),(0.0025154108058827542+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.5065096813657621+0j),(0.002499969614554098+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.5065783772705883+0j),(0.002482007596146989+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.5066465329556132+0j),(0.00246154871439319+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.5067140786029888+0j),(0.0024386194304546922+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.5067809451731329+0j),(0.0024132486395985393+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.5068470644722215+0j),(0.002385467604800021+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.5069123692177745+0j),(0.002355309887535496+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.5069767931022594+0j),(0.0023228112760831513+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.5070402708546521+0j),(0.0022880097117413387+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.507102738299901+0j),(0.0022509452135296907+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.5071641324162632+0j),(0.002211659802224197+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.5072243913905179+0j),(0.002170197425137863+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.5072834546711119+0j),(0.0021266038842360033+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.507341263019404+0j),(0.002080926772855088+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.5073977585594193+0j),(0.0020332154329915585+0j),,,,,,,(2.0368046530427235e-06+0j)
