,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.1310639170486563+0j),(0.0011995433274904015+0j),(3.44578971870901-104.46860203454935j),(0.057232651859521866+0j),(1.5769344372529304e-06+0j),(1.534038057863912e-07+0j),(0.0972797613917453+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.13114033959710153+0j),(0.0012036434878101429+0j),(3.650440670405107-103.26923063006016j),(0.06641542166471481+0j),(1.7093452697736211e-06+0j),(2.0657904439617516e-07+0j),(0.12085273118843548+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.13121697769726307+0j),(0.0012062941092291707+0j),(3.868435704127643-102.13528270646499j),(0.07563497126102448+0j),(1.8515263491281075e-06+0j),(2.679129386160664e-07+0j),(0.14469842070690914+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1312937387067949+0j),(0.0012074959360542864+0j),(4.110248119128199-101.05857110751016j),(0.08473055809736252+0j),(2.008965793720563e-06+0j),(3.362238598460398e-07+0j),(0.16736166484117193+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.13137053009673932+0j),(0.0012072517627010294+0j),(4.393231962672633-100.02856417875071j),(0.09351508319377899+0j),(2.1911282601649873e-06+0j),(4.0955452125302277e-07+0j),(0.18691490073802625+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1314472595820186+0j),(0.00120556641596803+0j),(4.745069528726763-99.03163887642961j),(0.10177372395992279+0j),(2.4136111278494354e-06+0j),(4.850871020396125e-07+0j),(0.20097980840510649+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.13152383525083486+0j),(0.0012024467386296022+0j),(5.20878022218077-98.05058598335431j),(0.10927703976631165+0j),(2.7013459202862578e-06+0j),(5.592503172238822e-07+0j),(0.2070265466647897+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1316001656931492+0j),(0.0011979015770397922+0j),(5.849650320383378-97.06399607206822j),(0.11581180989742279+0j),(3.0931969376979396e-06+0j),(6.281365908714851e-07+0j),(0.20307035197667217+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.13167616012862846+0j),(0.0011919417768810594+0j),(6.76418665141602-96.04381083329197j),(0.12122280895709991+0j),(3.6483497751760297e-06+0j),(6.882038247919537e-07+0j),(0.1886342777423934+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.13175172853475775+0j),(0.0011845801926228172+0j),(8.090478087644225-94.94699757315627j),(0.12544527649879456+0j),(4.454902864381438e-06+0j),(7.369822391258046e-07+0j),(0.165431719065806+0j),(25+0j),(2.0367556734508872e-06+0j)
