,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11870582666210423+0j),(-0.0009600051620101183+0j),(4.79856712643266+78.90847627127906j),(0.08504369854927063+0j),(3.839109922409989e-06+0j),(8.413644835559996e-07+0j),(0.219156132687088+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.11862340834490423+0j),(-0.0009502346322378611+0j),(5.096062234593249+79.54858088983953j),(0.09199878573417664+0j),(4.010148586530704e-06+0j),(9.846096478689595e-07+0j),(0.24552946770502931+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1185418628574399+0j),(-0.0009395019527168359+0j),(5.414111783720127+80.16276288166048j),(0.09905213862657547+0j),(4.193480435787933e-06+0j),(1.1413730401005445e-06+0j),(0.2721779814113015+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11846127169485948+0j),(-0.0009278150674407623+0j),(5.762572336153604+80.75287378381894j),(0.10613241046667099+0j),(4.396062195155537e-06+0j),(1.3103760669835037e-06+0j),(0.2980795104372133+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11838171563187673+0j),(-0.0009151829526502817+0j),(6.157768596974037+81.32254847313818j),(0.11313624680042267+0j),(4.629006070899777e-06+0j),(1.4890299428082933e-06+0j),(0.3216737934670409+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11830327463520976+0j),(-0.0009016156112898677+0j),(6.6260850530728455+81.8782891711242j),(0.11991642415523529+0j),(4.909687049803324e-06+0j),(1.6728509051149756e-06+0j),(0.3407245488654899+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.1182260277765447+0j),(-0.0008871240662214547+0j),(7.2093658264366045+82.4312039930816j),(0.1262691617012024+0j),(5.264701485430123e-06+0j),(1.854788911422247e-06+0j),(0.3523065679137383+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11815005314613036+0j),(-0.0008717203522047522+0j),(7.972965790168877+82.99998288550142j),(0.13192234933376312+0j),(5.733821126341354e-06+0j),(2.0245879613162286e-06+0j),(0.35309576575648793+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11807542776710782+0j),(-0.0008554175066548868+0j),(9.017662038912542+83.61649115153698j),(0.13652494549751282+0j),(6.3746665546204895e-06+0j),(2.168322718452872e-06+0j),(0.3401468453093013+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.1180022275106782+0j),(-0.0008382295591886109+0j),(10.497236492677978+84.33725650840877j),(0.13962937891483307+0j),(7.266560714924708e-06+0j),(2.268054618836913e-06+0j),(0.3121221589986279+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11793052701221207+0j),(-0.0008201715199710921+0j),(12.64496899355061+85.26831314057968j),(0.14064161479473114+0j),(8.508725841238629e-06+0j),(2.301058101977475e-06+0j),(0.27043509744139393+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11786039958840089+0j),(-0.0008012593668764948+0j),(15.816599525770974+86.61979197690428j),(0.13869325816631317+0j),(1.0200098586210515e-05+0j),(2.237745012320738e-06+0j),(0.21938464549214642+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11779191715555157+0j),(-0.0007815100314765798+0j),(20.569874309586005+88.82742667992696j),(0.13239917159080505+0j),(1.237145988852717e-05+0j),(2.039249816992134e-06+0j),(0.16483501828941452+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11772515014912276+0j),(-0.0007609413838726563+0j),(27.830270940493428+92.83671348826914j),(0.11958636343479156+0j),(1.4814076166658197e-05+0j),(1.6636547918361908e-06+0j),(0.1123022977011926+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11766016744460049+0j),(-0.0007395722163876146+0j),,,,,,,(2.0367658775325198e-06+0j)
