,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0547389491407769+0j),(0.0008926880981153301+0j),(5.088170641618182-139.57439067504572j),(0.05279181897640228+0j),(1.3042740647506434e-06+0j),(1.0042887565251895e-07+0j),(0.07699982570129489+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.054792792330858923+0j),(0.0008684156161920544+0j),(5.373040611449937-139.38406207657928j),(0.059195466339588165+0j),(1.3808377161694807e-06+0j),(1.2627059904042876e-07+0j),(0.09144492329678704+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.05484509187363499+0j),(0.0008423154454850308+0j),(5.762766258609858-139.1947476876319j),(0.06443527340888977+0j),(1.4846797284917557e-06+0j),(1.4961416032811974e-07+0j),(0.10077200992035404+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.05489574260893516+0j),(0.0008146109771904855+0j),(6.329471563337706-139.00497527600015j),(0.06805004924535751+0j),(1.63453921686596e-06+0j),(1.6687152540152666e-07+0j),(0.10209086675906347+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.054944653604301265+0j),(0.0007855431302498068+0j),(7.188042288426826-138.8133756564619j),(0.06976347416639328+0j),(1.8602401041789562e-06+0j),(1.753805986808538e-07+0j),(0.09427847420710271+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0549917491534535+0j),(0.0007553678815869074+0j),(8.514255803363406-138.60644669498623j),(0.06972526758909225+0j),(2.2076162622397533e-06+0j),(1.751885538426567e-07+0j),(0.07935643383280656+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.05503696959259725+0j),(0.0007243527912041461+0j),(10.565099522885944-138.3353541241967j),(0.0685935690999031+0j),(2.744457788139698e-06+0j),(1.6954779656886712e-07+0j),(0.06177824898658518+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.05508027187671087+0j),(0.0006927726441822733+0j),(13.705753477970415-137.88983789018698j),(0.06716444343328476+0j),(3.5689527067006566e-06+0j),(1.6255644343817243e-07+0j),(0.04554737952480432+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.055121629869425676+0j),(0.0006609044618826914+0j),(18.453032151394453-137.0470583190546j),(0.06585605442523956+0j),(4.82497489429079e-06+0j),(1.5628480801914235e-07+0j),(0.03239080232398064+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.05516103431845695+0j),(0.0006290222288011169+0j),(25.50523642145606-135.32260764924212j),(0.06463993340730667+0j),(6.72508031129837e-06+0j),(1.505660818466108e-07+0j),(0.022388741082192656+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.055198492510848615+0j),(0.0005973917165156105+0j),(35.63862762436786-131.67875055069717j),(0.06327534466981888+0j),(9.57539668888785e-06+0j),(1.4427609771052715e-07+0j),(0.015067375524813307+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0552340276247637+0j),(0.000566265756561371+0j),(49.246478300644085-124.19649129923597j),(0.061474740505218506+0j),(1.3794480764772743e-05+0j),(1.3618170167453243e-07+0j),(0.009872187579709599+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.05526767781362288+0j),(0.0005358802327574334+0j),(65.35124490006358-110.17111013729775j),(0.05893421918153763+0j),(1.9913793948944658e-05+0j),(1.2515851919284944e-07+0j),(0.006285016281364218+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.055299495071646824+0j),(0.0005064509549849994+0j),(80.5548547090691-87.34701460300863j),(0.05526215210556984+0j),(2.852781290130224e-05+0j),(1.1004769134341836e-07+0j),(0.0038575579461401647+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.055329543936426195+0j),(0.00047817146676738267+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.055357900084558744+0j),(0.0004512117478650435+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.05538464887208856+0j),(0.00042571771021575653+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.055409883864214596+0j),(0.00040181135169221427+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0554337053901296+0j),(0.0003795914223650094+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0554562191501617+0j),(0.00035913446501660085+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.05547753489443476+0j),(0.00034049610852560915+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.055497765185472454+0j),(0.0003237125138671652+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.05551702425168802+0j),(0.00030880189405751524+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0555354269344875+0j),(0.0002957660491745121+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.05555308772862565+0j),(0.00028459187454211846+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.0555701199133083+0j),(0.0002752528139610479+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.055586634770141495+0j),(0.0002677102406386331+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.05560274088321302+0j),(0.00026191475657368616+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.05561854351620537+0j),(0.000257807407018087+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.05563414406135649+0j),(0.00025532081070882664+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.05564963955520954+0j),(0.0002543802092360021+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.05566512225634795+0j),(0.00025490444051712107+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.05568067928064226+0j),(0.0002568068421686065+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.05569639228989725+0j),(0.00025999609081905906+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.055712337230154715+0j),(0.0002643769832668869+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.055728584116255864+0j),(0.00026985116498227837+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.05574519685958781+0j),(0.0002763178108852525+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.05576223313622016+0j),(0.00028367426267692994+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.05577974429287893+0j),(0.00029181662631114837+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.05579777528840384+0j),(0.0003006403325076338+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.05581636466849297+0j),(0.0003100406625572702+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.05583554457165825+0j),(0.0003199132410740302+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.05585534076440062+0j),(0.0003301544968195201+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.05587577270366894+0j),(0.00034066209227712354+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.05589685362469684+0j),(0.0003513353222891795+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.05591859065232284+0j),(0.0003620754817939081+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.05594098493389539+0j),(0.0003727862025127935+0j),,,,,,,(2.036831183654968e-06+0j)
