,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.006424633568589275+0j),(-0.0003761853090042943+0j),(24.696626341739808-212.52578394585078j),(0.0950431376695633+0j),(2.6974742013408104e-06+0j),(8.902860856817519e-07+0j),(0.33004433749143+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.006354549730387328+0j),(-0.00036913387901563925+0j),(26.91414644440281-206.86270692133593j),(0.10621137917041779+0j),(3.0923908980184933e-06+0j),(1.11180891415077e-06+0j),(0.3595305221158108+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.006285826624944049+0j),(-0.0003617035782640103+0j),(29.561781861082114-201.32901766219246j),(0.1169685646891594+0j),(3.569622322174837e-06+0j),(1.3484236988985654e-06+0j),(0.3777496825145977+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.006218534219475697+0j),(-0.0003539065368249117+0j),(32.95839806054561-195.71250762908195j),(0.1270463913679123+0j),(4.183621513220714e-06+0j),(1.5907895262495295e-06+0j),(0.38024221866687885+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.006152740150095336+0j),(-0.0003457554434898343+0j),(37.56772716989942-189.6595027268501j),(0.13613945245742798+0j),(5.024814981879899e-06+0j),(1.8266529996978214e-06+0j),(0.3635264196363362+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.006088509620354654+0j),(-0.0003372635096023602+0j),(44.006840984682384-182.56802777238926j),(0.14393660426139832+0j),(6.238953119463986e-06+0j),(2.0418816231862725e-06+0j),(0.3272795265628954+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.006025905306883532+0j),(-0.00032844442963140007+0j),(52.96197613526153-173.4303588727269j),(0.15016260743141174+0j),(8.053053534240462e-06+0j),(2.2223459031857065e-06+0j),(0.27596313544130824+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0059649872727405165+0j),(-0.0003193123384743012+0j),(64.9193537140634-160.70990052798695j),(0.15459087491035461+0j),(1.0804662451846525e-05+0j),(2.3553517025594846e-06+0j),(0.21799401073903546+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005905812889086707+0j),(-0.0003098817655038978+0j),(79.77199142444357-142.48595222343707j),(0.15693169832229614+0j),(1.4957681742089335e-05+0j),(2.427221468292207e-06+0j),(0.16227257071944928+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.005848436765790355+0j),(-0.00030016758539959864+0j),(96.78070360773795-116.80061116845346j),(0.15630963444709778+0j),(2.103110273310449e-05+0j),(2.4080170082963077e-06+0j),(0.11449789575255669+0j),(25+0j),(2.0367556734508872e-06+0j)
