,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.06390166566386496+0j),(-0.0006147498708561274+0j),(21.839893991324985+0.48369285915418j),(0.8869823217391968+0j),(0.00022882655321154743+0j),(1.805289702864483e-05+0j),(0.07889336606820775+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06384730701160184+0j),(-0.0005997853144968571+0j),(21.77169515934638+1.1893932858858485j),(0.8966833353042603+0j),(0.0002289725816808641+0j),(1.844994916684868e-05+0j),(0.08057711116068791+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.06379431614530962+0j),(-0.0005841181362894593+0j),(21.491641395293726+1.5088259717683705j),(0.9187495708465576+0j),(0.00023150749620981514+0j),(1.936918179157174e-05+0j),(0.08366546271148584+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06374275515302816+0j),(-0.0005677629346499738+0j),(21.134568360612302+1.6391008005090617j),(0.9462510943412781+0j),(0.00023516469809692353+0j),(2.0546117449195615e-05+0j),(0.08736905503022183+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06369268477480883+0j),(-0.0005507352991383553+0j),(21.19696754398048+2.447884111143583j),(0.9461045861244202+0j),(0.0002327783586224541+0j),(2.0539755624060868e-05+0j),(0.0882373934828475+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06364416431485556+0j),(-0.0005330517960050738+0j),(21.244366493932464+3.2112427390096245j),(0.945684552192688+0j),(0.00023009904543869197+0j),(2.052152195450045e-05+0j),(0.08918560229302752+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06359725155502446+0j),(-0.0005147299522226093+0j),(21.280105881197027+3.936508177374192j),(0.9448214769363403+0j),(0.00022718694526702166+0j),(2.048408127608058e-05+0j),(0.09016398918522736+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06355200266981606+0j),(-0.0004957882380229069+0j),(21.304980172976762+4.636421925755938j),(0.9432529211044312+0j),(0.00022407488722819835+0j),(2.0416123984486115e-05+0j),(0.09111294994737314+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06350847214299286+0j),(-0.0004762460479638065+0j),(21.316215279997294+5.331889891844528j),(0.9405672550201416+0j),(0.00022075153538025916+0j),(2.0300030342540833e-05+0j),(0.09195872775051228+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06346671268595253+0j),(-0.0004561236805491842+0j),(21.302883460460293+6.063583227749963j),(0.9361549019813538+0j),(0.00021711939189117402+0j),(2.0110015637466933e-05+0j),(0.09262192318384257+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06342677515798423+0j),(-0.00043544231642936835+0j),(21.237744545380192+6.911822396966128j),(0.9290490746498108+0j),(0.0002128819323843345+0j),(1.98058865494424e-05+0j),(0.09303695399422196+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0633887084885342+0j),(-0.00041422399521057304+0j),(21.054266628287152+8.049657071061795j),(0.9174999594688416+0j),(0.00020719479653052986+0j),(1.9316528727993665e-05+0j),(0.09322883128074794+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06335255960160283+0j),(-0.00039249159090403747+0j),(33.428029807228825+34.71687967160781j),(0.35297590494155884+0j),(7.195959915407002e-05+0j),(2.858953537700147e-06+0j),(0.03972998142442328+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.0633183733423936+0j),(-0.00037026878604752957+0j),(81.76873273135745+106.04527539906996j),(0.06525516510009766+0j),(2.2800033548264764e-05+0j),(9.771174346301857e-08+0j),(0.004285596477574267+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06328619240633086+0j),(-0.00034758004453411685+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.06325605727056005+0j),(-0.0003244505831850529+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06322800612804094+0j),(-0.0003009063421055508+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.0632020748243407+0j),(-0.00027697395386439157+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06317829679722989+0j),(-0.00025268071154018+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06315670301918055+0j),(-0.00022805453567887685+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06313732194286159+0j),(-0.00020312394020922893+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06312017944972224+0j),(-0.00017791799736437431+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.06310529880175046+0j),(-0.00015246630165947325+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0630927005964877+0j),(-0.00012679893297698483+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06308240272537782+0j),(-0.00010094641881241962+0j),,,,,,,(2.036786285695785e-06+0j)
