,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0642263742941742+0j),(0.00032446172152799714+0j),(7.771817441404107-259.6657982872169j),(0.030686527490615845+0j),(5.758197403338272e-07+0j),(2.221183734898183e-08+0j),(0.03857428947487053+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.06423575302693821+0j),(0.0003066502940963675+0j),(8.259983703722334-256.8704532942476j),(0.039199262857437134+0j),(6.252960247365991e-07+0j),(3.6244723640978054e-08+0j),(0.057964103731901785+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.064244601774722+0j),(0.00028896972796706166+0j),(8.796875978770073-254.26341305034174j),(0.04788181930780411+0j),(6.795574449824926e-07+0j),(5.4079202581637423e-08+0j),(0.07958003106423278+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.06425292558462099+0j),(0.0002714962732465904+0j),(9.422591850950084-251.80023800688681j),(0.05640816316008568+0j),(7.420562724291813e-07+0j),(7.505383843988447e-08+0j),(0.10114305508690016+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.06426073174244323+0j),(0.00025430360387107017+0j),(10.199108273539915-249.4441467133358j),(0.06446032971143723+0j),(8.182347528418177e-07+0j),(9.801082333372776e-08+0j),(0.11978325656949376+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.06426802969096698+0j),(0.00023746249586478974+0j),(11.223012366053828-247.16833951863407j),(0.07169830054044724+0j),(9.166816425931756e-07+0j),(1.2125697112386712e-07+0j),(0.13227817105712578+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.06427483093874477+0j),(0.00022104051598646353+0j),(12.641214404455617-244.9694438663826j),(0.07775025069713593+0j),(1.0505112868486322e-06+0j),(1.4259115550632137e-07+0j),(0.13573500569810373+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.06428114895981009+0j),(0.00020510172383696748+0j),(14.662600306006025-242.89507562954554j),(0.082199826836586+0j),(1.238185518559476e-06+0j),(1.5937888991875838e-07+0j),(0.12871971730389986+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.06428699908473656+0j),(0.00018970639064117074+0j),(17.549316633998146-241.08194802798738j),(0.08450346440076828+0j),(1.5018550811873865e-06+0j),(1.6843720281647198e-07+0j),(0.11215276688567268+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.06429239838359559+0j),(0.0001749107379029954+0j),(21.5454306090333-239.77829692884302j),(0.08379313349723816+0j),(1.8588090142657165e-06+0j),(1.6561735910394854e-07+0j),(0.08909864210518272+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.06429736554145098+0j),(0.00016076669896483988+0j),(26.65446309512641-239.1541814713658j),(0.07904614508152008+0j),(2.3016593786451267e-06+0j),(1.47384014759536e-07+0j),(0.06403380801128518+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.06430192072711564+0j),(0.0001473217061909876+0j),(32.70708536382029-238.32452348707557j),(0.07180555909872055+0j),(2.8260726594453445e-06+0j),(1.2162003624504994e-07+0j),(0.043034999768519586+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.06430608545596907+0j),(0.00013461850606513568+0j),(40.74521490767485-235.51253546839402j),(0.06667468696832657+0j),(3.5662917525769444e-06+0j),(1.048602679431642e-07+0j),(0.029403165870373303+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.06430988244769639+0j),(0.00012269500397559826+0j),(52.29049161338261-229.89654795046656j),(0.06414848566055298+0j),(4.703534159489209e-06+0j),(9.706481013961896e-08+0j),(0.02063656961941995+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.06431333547985355+0j),(0.00011158413989377294+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.0643164692381901+0j),(0.00010131379557140853+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.06431930916467242+0j),(9.190673332356758e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.06432188130414385+0j),(8.338056595473657e-05+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.06432421215053857+0j),(7.574775694851844e-05+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.06432632849353495+0j),(6.901564968871282e-05+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.06432825726649263+0j),(6.318652421544057e-05+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.06433002539647109+0j),(5.8257679843843494e-05+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.0643316596570754+0j),(5.422154187605422e-05+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.06433318652482184+0j),(5.106579060687149e-05+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.06433463203966283+0j),(4.877351084862408e-05+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.06433602167025816+0j),(4.73233602629697e-05+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.06433738018453021+0j),(4.6689754876146156e-05+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.0643387315259935+0j),(4.6843070256264096e-05+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.06434009869630497+0j),(4.774985693289675e-05+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.06434150364444075+0j),(4.937306873599798e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.06434296716286672+0j),(5.167230281599482e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.06434450879103418+0j),(5.4604050173159844e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.06434614672649773+0j),(5.8121955573459636e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.06434789774391943+0j),(6.217708575729638e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.06434977712219035+0j),(6.671820485688739e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.06435179857986907+0j),(7.16920559307695e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.06435397421910279+0j),(7.704364749929176e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.06435631447816295+0j),(8.271654392850738e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.06435882809269311+0j),(8.865315846184105e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.06436152206572848+0j),(9.479504764174414e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.06436440164650956+0j),(0.00010108320580139156+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.06436747031807098+0j),(0.00010745835824129001+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.06437072979354466+0j),(0.00011386125163902189+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.06437418002107202+0j),(0.00012023294017645242+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.06437781919717388+0j),(0.0001265150658100444+0j),,,,,,,(2.036827102022315e-06+0j)
