,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004290191163464712+0j),(-0.00036714569354485635+0j),(2.9929833479627015+103.27516891631471j),(0.08666080236434937+0j),(1.4019003629073268e-06+0j),(3.3763153581612704e-07+0j),(0.24083846808908083+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.004271814363648327+0j),(-0.0003634322081133619+0j),(3.3181267420374674+103.76341975421713j),(0.09419314563274384+0j),(1.5393235344163259e-06+0j),(3.9887442776570957e-07+0j),(0.2591231920045665+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.0042536337933956085+0j),(-0.000359342032680484+0j),(3.7796462641006823+104.2740117394496j),(0.10076778382062912+0j),(1.7357936030748533e-06+0j),(4.5650023703151836e-07+0j),(0.2629922337672266+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.004235668280664994+0j),(-0.000354879620472168+0j),(4.475417419413516+104.82946237646557j),(0.1060144379734993+0j),(2.0325692275946494e-06+0j),(5.052747821391638e-07+0j),(0.24858921176185864+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.0042179364182333865+0j),(-0.0003500498712529449+0j),(5.566878681374711+105.4644499920476j),(0.1096254289150238+0j),(2.495517946954351e-06+0j),(5.402816332054847e-07+0j),(0.21650080051112042+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0042004565413643+0j),(-0.00034485812655189784+0j),(7.313464138183687+106.24602788437056j),(0.11137920618057251+0j),(3.224142574254074e-06+0j),(5.577066582508198e-07+0j),(0.17297828660069375+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.004183246705735196+0j),(-0.00033931016412924167+0j),(10.12369255375706+107.3312280527527j),(0.1110018715262413+0j),(4.355214969109511e-06+0j),(5.53934220206448e-07+0j),(0.1271887206797758+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0041663246656623845+0j),(-0.00033341219167465195+0j),(14.638629336322726+109.11160211959245j),(0.10778452455997467+0j),(6.03921762376558e-06+0j),(5.222884400913105e-07+0j),(0.08648279837374905+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0041497078526623364+0j),(-0.00032717083972972537+0j),(21.889212992327902+112.56482640667154j),(0.09997507184743881+0j),(8.322904250235297e-06+0j),(4.4934616829349036e-07+0j),(0.05398910702124044+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004133413354388605+0j),(-0.00032059315382796706+0j),(33.592829389575286+120.1498102309359j),(0.08437317609786987+0j),(1.0791517524921801e-05+0j),(3.200415671676204e-07+0j),(0.029656771295466112+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004117457893983804+0j),(-0.00031368658584678534+0j),(52.10912573503074+138.0458010879036j),(0.05833873525261879+0j),(1.196700304717524e-05+0j),(1.530071099648495e-07+0j),(0.012785750063042407+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.00410185780988636+0j),(-0.0003064589845674179+0j),(74.11402615203346+176.62749766248228j),(0.028763683512806892+0j),(1.0099991413881071e-05+0j),(3.719517411041897e-08+0j),(0.0036826936366796546+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004086629036131973+0j),(-0.000298918585440002+0j),(78.45324699391888+225.3605510583125j),(0.011283387430012226+0j),(6.888843017804902e-06+0j),(5.72369645582034e-09+0j),(0.0008308646954251789+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004071787083189732+0j),(-0.0002910739995524178+0j),(64.38887293761361+257.2893452243359j),(0.004462886601686478+0j),(4.576733317662729e-06+0j),(8.954251671988602e-10+0j),(0.00019564722369625433+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0040573470193729765+0j),(-0.0002829342018033296+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.004043323452864807+0j),(-0.00027450851828155376+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.004029730514398066+0j),(-0.0002658066128557867+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.004016581840629343+0j),(-0.0002568384729811133+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.004003890558246095+0j),(-0.00024761439473113374+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0039916692688456695+0j),(-0.00023814496706727633+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.003979930034624056+0j),(-0.00022844105536016067+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.003968684364911563+0j),(-0.0002185137841813269+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.003957943203591635+0j),(-0.00020837451938754702+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.003947716917437573+0j),(-0.00019803484952457174+0j),,,,,,,(2.0367842448794584e-06+0j)
