,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04621564922440404+0j),(0.0002938097137016736+0j),(10.561540273361283-198.55952993147224j),(0.06810449063777924+0j),(1.33563264625991e-06+0j),(1.6070478141015668e-07+0j),(0.12032109417223995+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04632830702843769+0j),(0.0003294696884849284+0j),(11.465755600351075-196.89964012223433j),(0.07565296441316605+0j),(1.473705538046488e-06+0j),(1.9830296174111382e-07+0j),(0.13456077664197416+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04645365624193568+0j),(0.00036367197264707766+0j),(12.794373073734691-195.1284425682555j),(0.08207910507917404+0j),(1.6729480876165326e-06+0j),(2.3342239747448623e-07+0j),(0.13952757960771256+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04659115219116102+0j),(0.0003963349025369015+0j),(14.837088192329444-193.13993956902453j),(0.08712346106767654+0j),(1.977045030798763e-06+0j),(2.629950290888011e-07+0j),(0.133024298886377+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.046740221417414574+0j),(0.0004273816695107821+0j),(18.033743402799875-190.7372938792833j),(0.09067890793085098+0j),(2.4565006242482923e-06+0j),(2.8489830307094457e-07+0j),(0.1159772972409179+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.04690026350571366+0j),(0.0004567406731043018+0j),(22.985040834651404-187.49967189176448j),(0.09276359528303146+0j),(3.2205748539126944e-06+0j),(2.981483738968528e-07+0j),(0.0925761354481889+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04707065305114603+0j),(0.00048434592576333265+0j),(30.34461247923804-182.5680914352573j),(0.09341960400342941+0j),(4.429592081578448e-06+0j),(3.0238019598869757e-07+0j),(0.0682636663647247+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04725074178922808+0j),(0.0005101375509401389+0j),(40.47063698012425-174.5679576839436j),(0.0926770344376564+0j),(6.301467237790348e-06+0j),(2.975922088610737e-07+0j),(0.04722585988805782+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04743986093740063+0j),(0.0005340624472614314+0j),(53.089535663317236-162.18619510128943j),(0.09075174480676651+0j),(9.114692147704773e-06+0j),(2.8535616999667215e-07+0j),(0.031307274603731894+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04763732383173812+0j),(0.0005560752493992558+0j),(67.73944723452482-144.83395019640628j),(0.0881800577044487+0j),(1.3248133654997218e-05+0j),(2.6941269577809745e-07+0j),(0.02033589808149879+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04784242900094615+0j),(0.000576139774250267+0j),(83.88193948828817-121.47215715210376j),(0.08522101491689682+0j),(1.924623575177975e-05+0j),(2.516348012702041e-07+0j),(0.013074494385060972+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.0480544638362043+0j),(0.000594230854545766+0j),(99.2195614949636-89.87529300773934j),(0.08115099370479584+0j),(2.7680678613251075e-05+0j),(2.2817338459070053e-07+0j),(0.008243056023975914+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0482727089315467+0j),(0.0006103361961840912+0j),(108.9845379081201-48.24671569556098j),(0.07378149777650833+0j),(3.83601727662608e-05+0j),(1.8861326568938773e-07+0j),(0.004916903446672694+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.048496443137863325+0j),(0.0006244584490212554+0j),(106.04894004105594+5.180802589672492j),(0.057515691965818405+0j),(4.7035657189553604e-05+0j),(1.146172537229087e-07+0j),(0.00243681624902149+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.048724949497586954+0j),(0.0006366179837890118+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.048957522308853946+0j),(0.0006468563322947801+0j),,,,,,,(2.0367679183488463e-06+0j)
