,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.004602671394123122+0j),(-0.00035875198865123746+0j),(15.041592195598195-29.612878756844825j),(0.7040647268295288+0j),(6.817419489379972e-05+0j),(4.959824968552886e-05+0j),(0.7275223383685269+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.00459251868568558+0j),(-0.00035468115842433856+0j),(15.317209118684973-29.213492655276013j),(0.7191691398620605+0j),(7.038859621388838e-05+0j),(5.1749155031742085e-05+0j),(0.7351923154496929+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.004582486944890708+0j),(-0.00035024262227802665+0j),(15.660657741539445-28.7870131712585j),(0.7336664795875549+0j),(7.291151996469125e-05+0j),(5.385655015975807e-05+0j),(0.7386562533031693+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.004572586540355737+0j),(-0.0003454422221045942+0j),(16.11868278986603-28.301640837326975j),(0.7473148107528687+0j),(7.597447256557643e-05+0j),(5.5878965264928354e-05+0j),(0.7354965869186799+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.004562827667945339+0j),(-0.0003402862689699311+0j),(16.76442893491696-27.703701616452687j),(0.7597038745880127+0j),(7.994160114321858e-05+0j),(5.774705745313312e-05+0j),(0.7223655346817104+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.004553220337584701+0j),(-0.000334781532646612+0j),(17.709612052896418-26.90184580270572j),(0.7701126933097839+0j),(8.53606325108558e-05+0j),(5.9340300315685505e-05+0j),(0.6951717503749619+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.00454377436038805+0j),(-0.00032893522988666795+0j),(19.120622573367374-25.737017386024096j),(0.7772053480148315+0j),(9.299975499743596e-05+0j),(6.0438369195134676e-05+0j),(0.6498766496406467+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.004534499336138657+0j),(-0.0003227550114207857+0j),(21.24066611680298-23.91980707247086j),(0.7782863974571228+0j),(0.00010378269507782534+0j),(6.06066189516566e-05+0j),(0.5839761523460965+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.0045254046411566705+0j),(-0.00031624894767493927+0j),(24.432375718910624-20.876730975027503j),(0.7671947479248047+0j),(0.000118284544441849+0j),(5.889147322257224e-05+0j),(0.4978796976432069+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.004516499416591259+0j),(-0.00030942551320000067+0j),(29.345822631140194-15.225734945022916j),(0.726733922958374+0j),(0.00013424427015706897+0j),(5.284355692162137e-05+0j),(0.39363733632573783+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.004507792557173651+0j),(-0.00030229356981510626+0j),(38.971109016753424-0.08849415980411673j),(0.5700748562812805+0j),(0.00012829949264414608+0j),(3.251658658594483e-05+0j),(0.25344283064418227+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.004499292700467563+0j),(-0.00029486234847186075+0j),(95.3876077393437+109.50401799837174j),(0.07462787628173828+0j),(2.261451300000772e-05+0j),(5.572413585361005e-07+0j),(0.02464087369628125+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.004491008216653117+0j),(-0.00028714142985341565+0j),(98.40569697691349+222.43969204838552j),(0.014273201115429401+0j),(8.316481398651376e-06+0j),(2.0383743561490868e-08+0j),(0.0024510057299949413+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.004482947198879928+0j),(-0.00027914072373046975+0j),(68.45825134725531+260.52893602714266j),(0.004704408347606659+0j),(4.717235242424067e-06+0j),(2.214375156755209e-09+0j),(0.00046942224480144815+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.0044751174542242535+0j),(-0.00027087044710566606+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.004467526495284026+0j),(-0.00026234110118833584+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.0044601815324442585+0j),(-0.0002535634472534579+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.004453089466843569+0j),(-0.00024454848145242825+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.004446256884070458+0j),(-0.00023530740865835762+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.0044396900486153535+0j),(-0.00022585161544542837+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.004433394899101345+0j),(-0.00021619264232054382+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.004427377044312918+0j),(-0.00020634215534555162+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.004421641760037717+0j),(-0.00019631191730977058+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.0044161939867315295+0j),(-0.0001861137586353535+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.004411038328011167+0j),(-0.00017575954822105443+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.00440617904997374+0j),(-0.00016526116445354685+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.004401620081333961+0j),(-0.00015463046663791342+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.004397365014363703+0j),(-0.00014387926711950026+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.004393417106610061+0j),(-0.00013301930438765308+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.004389779283359615+0j),(-0.00012206221746562217+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.0043864541408079535+0j),(-0.00011101952189896403+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.004383443949884531+0j),(-9.990258765627615e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.004380750660674145+0j),(-8.872261924871068e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.004378375907367861+0j),(-7.749063835766109e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.004376321013668351+0j),(-6.621746923241987e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.004374586998567757+0j),(-5.4913727080354766e-05+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.004373174582410578+0j),(-4.358980962189874e-05+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.004372084193150018+0j),(-3.2255891921154814e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.004371315972704141+0j),(-2.0921924532112937e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.004370869783318111+0j),(-9.597634922501945e-06+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.004370745213841084+0j),(1.7074679454066212e-06+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.004370941585830911+0j),(1.2984086081555815e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.004371457959406771+0j),(2.422312226774886e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.004372293138779062+0j),(3.5415667549673876e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.004373445677396956+0j),(4.655298684432189e-05+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.00437491388266674+0j),(5.7626503134901363e-05+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.004376695820208001+0j),(6.862778075773993e-05+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.0043787893176291766+0j),(7.954850829933557e-05+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.0043811919678186945+0j),(9.03804816161194e-05+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.004383901131762129+0j),(0.00010111558746524477+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.004386913940909092+0j),(0.00011174578819349651+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.004390227299125507+0j),(0.00012226310787587564+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.00439383788427709+0j),(0.00013265962022900664+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.00439774214949807+0j),(0.00014292743855105454+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.004401936324205243+0j),(0.0001530587078632642+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.004406416414921347+0j),(0.00016304559935233367+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.0044111782059735385+0j),(0.00017288030714098266+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.004416217260132641+0j),(0.00018255504734899743+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.004421528919256908+0j),(0.00019206205935073776+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.00442710830500075+0j),(0.00020139360908895385+0j),,,,,,,(2.0368577142672127e-06+0j)
60,(0.09378648104782472+0j),(0.004432950319644401+0j),(0.0002105419942691929+0j),,,,,,,(2.036859755083539e-06+0j)
61,(0.09265024703763886+0j),(0.004439049647095087+0j),(0.0002194995512340579+0j),,,,,,,(2.0368617958998657e-06+0j)
62,(0.09142257841942449+0j),(0.004445400754104419+0j),(0.00022825866330156668+0j),,,,,,,(2.0368638367161922e-06+0j)
63,(0.09010468675404737+0j),(0.004451997891740429+0j),(0.00023681177034570776+0j),,,,,,,(2.0368658775325187e-06+0j)
64,(0.08869787264116509+0j),(0.004458835097146461+0j),(0.00024515137939877296+0j),,,,,,,(2.0368679183488452e-06+0j)
65,(0.08720352443660778+0j),(0.004465906195612949+0j),(0.0002532700760628879+0j),,,,,,,(2.0368699591651718e-06+0j)
66,(0.0856231168816385+0j),(0.004473204802982188+0j),(0.0002611605365307104+0j),,,,,,,(2.0368719999814983e-06+0j)
67,(0.08395820964770916+0j),(0.004480724328400838+0j),(0.0002688155400312544+0j),,,,,,,(2.0368740407978248e-06+0j)
68,(0.0822104457974601+0j),(0.004488457977429876+0j),(0.0002762279815351191+0j),,,,,,,(2.0368760816141513e-06+0j)
69,(0.08038155016239674+0j),(0.004496398755517299+0j),(0.0002833908845726486+0j),,,,,,,(2.036878122430478e-06+0j)
70,(0.07847332764190332+0j),(0.0045045394718349575+0j),(0.00029029741403820906+0j),,,,,,,(2.0368801632468043e-06+0j)
71,(0.0764876614212251+0j),(0.004512872743477615+0j),(0.00029694088887275647+0j),,,,,,,(2.036882204063131e-06+0j)
72,(0.07442651111318954+0j),(0.004521391000019497+0j),(0.000303314794534803+0j),,,,,,,(2.0368842448794573e-06+0j)
73,(0.07229191082430506+0j),(0.0045300864884212574+0j),(0.0003094127951865592+0j),,,,,,,(2.036886285695784e-06+0j)
74,(0.07008596714786237+0j),(0.0045389512782784336+0j),(0.0003152287455369133+0j),,,,,,,(2.0368883265121103e-06+0j)
75,(0.06781085708265433+0j),(0.004547977267401009+0j),(0.00032075670229590237+0j),,,,,,,(2.036890367328437e-06+0j)
76,(0.06546882588866755+0j),(0.004557156187712563+0j),(0.0003259909352070041+0j),,,,,,,(2.0368924081447634e-06+0j)
77,(0.06306218486767422+0j),(0.004566479611456632+0j),(0.0003309259376329223+0j),,,,,,,(2.03689444896109e-06+0j)
78,(0.060593309083804794+0j),(0.004575938957697376+0j),(0.0003355564366784375+0j),,,,,,,(2.0368964897774164e-06+0j)
79,(0.05806463501997943+0j),(0.004585525499101257+0j),(0.00033987740284074317+0j),,,,,,,(2.036898530593743e-06+0j)
80,(0.05547865817103747+0j),(0.0045952303689862145+0j),(0.0003438840591823999+0j),,,,,,,(2.0369005714100694e-06+0j)
81,(0.05283793058449893+0j),(0.004605044568624785+0j),(0.0003475718900264181+0j),,,,,,,(2.036902612226396e-06+0j)
82,(0.05014505833935812+0j),(0.004614958974787592+0j),(0.00035093664917577237+0j),,,,,,,(2.0369046530427224e-06+0j)
83,(0.04740269897603028+0j),(0.004624964347513736+0j),(0.00035397436766172264+0j),,,,,,,(2.036906693859049e-06+0j)
84,(0.04461355887180915+0j),(0.004635051338094812+0j),(0.00035668136102691173+0j),,,,,,,(2.0369087346753754e-06+0j)
85,(0.04178039057190175+0j),(0.0046452104972594215+0j),(0.00035905423615007864+0j),,,,,,,(2.036910775491702e-06+0j)
86,(0.038905990070055387+0j),(0.004655432283545227+0j),(0.00036108989761963285+0j),,,,,,,(2.0369128163080284e-06+0j)
87,(0.03599319405318604+0j),(0.004665707071845865+0j),(0.0003627855536636506+0j),,,,,,,(2.036914857124355e-06+0j)
88,(0.03304487709929631+0j),(0.00467602516212014+0j),(0.00036413872164365376+0j),,,,,,,(2.0369168979406815e-06+0j)
89,(0.03006394884091816+0j),(0.004686376788251315+0j),(0.00036514723311903495+0j),,,,,,,(2.036918938757008e-06+0j)
90,(0.027053351095041197+0j),(0.004696752127044304+0j),(0.0003658092384890305+0j),,,,,,,(2.0369209795733345e-06+0j)
91,(0.02401605495852973+0j),(0.004707141307348857+0j),(0.0003661232112183736+0j),,,,,,,(2.036923020389661e-06+0j)
92,(0.020955057874566602+0j),(0.004717534419297025+0j),(0.00036608795165221457+0j),,,,,,,(2.0369250612059875e-06+0j)
93,(0.017873380678415565+0j),(0.0047279215236432515+0j),(0.000365702590425863+0j),,,,,,,(2.036927102022314e-06+0j)
94,(0.014774064613413905+0j),(0.004738292661195664+0j),(0.0003649665914740794+0j),,,,,,,(2.0369291428386405e-06+0j)
95,(0.011660168330332881+0j),(0.004748637862327265+0j),(0.0003638797546441127+0j),,,,,,,(2.036931183654967e-06+0j)
96,(0.008534764869221188+0j),(0.00475894715655581+0j),(0.0003624422179166566+0j),,,,,,,(2.0369332244712935e-06+0j)
97,(0.005400938625236704+0j),(0.004769210582181229+0j),(0.0003606544592382646+0j),,,,,,,(2.03693526528762e-06+0j)
98,(0.0022617823068922013+0j),(0.004779418195969651+0j),(0.0003585172979687101+0j),,,,,,,(2.0369373061039466e-06+0j)
99,(-0.0008796061175209715+0j),(0.004789560082873126+0j),(0.0003560318959464448+0j),,,,,,,(2.036939346920273e-06+0j)
100,(-0.004020126476892263+0j),(0.004799626365774202+0j),(0.0003531997581750339+0j),,,,,,,(2.0369413877365996e-06+0j)
101,(-0.007156679456786517+0j),(0.004809607215244663+0j),(0.0003500227331334997+0j),,,,,,,(2.036943428552926e-06+0j)
102,(-0.010286169657731263+0j),(0.004819492859307727+0j),(0.00034650301271334184+0j),,,,,,,(2.0369454693692526e-06+0j)
103,(-0.013405508651450754+0j),(0.00482927359319317+0j),(0.00034264313178488005+0j),,,,,,,(2.036947510185579e-06+0j)
104,(-0.016511618026597615+0j),(0.00483893978907487+0j),(0.00033844596739574195+0j),,,,,,,(2.0369495510019056e-06+0j)
