,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08577819199433849+0j),(-0.0005381384829152868+0j),(10.027709762768424-57.819079213925775j),(0.3450466990470886+0j),(1.4559900591848418e-05+0j),(4.428568818666574e-06+0j),(0.3041620229980125+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08572736800326057+0j),(-0.0005142604858320208+0j),(10.260220638446306-56.862996912213234j),(0.3609890043735504+0j),(1.536570198368281e-05+0j),(4.847251917337644e-06+0j),(0.31545919102720144+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08567886929410887+0j),(-0.0004897013061319647+0j),(10.551447200179544-55.94686116544974j),(0.3764217793941498+0j),(1.6276124370051548e-05+0j),(5.270564476169685e-06+0j),(0.3238218359812762+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08563275986515602+0j),(-0.0004644899052016804+0j),(10.944092569070019-55.052921863481934j),(0.39115962386131287+0j),(1.736826015985571e-05+0j),(5.691355102791755e-06+0j),(0.3276871172131865+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08558910087786828+0j),(-0.0004386564140790013+0j),(11.505044430579275-54.15373121111695j),(0.40495607256889343+0j),(1.876844726211857e-05+0j),(6.099910677888289e-06+0j),(0.32500880827792755+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0855479505465607+0j),(-0.0004122320930984587+0j),(12.337017195272058-53.20663198170387j),(0.4174998998641968+0j),(2.067782770609483e-05+0j),(6.483662427474524e-06+0j),(0.31355626517593294+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08550936403203466+0j),(-0.0003852492892891364+0j),(13.593967892733458-52.142818993789575j),(0.42841753363609314+0j),(2.340822720725555e-05+0j),(6.827192009714384e-06+0j),(0.2916577983145279+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08547339333941048+0j),(-0.0003577413915963687+0j),(15.499259167149146-50.84314194266866j),(0.43725934624671936+0j),(2.7429838155512698e-05+0j),(7.111903352114566e-06+0j),(0.2592761689585564+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08544008722035998+0j),(-0.00032974278400431405+0j),(18.361587588965865-49.08587739958965j),(0.44341084361076355+0j),(3.342634590808302e-05+0j),(7.313415755193877e-06+0j),(0.21879196054826253+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08540949107993649+0j),(-0.0003012887966415629+0j),(22.576693044364-46.445378719767106j),(0.44579389691352844+0j),(4.2327865230618045e-05+0j),(7.392236978296412e-06+0j),(0.1746423293029483+0j),(25+0j),(2.0367556734508872e-06+0j)
