,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04584892472739744+0j),(-1.3087155625038586e-06+0j),(7.858080549742099-266.7022159918065j),(0.03038891591131687+0j),(5.518978127838636e-07+0j),(9.75516863922136e-08+0j),(0.17675679108084666+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04584946648773422+0j),(3.645705327943222e-05+0j),(9.548624595502911-265.66126256370995j),(0.036936450749635696+0j),(6.75609442168934e-07+0j),(1.44116826272716e-07+0j),(0.21331381309599878+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04585158853653291+0j),(7.296255582212145e-05+0j),(11.754086993512123-264.63225299534673j),(0.04322383552789688+0j),(8.375666880056087e-07+0j),(1.9735628917727227e-07+0j),(0.23563053784673763+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0458552305879198+0j),(0.00010789531405161074+0j),(14.800561024698801-263.57588996248495j),(0.04889038950204849+0j),(1.0618697388053988e-06+0j),(2.524941736568279e-07+0j),(0.23778262476985482+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04586031971432382+0j),(0.00014097365267359645+0j),(19.233630463777263-262.4340715502989j),(0.05361117422580719+0j),(1.3888829926145263e-06+0j),(3.036092547170749e-07+0j),(0.21859959142097385+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.045866771783044165+0j),(0.00017195260750101446+0j),(25.921050354675202-261.0899978695989j),(0.05714855715632439+0j),(1.8827093981599319e-06+0j),(3.449966730045518e-07+0j),(0.18324478187750837+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04587449314361159+0j),(0.00020062980428941065+0j),(36.16533121916449-259.2316169627274j),(0.05938347801566124+0j),(2.639460490172496e-06+0j),(3.725080195123824e-07+0j),(0.1411303639131336+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.045883382561836744+0j),(0.00022685117417557536+0j),(51.74252010900579-255.92475049133535j),(0.0603160485625267+0j),(3.7948354929540073e-06+0j),(3.842997757988062e-07+0j),(0.10126915290856427+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04589333338905707+0j),(0.00025051629261653956+0j),(74.51718998664737-248.5207607420745j),(0.06008828431367874+0j),(5.534905994863948e-06+0j),(3.814028855744133e-07+0j),(0.06890864739678176+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.045904235943852144+0j),(0.0002715830266134173+0j),(104.67835491052284-231.1285727266482j),(0.059017784893512726+0j),(8.129937668854836e-06+0j),(3.67934216104239e-07+0j),(0.04525670811890312+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04591598006764874+0j),(0.00029007106053742976+0j),(136.93484030972806-195.8047371933302j),(0.05739958584308624+0j),(1.1992698091489729e-05+0j),(3.480341694179781e-07+0j),(0.02902050620826939+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04592845779515894+0j),(0.00030606376781935657+0j),(158.3194930010609-140.29039875166296j),(0.05517519637942314+0j),(1.769067966961302e-05+0j),(3.2158230357249833e-07+0j),(0.018178063792815988+0j),(35+0j),(2.0367597550835403e-06+0j)
