,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04509167201301862+0j),(5.405921732562912e-05+0j),(12.933604486857298-362.59797329618436j),(0.03448956832289696+0j),(4.912325266559492e-07+0j),(4.065722387142066e-08+0j),(0.08276574059171835+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04509672952643956+0j),(5.9799041248682124e-05+0j),(14.275302409139265-361.7192597330819j),(0.04071155562996864+0j),(5.446742648018699e-07+0j),(5.6649697973877296e-08+0j),(0.10400656251766206+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04510229513965898+0j),(6.518858800317763e-05+0j),(16.18668779314104-360.7874609204991j),(0.04627234488725662+0j),(6.205154363669863e-07+0j),(7.318215941797126e-08+0j),(0.11793769361555374+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04510834017206147+0j),(7.030024864526868e-05+0j),(19.061544761387626-359.74954950980856j),(0.05085926130414009+0j),(7.343631978073972e-07+0j),(8.841018509960498e-08+0j),(0.12039027195749055+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04511484344527574+0j),(7.522595350870903e-05+0j),(23.54490059713598-358.5243348477646j),(0.054302114993333817+0j),(9.119304422711139e-07+0j),(1.0078495213956554e-07+0j),(0.11051824510712245+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.045121792958615285+0j),(8.007479172188444e-05+0j),(30.646265209011602-356.9344198620508j),(0.0566021092236042+0j),(1.1939391697524115e-06+0j),(1.0950335711738988e-07+0j),(0.09171602698996609+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04512918731527673+0j),(8.496993258890204e-05+0j),(41.869674395909264-354.5238055104689j),(0.057887621223926544+0j),(1.64272398706089e-06+0j),(1.1453378435737451e-07+0j),(0.06972186761714896+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.04513703683907685+0j),(9.004492610708994e-05+0j),(59.296755023533294-350.1316543100572j),(0.05832710489630699+0j),(2.351034254388651e-06+0j),(1.1627947028770844e-07+0j),(0.049458858402701186+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.045145364330256905+0j),(9.54394969367655e-05+0j),(85.35140327549306-341.0158556520713j),(0.05805470421910286+0j),(3.453391173025011e-06+0j),(1.1519590398538084e-07+0j),(0.03335732855437704+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.045154205420988615+0j),(0.00010129498265439807+0j),(121.39919257834048-321.4994316276815j),(0.05713528022170067+0j),(5.139711447554873e-06+0j),(1.1157603578455664e-07+0j),(0.021708618649717577+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.04516360850645757+0j),(0.000107749599303606+0j),(163.63161452072777-282.66364490308496j),(0.055563539266586304+0j),(7.66972607380012e-06+0j),(1.055217552558273e-07+0j),(0.013758216948098177+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04517363424519179+0j),(0.00011493374091422188+0j),(197.4778145423546-218.45956190180522j),(0.053284384310245514+0j),(1.1385704965505283e-05+0j),(9.704252935745009e-08+0j),(0.008523190232968018+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.04518435464168685+0j),(0.00012296553090067387+0j),(203.17172211841194-139.54674259106056j),(0.05022251605987549+0j),(1.6721434803912416e-05+0j),(8.621029602231228e-08+0j),(0.00515567575589513+0j),(40+0j),(2.0367617958998668e-06+0j)
