,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08558717013984138+0j),(0.0012200165504586647+0j),(3.547132395522586-104.93920852141422j),(0.08805042505264282+0j),(1.608698880772863e-06+0j),(1.7554739987134517e-07+0j),(0.10912384037154758+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08563592237507027+0j),(0.0012525618705447666+0j),(3.779377970770153-104.76877996636739j),(0.09593812376260757+0j),(1.7193348185173818e-06+0j),(2.084077809000339e-07+0j),(0.12121419205582556+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08568590737097238+0j),(0.0012824429608200379+0j),(4.132310897077723-104.57014445020685j),(0.10255862772464752+0j),(1.8865505353460321e-06+0j),(2.3816387621229445e-07+0j),(0.12624304080389254+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.08573701862388552+0j),(0.0013095952330057284+0j),(4.690206871267541-104.33224911672636j),(0.107697494328022+0j),(2.1500397906493163e-06+0j),(2.6262900362980965e-07+0j),(0.1221507642658535+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08578914719881374+0j),(0.0013339601533344438+0j),(5.587757120710478-104.03701628046534j),(0.11132339388132095+0j),(2.573824986029649e-06+0j),(2.806107882845431e-07+0j),(0.10902481318957505+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.0858421819740836+0j),(0.0013554855222486471+0j),(7.033323309295057-103.63899897758706j),(0.11356169730424881+0j),(3.259017603340908e-06+0j),(2.920083279220613e-07+0j),(0.08960010759767471+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08589600989837669+0j),(0.0013741258214348853+0j),(9.331824448019045-103.01593186727244j),(0.1145947277545929+0j),(4.360902948974399e-06+0j),(2.9734508351964153e-07+0j),(0.06818429279412683+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08595051626387852+0j),(0.0013898426828869426+0j),(12.884247143755111-101.86869919445849j),(0.11453837901353836+0j),(6.11016412221943e-06+0j),(2.970527332163139e-07+0j),(0.048616162720750894+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08600558500233405+0j),(0.0014026055797954472+0j),(18.095023277947046-99.5741492294226j),(0.11336230486631393+0j),(8.833308129396755e-06+0j),(2.909838075335182e-07+0j),(0.032941657108636384+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0860610990153093+0j),(0.0014123928677864815+0j),(25.0958828516859-95.14603467451008j),(0.11093121021986008+0j),(1.2959238119947258e-05+0j),(2.7863713095942075e-07+0j),(0.021501042606087616+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08611694055197791+0j),(0.0014191931502636433+0j),(33.47934558941803-87.66911302246649j),(0.10722901672124863+0j),(1.900770075735636e-05+0j),(2.603491324278928e-07+0j),(0.013697034467839696+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.086172991643985+0j),(0.0014230068033391223+0j),(42.69071820145052-76.89806517469579j),(0.1024492010474205+0j),(2.759279050223995e-05+0j),(2.3765592132217676e-07+0j),(0.008612971613106117+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08622913460565078+0j),(0.0014238477595859664+0j),(52.55750734766093-62.573603054046814j),(0.09629786014556885+0j),(3.935255517717451e-05+0j),(2.0997363226831827e-07+0j),(0.005335705173983425+0j),(40+0j),(2.0367617958998668e-06+0j)
