,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.0751822652574617+0j),(-0.00044707181274394376+0j),(7.6820238732602535-70.40889057368669j),(0.19225308299064636+0j),(7.656862180738244e-06+0j),(9.722931828874555e-07+0j),(0.12698324195169344+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.07514552615251065+0j),(-0.0004044065619841343+0j),(7.91856101354138-69.82247663431383j),(0.2032395601272583+0j),(8.018167136469856e-06+0j),(1.0865935118772978e-06+0j),(0.13551644576414884+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.07511247679287017+0j),(-0.0003611616650001603+0j),(8.252498075137646-69.2171603107986j),(0.21330396831035614+0j),(8.491753760608844e-06+0j),(1.1968741444606486e-06+0j),(0.14094546052579307+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.07508316423517884+0j),(-0.00031740055269733795+0j),(8.751287758249834-68.5709003569998j),(0.2221270352602005+0j),(9.156827218248509e-06+0j),(1.297936528296201e-06+0j),(0.14174522434032194+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.07505763003192344+0j),(-0.00027318795044024396+0j),(9.521684638269395-67.85640206968674j),(0.2294350415468216+0j),(1.0139895493921358e-05+0j),(1.3847459751569212e-06+0j),(0.13656412691699293+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.07503591012499525+0j),(-0.00022858976786003168+0j),(10.728050323373822-67.03316040088727j),(0.2350633144378662+0j),(1.1639312106126454e-05+0j),(1.4535177040563863e-06+0j),(0.12488003507452254+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.07501803474883331+0j),(-0.00018367298583230447+0j),(12.61446380876488-66.02016923089313j),(0.238953098654747+0j),(1.3960869182483293e-05+0j),(1.5020208049064246e-06+0j),(0.10758791485497268+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.075004028343387+0j),(-0.00013850554086815628+0j),(15.522620715825672-64.63186607356724j),(0.2410612255334854+0j),(1.7566539099789225e-05+0j),(1.5286404069083773e-06+0j),(0.08702000993051152+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.07499390947710947+0j),(-9.315620716839198e-05+0j),(19.87687214104783-62.46114280561368j),(0.2412147969007492+0j),(2.3131522539188154e-05+0j),(1.5305887100741003e-06+0j),(0.06616895656051439+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.07498769078017184+0j),(-4.7694476596900143e-05+0j),(26.07630620260454-58.7290439106509j),(0.23891127109527588+0j),(3.157641185680404e-05+0j),(1.5014950082859232e-06+0j),(0.047551159868798806+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.07498537888806535+0j),(-2.1904368341608395e-06+0j),(34.281866319953124-52.213377794449656j),(0.2328418493270874+0j),(4.3934345740126446e-05+0j),(1.4261745915263791e-06+0j),(0.03246149606875367+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.07498697439573652+0j),(4.328535202362704e-05+0j),(44.40790014270548-41.223660600372106j),(0.21921464800834656+0j),(6.0477235820144415e-05+0j),(1.2641242306500687e-06+0j),(0.020902480305308536+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.0749924718223774+0j),(8.866198215146585e-05+0j),(57.17130127479071-21.991497287486716j),(0.18514975905418396+0j),(7.618399104103446e-05+0j),(9.017723550657782e-07+0j),(0.01183676967750433+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.07500185958696934+0j),(0.0001338683236986208+0j),(80.18688429546671+33.51545374517001j),(0.07832667231559753+0j),(5.3081261285115033e-05+0j),(1.6138752709824732e-07+0j),(0.003040386064516959+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.07501511999465657+0j),(0.0001788331512373486+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.07503222923400149+0j),(0.00022348527068844588+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.07505315738515143+0j),(0.00026775364645838435+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.07507786843892399+0j),(0.00031156752852830696+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.0751063203267957+0j),(0.00035485657924406663+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.07513846496175866+0j),(0.0003975509995690556+0j),,,,,,,(2.0367760816141523e-06+0j)
