,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.007723688253638908+0j),(-0.0004312221180006969+0j),(6.2639892948633324+83.52520600690346j),(0.10056668519973755+0j),(4.464263838599436e-06+0j),(4.913556516952777e-07+0j),(0.110064205311268+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.007694763790665342+0j),(-0.0004250669110430939+0j),(6.534794350550796+84.09244553020186j),(0.108023501932621+0j),(4.592751338350354e-06+0j),(5.669231470577188e-07+0j),(0.12343867657798101+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.007666270133771482+0j),(-0.00041846003001510217+0j),(6.89598588283401+84.66772906342095j),(0.11467818915843964+0j),(4.7781386456335895e-06+0j),(6.389242000458121e-07+0j),(0.1337182211382001+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.007638237546894283+0j),(-0.0004114080527133357+0j),(7.412395169783848+85.26840765802679j),(0.12014538794755936+0j),(5.059205705038039e-06+0j),(7.012968577130324e-07+0j),(0.13861797653625146+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.007610695831027101+0j),(-0.00040391811554191183+0j),(8.190821343733395+85.91669273307627j),(0.12405314296483994+0j),(5.498101018019952e-06+0j),(7.476584198649592e-07+0j),(0.13598484593399046+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.007583674286685298+0j),(-0.00039599790849652403+0j),(9.403568015707636+86.64638528523155j),(0.12610337138175964+0j),(6.189792202349054e-06+0j),(7.725757640036272e-07+0j),(0.12481449114082234+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.007557201676740825+0j),(-0.0003876556692521243+0j),(11.32378241208259+87.52847958690317j),(0.12603090703487396+0j),(7.268648914759979e-06+0j),(7.716881095008597e-07+0j),(0.10616665057708899+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.007531306189686512+0j),(-0.00037890017634470397+0j),(14.382312679361497+88.74206046999653j),(0.12335295230150223+0j),(8.897733096091542e-06+0j),(7.392422518826116e-07+0j),(0.08308208887579854+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.007506015403391577+0j),(-0.0003697407414389031+0j),(19.272958510764422+90.74636282221641j),(0.11686935275793076+0j),(1.1196935702173505e-05+0j),(6.635733907220616e-07+0j),(0.0592638386405355+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.007481356249410283+0j),(-0.0003601872006740284+0j),(27.1745218694098+94.69924835874941j),(0.10406623780727386+0j),(1.3998241229273845e-05+0j),(5.261473572432615e-07+0j),(0.03758667597061801+0j),(25+0j),(2.0367556734508872e-06+0j)
