,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.012885154582955742+0j),(-0.00037850279540854563+0j),(18.876680811566732+16.400430406988143j),(0.8601421117782593+0j),(0.0001509402645751834+0j),(3.0039770066465477e-05+0j),(0.19901760574629612+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.012864871699912184+0j),(-0.0003730665267671447+0j),(17.856801458832635+17.398585922745543j),(0.8718445897102356+0j),(0.0001436413440387696+0j),(3.0862729762371114e-05+0j),(0.2148596559639618+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.012844892887441877+0j),(-0.00036722161462656073+0j),(17.002445107840764+17.26028513258461j),(0.9126715064048767+0j),(0.000144824807648547+0j),(3.3820900486129725e-05+0j),(0.23352974559582676+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.012825240014042186+0j),(-0.0003609738698954776+0j),(15.919714915603192+18.530148202426865j),(0.9122281670570374+0j),(0.0001333748223260045+0j),(3.378805078263046e-05+0j),(0.25333155233784105+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.012805934620350082+0j),(-0.00035432964546156664+0j),(14.774849228423346+19.735462995359818j),(0.911342203617096+0j),(0.00012154677824582905+0j),(3.372245219176583e-05+0j),(0.27744422911450584+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.01278699789003762+0j),(-0.00034729583221062844+0j),(12.298160623581904+21.97582634946779j),(0.889123797416687+0j),(9.696087363408878e-05+0j),(3.209819795008155e-05+0j),(0.3310427881581783+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.012768450620947102+0j),(-0.0003398798541168567+0j),(9.04739600780513+43.07024012840075j),(0.465084433555603+0j),(2.3355334633379243e-05+0j),(8.78253299635447e-06+0j),(0.37603969860498376+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.012750313196516117+0j),(-0.00033208966239785644+0j),(11.117787685762886+50.16255408527928j),(0.3851248025894165+0j),(2.1057312551420182e-05+0j),(6.022255263049147e-06+0j),(0.2859935354211658+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01273260555754305+0j),(-0.00032393372872965755+0j),(14.785796773249187+57.105167667141714j),(0.3226000964641571+0j),(2.124627644661814e-05+0j),(4.2255687128652135e-06+0j),(0.19888514222631304+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.012715347174343776+0j),(-0.0003154210375181876+0j),(21.36586756663401+66.08432297412193j),(0.25758180022239685+0j),(2.2147043637232855e-05+0j),(2.6939313894917645e-06+0j),(0.12163841971949786+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.012698557019350454+0j),(-0.0003065610772247736+0j),(33.64510928066149+80.60977484496628j),(0.18249422311782837+0j),(2.2048114260542206e-05+0j),(1.3522420134967433e-06+0j),(0.06133141354028383+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.012682253540203524+0j),(-0.00029736383074447823+0j),(56.710025620458914+109.42877979916102j),(0.10104242712259293+0j),(1.8666058167582378e-05+0j),(4.1453740270332306e-07+0j),(0.0222080848019244+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.012666454633387808+0j),(-0.0002878397648369238+0j),(87.38353905111349+167.16933280946378j),(0.03881696239113808+0j),(1.2279369911993854e-05+0j),(6.117856359806953e-08+0j),(0.0049822233580823615+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.012651177618463927+0j),(-0.00027799981860996315+0j),(92.19951500946624+232.69747027186645j),(0.01316613145172596+0j),(7.358440143434564e-06+0j),(7.0383774957733936e-09+0j),(0.0009565040088086142+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.012636439212946021+0j),(-0.00026785539105732064+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.012622255507876653+0j),(-0.00025741832765166695+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.012608641944149799+0j),(-0.0002467009059947522+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.012595613289632757+0j),(-0.00023571582052642274+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.012583183617137568+0j),(-0.00022447616629411735+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.012571366283292609+0j),(-0.0002129954217840016+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.01256017390836487+0j),(-0.0002012874308144452+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.012549618357083535+0j),(-0.0001893663834916469+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.012539710720515351+0j),(-0.00017724679622608888+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.012530461299042577+0j),(-0.0001649434908074085+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.012521879586494245+0j),(-0.00015247157253358795+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.012513974255481985+0j),(-0.00013984640738896293+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.01250675314399177+0j),(-0.00012708359826367143+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.012500223243283573+0j),(-0.0001141989602050088+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.012494390687151365+0j),(-0.00010120849468954005+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.012489260742596606+0j),(-8.812836290290088e-05+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.012484837801969146+0j),(-7.497485801234461e-05+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.012481125376630165+0j),(-6.176437641603975e-05+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.01247812609219286+0j),(-4.8513387952229526e-05+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.012475841685397338+0j),(-3.5238405051370805e-05+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.012474273002677084+0j),(-2.1955950815721572e-05+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.012473420000475226+0j),(-8.682526013461613e-06+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.012473281747369228+0j),(4.565425020554686e-06+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.012473856428063042+0j),(1.7771549578122363e-05+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.012475141349305385+0j),(3.091962285522657e-05+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.012477132947791868+0j),(4.399358528922497e-05+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.012479826800106963+0j),(5.6977580911792994e-05+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.012483217634758705+0j),(6.985599664884482e-05+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.012487299346354407+0j),(8.261350246699965e-05+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.012492065011959305+0j),(9.52350922273272e-05+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.012497506909671214+0j),(0.00010770612506029758+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.012503616539432773+0j),(0.00012001236702031101+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.012510384646088104+0j),(0.00013214003271424195+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.012517801244672328+0j),(0.00014407582652633684+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.012525855647899835+0j),(0.0001558069829828456+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.012534536495790416+0j),(0.00016732130571619374+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.012543831787340864+0j),(0.00017860720440364606+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.01255372891411389+0j),(0.00018965372897391663+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.012564214695576068+0j),(0.00020045060030311426+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.012575275415973123+0j),(0.00021098823656605812+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.012586896862485084+0j),(0.00022125777437862447+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.012599064364357341+0j),(0.00023125108387016103+0j),,,,,,,(2.0368495510019067e-06+0j)
56,(0.09739602062308132+0j),(0.012611762832658436+0j),(0.00024096077687057768+0j),,,,,,,(2.036851591818233e-06+0j)
57,(0.09663581989645381+0j),(0.0126249768002741+0j),(0.00025038020749157186+0j),,,,,,,(2.0368536326345597e-06+0j)
58,(0.09578025128248763+0j),(0.01263869046171212+0j),(0.0002595034645301076+0j),,,,,,,(2.036855673450886e-06+0j)
59,(0.09483015912419318+0j),(0.012652887712267354+0j),(0.00026832535532563125+0j),,,,,,,(2.0368577142672127e-06+0j)
