,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.20674611396376055+0j),(0.001799515574052353+0j),(4.2712548234352745-60.818417756624235j),(0.12610715627670288+0j),(5.745363978348905e-06+0j),(1.4143948295928002e-06+0j),(0.24618019588016893+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2069066918928859+0j),(0.0018210513429414447+0j),(4.469702288881105-60.614913595931405j),(0.13630783557891846+0j),(6.049697276466759e-06+0j),(1.6524671649002617e-06+0j),(0.2731487361075631+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.20706910569304662+0j),(0.0018405172579252713+0j),(4.684447902196914-60.41704210977487j),(0.1464240700006485+0j),(6.378307716659037e-06+0j),(1.9068482995411718e-06+0j),(0.298958341969111+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.20723316872780842+0j),(0.0018578879860928264+0j),(4.9271589229686175-60.22115175695103j),(0.15636855363845825+0j),(6.747920451743994e-06+0j),(2.1746533258376335e-06+0j),(0.3222701484685695+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.20739869220751087+0j),(0.0018731407712785021+0j),(5.2166054834402384-60.02153930742196j),(0.16602076590061188+0j),(7.185790764197009e-06+0j),(2.451410383481594e-06+0j),(0.34114691951450554+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.20756548542112518+0j),(0.0018862554548140541+0j),(5.582387645920562-59.80935004511862j),(0.17521993815898895+0j),(7.735417966614477e-06+0j),(2.7306009730576133e-06+0j),(0.35299979714641094+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.20773335596978051+0j),(0.001897214492044584+0j),(6.070302208009243-59.570816994056734j),(0.18376503884792328+0j),(8.464979146083351e-06+0j),(3.0034262809961873e-06+0j),(0.3548061051498087+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.20790211000158193+0j),(0.0019060029646891983+0j),(6.749751869424403-59.28407522917321j),(0.1914273351430893+0j),(9.47953958529979e-06+0j),(3.2591106269342664e-06+0j),(0.3438047383639041+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2080715524473534+0j),(0.0019126085891672737+0j),(7.723208812937159-58.9126917279459j),(0.19797839224338531+0j),(1.0938272680505179e-05+0j),(3.4859951726790566e-06+0j),(0.31869704426842443+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.20824148725695205+0j),(0.0019170217210654245+0j),(9.136412596818428-58.39201594227521j),(0.20322589576244354+0j),(1.3077768016955815e-05+0j),(3.6732398580203125e-06+0j),(0.28087666437100123+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.2084117176358196+0j),(0.0019192353559943766+0j),(11.184503839768482-57.601999019934254j),(0.2070360779762268+0j),(1.6241956473095343e-05+0j),(3.812266555253996e-06+0j),(0.23471720057672746+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.20858204628146204+0j),(0.0019192451271892756+0j),(14.101868557501536-56.32070272490702j),(0.2093198001384735+0j),(2.0917124857078306e-05+0j),(3.896833212109905e-06+0j),(0.1862987020795655+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.20875227561958956+0j),(0.0019170493003607683+0j),(18.113593677682832-54.16580261709778j),(0.20996762812137604+0j),(2.7764192054746673e-05+0j),(3.920991310155317e-06+0j),(0.14122475822180353+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.20892220803970338+0j),(0.0019126487665370219+0j),(23.334806983280593-50.56628324482462j),(0.2087038904428482+0j),(3.761897824006155e-05+0j),(3.873934601544059e-06+0j),(0.10297819831317462+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.20909164612999834+0j),(0.0019060470340001039+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.2092603929115763+0j),(0.0018972502210073594+0j),,,,,,,(2.0367679183488463e-06+0j)
