,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.01568219525957839+0j),(-0.00053834151992023+0j),(7.040366853952235+27.120093846950006j),(0.4638539254665375+0j),(4.4839296606369317e-05+0j),(1.8073117055439267e-05+0j),(0.40306424104057026+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.015639253749631453+0j),(-0.0005281657244482166+0j),(7.166932162308765+27.310641063008013j),(0.46961989998817444+0j),(4.494859967962839e-05+0j),(1.8525228450101663e-05+0j),(0.4121425045972605+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.01559715387823182+0j),(-0.0005173939293122928+0j),(7.328674489169284+27.51034220254093j),(0.4748479425907135+0j),(4.520922084338963e-05+0j),(1.8939988465945942e-05+0j),(0.41894082916306874+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.015555943068688996+0j),(-0.0005060372644628534+0j),(7.54962093446995+27.73261432300788j),(0.4789792597293854+0j),(4.5694625441683456e-05+0j),(1.9270989101413746e-05+0j),(0.42173426119900753+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.01551566781600119+0j),(-0.0004941077047334271+0j),(7.869526404110784+28.00002216662765j),(0.4811273515224457+0j),(4.65139964944683e-05+0j),(1.9444226991222092e-05+0j),(0.41802959230851094+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.015476373619346378+0j),(-0.00048161806104296534+0j),(8.354060879487344+28.35096187118325j),(0.4799024164676666+0j),(4.781576353707351e-05+0j),(1.934534425113662e-05+0j),(0.4045808917416405+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01543810491534033+0j),(-0.00046858197010742563+0j),(9.11295280566315+28.85287843859337j),(0.47313711047172546+0j),(4.976846321369521e-05+0j),(1.8803756358873776e-05+0j),(0.37782473366988323+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01540090501218158+0j),(-0.00045501388266123006+0j),(10.33556299643233+29.631108544424716j),(0.4574427902698517+0j),(5.247401350061409e-05+0j),(1.7576976135959026e-05+0j),(0.3349653469093483+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01536481602480257+0j),(-0.00044092905019083977+0j),(12.370703540217576+30.938601447596795j),(0.4275166690349579+0j),(5.5712265748297796e-05+0j),(1.535241474371449e-05+0j),(0.2755661529379383+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.015329878811146619+0j),(-0.00042634351018360433+0j),(15.937068229677365+33.34826733944893j),(0.375351220369339+0j),(5.833064278704114e-05+0j),(1.1834400247710858e-05+0j),(0.20288479060511935+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.015296132909689767+0j),(-0.0004112740698955936+0j),(22.7749858603353+38.41044853553266j),(0.29076099395751953+0j),(5.7106994063360617e-05+0j),(7.101382057680066e-06+0j),(0.12435222995279759+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.01526361647832626+0j),(-0.00039573828864265456+0j),(37.71620569228687+51.57430807081459j),(0.17064833641052246+0j),(4.619343235390261e-05+0j),(2.4461028104382955e-06+0j),(0.05295347597679952+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.015232366234736092+0j),(-0.0003797544586187086+0j),(66.66825992413945+90.64691544193613j),(0.05917581170797348+0j),(2.6327132218284532e-05+0j),(2.941433515109639e-07+0j),(0.011172631681724816+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.015202417398352893+0j),(-0.00036334158424464365+0j),(78.63592416731855+148.22724826184594j),(0.016462454572319984+0j),(1.3964870049676392e-05+0j),(2.2764586598878607e-08+0j),(0.0016301323619840008+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.015173803634049927+0j),(-0.0003465193600503521+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.015146556997662123+0j),(-0.00032930814709079354+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.015120707883461834+0j),(-0.0003117289478947449+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.015096284973706381+0j),(-0.00029380337994244137+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.01507331519037591+0j),(-0.00027555364766487913+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.015051823649220563+0j),(-0.0002570025129534378+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.015031833616237392+0j),(-0.00023817326416390809+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.015013366466698813+0j),(-0.00021908968359331957+0j),,,,,,,(2.0367801632468054e-06+0j)
