,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.5610000551722805+0j),(0.0005535845462587694+0j),(13.724858674723253-33.69522419425028j),(0.6310034990310669+0j),(5.184116889722645e-05+0j),(1.4969382316079237e-05+0j),(0.2887547220579764+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.5613233939155031+0j),(0.0006429841280027801+0j),(13.841864919429794-33.24485426473552j),(0.6481975317001343+0j),(5.336853791959584e-05+0j),(1.5796289744948943e-05+0j),(0.2959850571276165+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.5616966180633575+0j),(0.0007317100547289463+0j),(13.977709009708011-32.81321546865076j),(0.6648983955383301+0j),(5.49401665921323e-05+0j),(1.6620761410482044e-05+0j),(0.30252477270176714+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.5621193188968578+0j),(0.0008196541762630836+0j),(14.146713049732519-32.39234931660766j),(0.6810108423233032+0j),(5.6614255299791694e-05+0j),(1.743606173531756e-05+0j),(0.3079800598451343+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.5625910274304603+0j),(0.0009067094479900461+0j),(14.371435896655324-31.969505020038792j),(0.6963962912559509+0j),(5.848758519277908e-05+0j),(1.8232794809887716e-05+0j),(0.3117378628266354+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.5631112150811759+0j),(0.000992770104075238+0j),(14.68684276438331-31.52440760772085j),(0.7108503580093384+0j),(6.071488678571768e-05+0j),(1.899751159833511e-05+0j),(0.3128970933501602+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.5636792944339057+0j),(0.0010777318278284906+0j),(15.14622134172847-31.024901035442085j),(0.7240691184997559+0j),(6.353526987368241e-05+0j),(1.971062501838308e-05+0j),(0.3102312315281062+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.5642946201012872+0j),(0.0011614919188144908+0j),(15.829362367207828-30.419536486511042j),(0.7355965375900269+0j),(6.730639870511368e-05+0j),(2.0343220109923128e-05+0j),(0.30224793632254654+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.5649564896761126+0j),(0.001243949456322136+0j),(16.8535244815725-29.62378671951755j),(0.744732141494751+0j),(7.254374941112474e-05+0j),(2.0851655485328008e-05+0j),(0.28743559099979965+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.5656641447741797+0j),(0.0013250054588147223+0j),(18.387640879620907-28.492089169886484j),(0.7503358721733093+0j),(7.995283522177488e-05+0j),(2.1166632273272018e-05+0j),(0.2647389828585761+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.5664167721652112+0j),(0.0014045630389934415+0j),(20.670738658223488-26.75699383629617j),(0.7503629922866821+0j),(9.040599979925901e-05+0j),(2.1168162392948628e-05+0j),(0.2341455483037767+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.5672135049892897+0j),(0.0014825275541179759+0j),(24.042029731911725-23.882799165226704j),(0.7405495047569275+0j),(0.00010467546235304326+0j),(2.0618095033054646e-05+0j),(0.19697161655245568+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.5680534240560497+0j),(0.001558806751240525+0j),(29.043430031987818-18.607345789298424j),(0.7097184062004089+0j),(0.00012205637176521122+0j),(1.8937056832365808e-05+0j),(0.15515008809858208+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.5689355592236833+0j),(0.0016333109070230886+0j),(37.34574785547821-5.901087173397243j),(0.6084846258163452+0j),(0.00013062266225460917+0j),(1.392001055887764e-05+0j),(0.10656658131607219+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.5698588908546364+0j),(0.001705952961822+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.570822351344697+0j),(0.0017766486477390092+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.5718248267220151+0j),(0.0018453166103543559+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.5728651583124373+0j),(0.001911878523873973+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.5739421444673987+0j),(0.001976259199440645+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.5750545423504692+0j),(0.0020383866863773526+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.5762010697785426+0j),(0.0020981923661498782+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.5773804071135286+0j),(0.0021556110388554687+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.5785911992003145+0j),(0.002210581002064619+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.5798320573466658+0j),(0.002263044121863606+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.5811015613406638+0j),(0.002312945895966828+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.5823982615012049+0j),(0.0023602355087893644+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.583720680757026+0j),(0.002404865878392274+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.585067316749695+0j),(0.002446793695235709+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.586436643955959+0j),(0.0024859794526972084+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.5878271158248295+0j),(0.002522387469335392+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.5892371669247849+0j),(0.0025559859029024596+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.5906652150964742+0j),(0.0025867467561317154+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.5921096636063261+0j),(0.0026146458743496184+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.5935689032965059+0j),(0.0026396629349850907+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.5950413147267088+0j),(0.0026617814290718017+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.5965252703033372+0j),(0.0026809886348623307+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.5980191363916783+0j),(0.00269727558369581+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.5995212754067947+0j),(0.00271063701828356+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.6010300478789334+0j),(0.002721071343599823+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.602543814489367+0j),(0.0027285805705868607+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.6040609380727077+0j),(0.0027331702529058426+0j),,,,,,,(2.036818938757009e-06+0j)
41,(0.09707331818944216+0j),(0.6055797855818712+0j),(0.0027348494169868623+0j),,,,,,,(2.0368209795733355e-06+0j)
42,(0.0977797808830829+0j),(0.6070987300120129+0j),(0.0027336304856529583+0j),,,,,,,(2.036823020389662e-06+0j)
43,(0.09838974673808566+0j),(0.6086161522799225+0j),(0.0027295291956145333+0j),,,,,,,(2.0368250612059886e-06+0j)
44,(0.09890261379179364+0j),(0.6101304430555322+0j),(0.0027225645091521937+0j),,,,,,,(2.036827102022315e-06+0j)
45,(0.099317875906344+0j),(0.6116400045423788+0j),(0.0027127585203276347+0j),,,,,,,(2.0368291428386416e-06+0j)
46,(0.0996351232681338+0j),(0.613143252204058+0j),(0.002700136356084598+0j),,,,,,,(2.036831183654968e-06+0j)
47,(0.09985404279239218+0j),(0.6146386164339145+0j),(0.002684726072625543+0j),,,,,,,(2.0368332244712946e-06+0j)
48,(0.09997441843193673+0j),(0.6161245441654435+0j),(0.002666558547475567+0j),,,,,,,(2.036835265287621e-06+0j)
49,(0.09999613139054436+0j),(0.6175995004211061+0j),(0.002645667367675216+0j),,,,,,,(2.0368373061039476e-06+0j)
50,(0.09991916024014634+0j),(0.6190619697975284+0j),(0.0026220887145811315+0j),,,,,,,(2.036839346920274e-06+0j)
51,(0.09974358094200132+0j),(0.6205104578853364+0j),(0.002595861245803487+0j),,,,,,,(2.0368413877366006e-06+0j)
52,(0.09946956677163798+0j),(0.6219434926221874+0j),(0.002567025974881719+0j),,,,,,,(2.036843428552927e-06+0j)
53,(0.09909738814797496+0j),(0.6233596255779358+0j),(0.0025356261494133905+0j),,,,,,,(2.0368454693692536e-06+0j)
54,(0.09862741236638013+0j),(0.624757433171321+0j),(0.002501707128540393+0j),,,,,,,(2.03684751018558e-06+0j)
55,(0.09806010323620912+0j),(0.6261355178181643+0j),(0.0024653162610328893+0j),,,,,,,(2.0368495510019067e-06+0j)
