,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.04969916498122738+0j),(0.0008833618181325564+0j),(9.120889569778038-177.78961686791425j),(0.008350234478712082+0j),(1.4389672742254334e-06+0j),(7.426060333600846e-08+0j),(0.05160687436479848+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.04972192224500124+0j),(0.0008799621957284625+0j),(11.605338585745054-175.15271755892994j),(0.012004472315311432+0j),(1.8831555053111515e-06+0j),(1.5347840612974097e-07+0j),(0.08150065445836982+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.04974455100927817+0j),(0.0008740513890891375+0j),(14.592367125428177-172.43932327798078j),(0.01641162671148777+0j),(2.4362268504773965e-06+0j),(2.868562997962903e-07+0j),(0.11774613671139808+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.04976698407218999+0j),(0.0008657570318969197+0j),(18.03970767751116-169.64426941798945j),(0.02140462026000023+0j),(3.099068862866261e-06+0j),(4.879509708841066e-07+0j),(0.15745083200016774+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.04978915809783428+0j),(0.0008552329141886402+0j),(21.973543854768693-166.73117250709208j),(0.026782367378473282+0j),(3.884650141117163e-06+0j),(7.639396611882238e-07+0j),(0.1966559750393705+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.049811014346083364+0j),(0.0008426598314797738+0j),(26.505971091636766-163.6083358708698j),(0.0323171466588974+0j),(4.824421466764761e-06+0j),(1.112313350607883e-06+0j),(0.2305589091397929+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.04983249940812788+0j),(0.0008282451548731266+0j),(31.854925476604556-160.09516813157074j),(0.037759896367788315+0j),(5.977537512080744e-06+0j),(1.5185277021319231e-06+0j),(0.2540390083814519+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.0498535659069754+0j),(0.0008122207101003143+0j),(38.35878008270935-155.86233816366078j),(0.04284581542015076+0j),(7.4440426942601334e-06+0j),(1.9551404308205903e-06+0j),(0.26264497815523513+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.04987417311353601+0j),(0.0007948387519980833+0j),(46.4584682511222-150.32856050329198j),(0.04730350896716118+0j),(9.382776624988765e-06+0j),(2.383130622851082e-06+0j),(0.2539899134446181+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.04989428742738975+0j),(0.0007763661358159987+0j),(56.583914611916676-142.51162636878428j),(0.0508669912815094+0j),(1.2033236089337151e-05+0j),(2.7557082250725766e-06+0j),(0.22900807435453335+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.049913882678923466+0j),(0.0007570771368659165+0j),(68.84022812432478-130.89577637857397j),(0.0532807819545269+0j),(1.573645386088174e-05+0j),(3.023446663026236e-06+0j),(0.19213011328696056+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.04993294022565796+0j),(0.0007372456419549924+0j),(82.41973379448604-113.52291859321589j),(0.05427560210227966+0j),(2.0939327441737987e-05+0j),(3.1374038964478453e-06+0j),(0.1498330786973661+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.049951448836855296+0j),(0.0007171375381162546+0j),(94.92196431437876-88.64654914430994j),(0.05347724258899689+0j),(2.8135869797552004e-05+0j),(3.0457842986776832e-06+0j),(0.10825271514949523+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.04996940438190474+0j),(0.0006970040324010488+0j),(102.26123855550021-56.04879316141666j),(0.050196610391139984+0j),(3.7599071220029145e-05+0j),(2.683551381192119e-06+0j),(0.07137281039438502+0j),(45+0j),(2.0367638367161933e-06+0j)
