,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.005849060822422399+0j),(-0.00034582236747804417+0j),(28.949210453093276+24.952817692446573j),(0.4628552794456482+0j),(9.909360232995823e-05+0j),(6.0590992509032955e-05+0j),(0.6114521127941166+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.00583618689474678+0j),(-0.00034130191614411767+0j),(28.829865005059524+28.1075432528398j),(0.4379376769065857+0j),(8.8915454398375e-05+0j),(5.4242817973107894e-05+0j),(0.6100493816303234+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.005823488429316903+0j),(-0.0003364195540066647+0j),(28.819036435233873+31.24244963614131j),(0.41403040289878845+0j),(7.975917833391577e-05+0j),(4.848217439124945e-05+0j),(0.607856994066268+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.005810978815363167+0j),(-0.00033118093477148833+0j),(28.96996878713786+34.39769902316211j),(0.3909226655960083+0j),(7.162056863307953e-05+0j),(4.3221449331941824e-05+0j),(0.6034781649580349+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.005798671222445927+0j),(-0.00032559217813269103+0j),(29.36616213546311+37.66489434159146j),(0.36778533458709717+0j),(6.43707753624767e-05+0j),(3.8256606027958266e-05+0j),(0.5943163774637236+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.005786578583204828+0j),(-0.0003196598630796176+0j),(30.149588609876247+41.21509577772745j),(0.3431641161441803+0j),(5.780915671493858e-05+0j),(3.330591426628949e-05+0j),(0.5761356186274006+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.00577471357637601+0j),(-0.00031339102023216007+0j),(31.57475414950283+45.35236264719946j),(0.3149638772010803+0j),(5.1697425078600645e-05+0j),(2.805686347743787e-05+0j),(0.5427129771894883+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.005763088610113738+0j),(-0.00030679312319027+0j),(34.11974549616835+50.62882852882115j),(0.28046977519989014+0j),(4.576837091008201e-05+0j),(2.2247937498356556e-05+0j),(0.48609852297486306+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.005751715805653404+0j),(-0.00029987407888502074+0j),(38.73289834743243+58.12826646691497j),(0.23656070232391357+0j),(3.969238605350256e-05+0j),(1.582715387766607e-05+0j),(0.39874533761543524+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.0057406069813533715+0j),(-0.00029264221691983227+0j),(47.406698441492054+70.28144686837346j),(0.18059313297271729+0j),(3.2981421099975705e-05+0j),(9.22401684888977e-06+0j),(0.27967311720526694+0j),(25+0j),(2.0367556734508872e-06+0j)
