,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10551473949837455+0j),(0.0011786816673091396+0j),(1.7588770077605103-127.72975737289671j),(0.06288851052522659+0j),(5.389350690165884e-07+0j),(1.0347531458660222e-07+0j),(0.19199959426544064+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10563061400515596+0j),(0.0011818915233509767+0j),(1.945759840020054-126.44405591432384j),(0.07169625908136368+0j),(6.083550374569313e-07+0j),(1.3448911309194984e-07+0j),(0.22107010678196454+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1057467110143358+0j),(0.0011832099048563684+0j),(2.179457691560136-125.19769495103604j),(0.08005939424037933+0j),(6.950107831471541e-07+0j),(1.6769446842605558e-07+0j),(0.24128326134265135+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10586284476993492+0j),(0.0011826444384176707+0j),(2.4931260022127906-123.97020568789273j),(0.08768267184495926+0j),(8.10776782600442e-07+0j),(2.0115076464525185e-07+0j),(0.2480963552016027+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10597883047401832+0j),(0.0011802069591633781+0j),(2.940468199481121-122.73837642912862j),(0.09428863227367401+0j),(9.75379748524574e-07+0j),(2.3260165996042622e-07+0j),(0.23847292330220649+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1060944847100458+0j),(0.0011759136979841644+0j),(3.605770808406578-121.47688765435305j),(0.0996822789311409+0j),(1.2206625115140923e-06+0j),(2.5997408251590707e-07+0j),(0.2129778542911414+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10620962588249143+0j),(0.0011697854249759095+0j),(4.616806214799167-120.15443217070349j),(0.10380568355321884+0j),(1.5965724742272869e-06+0j),(2.8192682658691094e-07+0j),(0.17658254237619786+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.1063240746701941+0j),(0.0011618475850913848+0j),(6.159478182644044-118.71738784819271j),(0.10674029588699341+0j),(2.17928982237936e-06+0j),(2.98092426599498e-07+0j),(0.13678420535825708+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10643765449749337+0j),(0.001152130523991832+0j),(8.489378106773675-117.05062844586097j),(0.10864768922328949+0j),(3.0818900995654985e-06+0j),(3.088411248815761e-07+0j),(0.10021159577530626+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10655019203225816+0j),(0.0011406698087806301+0j),(11.92394672346211-114.90540024790228j),(0.1096852645277977+0j),(4.467398866836447e-06+0j),(3.147680993225109e-07+0j),(0.07045891999014886+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10666151771895663+0j),(0.0011275066194897845+0j),(16.774637162719426-111.80170938239739j),(0.10994330048561096+0j),(6.562288490385981e-06+0j),(3.1625083313605334e-07+0j),(0.04819215637949682+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10677146635370825+0j),(0.0011126882108709202+0j),(23.168078789410306-106.99153648180352j),(0.109442338347435+0j),(9.666239748185035e-06+0j),(3.1337537375899283e-07+0j),(0.03241957389043999+0j),(35+0j),(2.0367597550835403e-06+0j)
