,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.11467326720103746+0j),(0.0007434037360554319+0j),(5.865132945215794-84.1615041441899j),(0.11688607186079025+0j),(4.12017789130914e-06+0j),(5.691639457960838e-07+0j),(0.13814062421834858+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.1147080492574215+0j),(0.0008022973279114586+0j),(6.1456391463568965-83.49401139034752j),(0.1267913430929184+0j),(4.384085059427889e-06+0j),(6.697165921777384e-07+0j),(0.15276085730534036+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.11474546858056102+0j),(0.0008598813027081913+0j),(6.52079434933675-82.81880649594133j),(0.13591207563877106+0j),(4.724193331639981e-06+0j),(7.695342325944156e-07+0j),(0.1628921973706092+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.11478546360940285+0j),(0.0009160562754612574+0j),(7.057459305901842-82.11436440664389j),(0.1439371258020401+0j),(5.194968707655789e-06+0j),(8.630928255599468e-07+0j),(0.16614013945608813+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.11482796833497848+0j),(0.0009707251842144937+0j),(7.862064420682773-81.35259259937563j),(0.1505940854549408+0j),(5.884716756554553e-06+0j),(9.447734599663666e-07+0j),(0.16054697261581075+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.11487291241004768+0j),(0.0010237934860130443+0j),(9.098766074712564-80.49034223093358j),(0.15571999549865723+0j),(6.9334523686848115e-06+0j),(1.0101843104177873e-06+0j),(0.1456971587459548+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.11492022126747452+0j),(0.0010751693466025992+0j),(11.010007939898191-79.44217205715302j),(0.15928436815738678+0j),(8.558385161450133e-06+0j),(1.0569590660938476e-06+0j),(0.12349982457610689+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.11496981624704174+0j),(0.001124763823425589+0j),(13.928870255172434-78.01657045437959j),(0.16133347153663635+0j),(1.1088783139712177e-05+0j),(1.0843283482664463e-06+0j),(0.09778605412375224+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.11502161473039152+0j),(0.0011724910415341339+0j),(18.24856936365592-75.80259842084551j),(0.16188834607601166+0j),(1.5009371963969897e-05+0j),(1.091799839990024e-06+0j),(0.07274120746763403+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.11507553028376456+0j),(0.0012182683621022945+0j),(24.27831051672329-72.04749184408892j),(0.1608554720878601+0j),(2.1000942069804296e-05+0j),(1.0779125620713843e-06+0j),(0.05132686707522684+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.11513147280819708+0j),(0.00126201654330096+0j),(31.969864593737444-65.70748112788553j),(0.15794815123081207+0j),(2.993681118823588e-05+0j),(1.0393000491515037e-06+0j),(0.03471645802943476+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.11518934869682673+0j),(0.0013036598934044576+0j),(40.8292315285986-55.80397619447221j),(0.15236815810203552+0j),(4.2698393372120336e-05+0j),(9.671643708895792e-07+0j),(0.022651071726766267+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.11524906099895627+0j),(0.0013431264161421535+0j),(50.43498132817256-41.373215534421945j),(0.1415090709924698+0j),(5.9259444242343307e-05+0j),(8.342196467089852e-07+0j),(0.014077412594310175+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.11531050959052809+0j),(0.0013803479485090294+0j),(61.17428256568481-19.166800714675468j),(0.11692770570516586+0j),(7.442734931828454e-05+0j),(5.695694809126472e-07+0j),(0.007652690659140824+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.11537359135067991+0j),(0.0014152602915361617+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.1154382003440835+0j),(0.001447803334946286+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.11550422800882527+0j),(0.001477921177264116+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.11557156334968108+0j),(0.001505562243959149+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.11564009313679138+0j),(0.0015306794078274594+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.1157097021099951+0j),(0.0015532301185360974+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.11578027318949968+0j),(0.0015731765529476728+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.11585168769428315+0j),(0.0015904858062710655+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.11592382557088723+0j),(0.0016051301598750838+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.11599656563758816+0j),(0.0016170874926395374+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.11606978585325499+0j),(0.0016263419599359486+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.11614336362473666+0j),(0.00163288501630491+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.11621717616619887+0j),(0.0016367166871521235+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.11629110092121783+0j),(0.001637847068736718+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.11636501606305512+0j),(0.0016362982810807583+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.11643880109810367+0j),(0.0016321070716521112+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.11651233760199459+0j),(0.0016253280706723663+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.11658551011397959+0j),(0.00161603752611766+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.11665820720209681+0j),(0.0016043371114066406+0j),,,,,,,(2.036802612226397e-06+0j)
33,(0.08805103139617805+0j),(0.11673032268599279+0j),(0.0015903570806918889+0j),,,,,,,(2.0368046530427235e-06+0j)
34,(0.08949653828428333+0j),(0.1168017569650241+0j),(0.0015742577633232635+0j),,,,,,,(2.03680669385905e-06+0j)
35,(0.09085372289449278+0j),(0.1168724183523821+0j),(0.0015562283355133734+0j),,,,,,,(2.0368087346753765e-06+0j)
36,(0.09212124584910604+0j),(0.11694222427611035+0j),(0.0015364821701048096+0j),,,,,,,(2.036810775491703e-06+0j)
37,(0.0932978562559968+0j),(0.11701110219416909+0j),(0.001515248857817887+0j),,,,,,,(2.0368128163080295e-06+0j)
38,(0.09438239294274735+0j),(0.11707899009653527+0j),(0.001492763947536638+0j),,,,,,,(2.036814857124356e-06+0j)
39,(0.09537378560269487+0j),(0.11714583653002278+0j),(0.0014692581270450077+0j),,,,,,,(2.0368168979406825e-06+0j)
40,(0.09627105585054985+0j),(0.11721160016100511+0j),(0.0014449476337845134+0j),,,,,,,(2.036818938757009e-06+0j)
