,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.09709825799201387+0j),(-0.0001718668198362198+0j),(16.318409514933368-80.02424084548429j),(0.12663796544075012+0j),(1.2232345397933386e-05+0j),(4.544997247332249e-06+0j),(0.3715556665118458+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.09709081590716347+0j),(-0.00012399373273990866+0j),(17.344203583697535-78.9853043445812j),(0.13725964725017548+0j),(1.326107212662464e-05+0j),(5.339388629473069e-06+0j),(0.4026362709205859+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.09708540960984138+0j),(-7.588302805650617e-05+0j),(18.434828712329395-77.93423899721418j),(0.1477394998073578+0j),(1.4371656106959563e-05+0j),(6.185844864179134e-06+0j),(0.4304197663888994+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.09708204758730163+0j),(-2.760861041433911e-05+0j),(19.647393615286425-76.84019967621849j),(0.15796324610710144+0j),(1.5616833479725756e-05+0j),(7.071603059259324e-06+0j),(0.45281926508596587+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.09708073517583828+0j),(2.0754860891160156e-05+0j),(21.069671527182262-75.64949098251249j),(0.16776971518993378+0j),(1.708316631265916e-05+0j),(7.976877265761964e-06+0j),(0.4669437222449125+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.09708147453156754+0j),(6.913210181411035e-05+0j),(22.831998350355423-74.27032924557109j),(0.17693571746349335+0j),(1.890880594146438e-05+0j),(8.872311850098414e-06+0j),(0.4692158710372435+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.09708426460675712+0j),(0.0001174473351749676+0j),(25.119027692039392-72.5476341004015j),(0.18516165018081665+0j),(2.1308478608261794e-05+0j),(9.716455379793407e-06+0j),(0.45599010414690566+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.097089101131769+0j),(0.00016562442371211545+0j),(28.17407965948485-70.22323049295278j),(0.19205810129642487+0j),(2.4605773432995193e-05+0j),(1.0453724190804516e-05+0j),(0.42484842914088444+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.097095976602671+0j),(0.00021358700429955832+0j),(32.281439426346594-66.88031235997984j),(0.19711901247501373+0j),(2.9266517231008038e-05+0j),(1.101191384610899e-05+0j),(0.3762632143479582+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.09710488027456061+0j),(0.0002612586230600629+0j),(37.711546697666215-61.88325183515135j),(0.19961975514888763+0j),(3.5904075048165396e-05+0j),(1.1293090605009447e-05+0j),(0.31453506572331247+0j),(25+0j),(2.0367556734508872e-06+0j)
