,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.018097883156694326+0j),(-0.00048820763755429386+0j),(8.530563374996413-66.87606768940849j),(0.2767990827560425+0j),(9.384176337334793e-06+0j),(1.6165037611383464e-06+0j),(0.17225845966972214+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.01808253706718717+0j),(-0.0004760199301895396+0j),(8.806444508390154-65.18211636827637j),(0.29307329654693604+0j),(1.0177878721151501e-05+0j),(1.812174124311636e-06+0j),(0.1780502768760258+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.018067587509394724+0j),(-0.00046327361822447297+0j),(9.179552402883383-63.55727518093776j),(0.30842259526252747+0j),(1.1129976883239578e-05+0j),(2.0069650088338973e-06+0j),(0.18032068079639482+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.018053051991133304+0j),(-0.00044998496940504675+0j),(9.71766958469335-61.97039262314241j),(0.32253363728523254+0j),(1.2348468771961052e-05+0j),(2.1948126500234773e-06+0j),(0.17773966072677047+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.018038947487548536+0j),(-0.0004361712105922179+0j),(10.525604061787199-60.38324644681922j),(0.33509668707847595+0j),(1.4008253856445663e-05+0j),(2.3691234669345887e-06+0j),(0.16912339619291497+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.018025290410945593+0j),(-0.00042185050668330884+0j),(11.761684710129186-58.74342342236056j),(0.34584280848503113+0j),(1.6385141861974262e-05+0j),(2.523509388168556e-06+0j),(0.1540120561314747+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.01801209658132802+0j),(-0.0004070419371394794+0j),(13.658119063037402-56.959252548843224j),(0.35452696681022644+0j),(1.9904542568838224e-05+0j),(2.6518318120842602e-06+0j),(0.1332274681979311+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.01799938119772107+0j),(-0.0003917654701254923+0j),(16.540202367288465-54.83970374627432j),(0.3608159124851227+0j),(2.5206230930052698e-05+0j),(2.746747833969703e-06+0j),(0.1089709858483773+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.01798715881035544+0j),(-0.00037604193426885865+0j),(20.82692859918423-51.97989064772941j),(0.364045113325119+0j),(3.3209660614375025e-05+0j),(2.7961330811983216e-06+0j),(0.08419637627937687+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.017975443293786964+0j),(-0.0003598929880449523+0j),(26.982662209002914-47.578984381785475j),(0.3626572787761688+0j),(4.5093955122865736e-05+0j),(2.7748545468568005e-06+0j),(0.06153495605555696+0j),(25+0j),(2.0367556734508872e-06+0j)
