,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.292464621637564+0j),(-0.0008315440305771806+0j),(19.33272134655664-23.744499853106966j),(0.7647427916526794+0j),(0.00010310168727301061+0j),(4.777546472197616e-05+0j),(0.4633819871004435+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2924295532208427+0j),(-0.0007888995528673328+0j),(19.50316807870999-22.9810517422058j),(0.7867592573165894+0j),(0.00010733684030128643+0j),(5.0565913736904744e-05+0j),(0.4710956051526208+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.29239629834562697+0j),(-0.0007452784299019391+0j),(19.70265199850296-22.242033215630215j),(0.8075711727142334+0j),(0.00011157877452205867+0j),(5.327650805187405e-05+0j),(0.4774788778607844+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.2923648971036507+0j),(-0.0007007264664499955+0j),(19.895534503852204-21.544530032328318j),(0.8275057077407837+0j),(0.00011567175533855334+0j),(5.593918466637042e-05+0j),(0.48360279916774046+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.29233538763134503+0j),(-0.0006552908661904487+0j),(20.113407892769953-20.8679762774496j),(0.846146821975708+0j),(0.00011971950880251825+0j),(5.8487841140880774e-05+0j),(0.4885406039992916+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.29230780605224654+0j),(-0.000609020173905624+0j),(20.452798541855906-20.147810978960067j),(0.8621823787689209+0j),(0.0001240688725374639+0j),(6.072568481186526e-05+0j),(0.48945141170303214+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.2922821864218858+0j),(-0.0005619642152717416+0j),(21.026832483752987-19.295181618098866j),(0.8738457560539246+0j),(0.00012908890494145453+0j),(6.2379759895532e-05+0j),(0.48323099435867856+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.29225856067525674+0j),(-0.0005141740343424082+0j),(21.85959890839297-18.257522408990212j),(0.8802971243858337+0j),(0.00013473954459186643+0j),(6.330422588681181e-05+0j),(0.4698266279477478+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.29223695857696014+0j),(-0.0004657018288258924+0j),(22.869092772556314-17.03942165234227j),(0.8821689486503601+0j),(0.00014058793021831661+0j),(6.357372663456167e-05+0j),(0.45219903682939994+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.2922174076741136+0j),(-0.00041660088326143555+0j),(24.022318356465913-15.599127284330965j),(0.8795062303543091+0j),(0.00014640524750575423+0j),(6.319052690501831e-05+0j),(0.43161381153728595+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.29219993325211185+0j),(-0.0003669255002040849+0j),(25.611081661189555-13.571157511426065j),(0.8663656115531921+0j),(0.0001524279941804707+0j),(6.131638568119951e-05+0j),(0.40226459720123675+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.29218455829332046+0j),(-0.00031673092953182796+0j),(28.706124430117015-9.525431310871596j),(0.8171781897544861+0j),(0.00015690251893829554+0j),(5.4551622222856e-05+0j),(0.3476784349415659+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.29217130343877906+0j),(-0.00026607329599263017+0j),(34.26260777763883-0.6490331336563419j),(0.6909064054489136+0j),(0.00014587932673748583+0j),(3.899532769108411e-05+0j),(0.26731222691517736+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.2921601869529849+0j),(-0.00021500952511257815+0j),(54.63202982069788+35.34570946101813j),(0.29424676299095154+0j),(6.451621447922662e-05+0j),(7.072900096480949e-06+0j),(0.10962980629866823+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.29215122469182336+0j),(-0.00016359726758993334+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.29214443007370633+0j),(-0.00011189482230300891+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.2921398140539744+0j),(-5.99610580626429e-05+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.29213738510261206+0j),(-7.855334242903478e-06+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.29213714918532113+0j),(4.4362579573971016e-05+0j),,,,,,,(2.036774040797826e-06+0j)
