,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10186085171881228+0j),(-0.000806978364211325+0j),(3.3721167860278323-42.63884315599068j),(0.3708176910877228+0j),(9.216229955200106e-06+0j),(3.6184487792630562e-06+0j),(0.3926170241901794+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10164985644701678+0j),(-0.0007703312060304078+0j),(3.4923079988875956-41.96140666150484j),(0.3870835304260254+0j),(9.84881535259774e-06+0j),(3.942856083374941e-06+0j),(0.4003381058753393+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.10144876891534227+0j),(-0.0007326717473105478+0j),(3.658948769656193-41.30876944004023j),(0.4027120769023895+0j),(1.0637687410053331e-05+0j),(4.267670159156255e-06+0j),(0.40118401628562794+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.10125785308780832+0j),(-0.000694044079892602+0j),(3.9040016584783626-40.66804228196788j),(0.41748547554016113+0j),(1.169469760498032e-05+0j),(4.586530439988276e-06+0j),(0.39218888721287243+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10107736094374711+0j),(-0.0006544939948979169+0j),(4.277599659659173-40.02151334459111j),(0.4311559796333313+0j),(1.3202292393543757e-05+0j),(4.891818845430042e-06+0j),(0.37052798859554575+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.10090753203293307+0j),(-0.0006140689217597681+0j),(4.856647140903234-39.34473148557272j),(0.4434815049171448+0j),(1.54513145389501e-05+0j),(5.175502988857423e-06+0j),(0.3349555130607737+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10074859304739553+0j),(-0.0005728178640741292+0j),(5.75598927944153-38.600232897196555j),(0.45426303148269653+0j),(1.889550003397744e-05+0j),(5.430206285780184e-06+0j),(0.2873809254063516+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.100600757410749+0j),(-0.0005307913323762543+0j),(7.141081532590881-37.719751644210994j),(0.46334004402160645+0j),(2.4227156245615333e-05+0j),(5.649385484255263e-06+0j),(0.23318401165129304+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10046422488584476+0j),(-0.00048804127395703873+0j),(9.237485735352772-36.56425159151353j),(0.47049105167388916+0j),(3.2474279578309506e-05+0j),(5.825111925017391e-06+0j),(0.17937617094693453+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10033918120151691+0j),(-0.00044462099983993557+0j),(12.325102281853768-34.85072721660281j),(0.47515663504600525+0j),(4.509790596785024e-05+0j),(5.941213164846784e-06+0j),(0.1317403333334857+0j),(25+0j),(2.0367556734508872e-06+0j)
