,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.08421593498426937+0j),(0.001215962288944873+0j),(6.360289568087729-113.2486715914131j),(0.03956902399659157+0j),(2.471790594427148e-06+0j),(1.0139925161760702e-07+0j),(0.041022589796328154+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.08424720766686493+0j),(0.0012147938495805067+0j),(6.597840085099723-112.94705309535128j),(0.047424282878637314+0j),(2.5771580567379715e-06+0j),(1.4565507403813826e-07+0j),(0.05651771091700159+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.08427842348420694+0j),(0.0012115661646332362+0j),(6.870501396245092-112.65593757792732j),(0.05528857558965683+0j),(2.6967231860908214e-06+0j),(1.9796794544434078e-07+0j),(0.0734105548783877+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0843095294905487+0j),(0.0012063008304064862+0j),(7.198569017953272-112.36527813627634j),(0.06293654441833496+0j),(2.8390386432874948e-06+0j),(2.5652509744038226e-07+0j),(0.09035632468296956+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.08434047336321641+0j),(0.0011990244564782867+0j),(7.616131162463812-112.06257030533665j),(0.07011663913726807+0j),(3.0184219212969765e-06+0j),(3.183950121249415e-07+0j),(0.10548393181167041+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.08437120353285325+0j),(0.001189768717388551+0j),(8.178436872414954-111.73137904335482j),(0.07656291127204895+0j),(3.2581210689386353e-06+0j),(3.796303726565492e-07+0j),(0.11651819089099028+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.08440166931541257+0j),(0.0011785704363144987+0j),(8.972233995130214-111.34802163356056j),(0.08202683925628662+0j),(3.5949469747720286e-06+0j),(4.3574862736691897e-07+0j),(0.12121141992492161+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.08443182104689594+0j),(0.0011654717137932287+0j),(10.129008983745528-110.87263404396825j),(0.08631794899702072+0j),(4.085788987140404e-06+0j),(4.82532198566645e-07+0j),(0.11810012707101734+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.08446161022198831+0j),(0.001150520100581641+0j),(11.838462411482379-110.2272372379218j),(0.08932814002037048+0j),(4.816190539713716e-06+0j),(5.16774000733524e-07+0j),(0.10729932640170046+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.08449098963773163+0j),(0.0011337688146914144+0j),(14.352688405016405-109.25100702676811j),(0.09101422131061554+0j),(5.910410436626989e-06+0j),(5.364664771686099e-07+0j),(0.09076636604525992+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.08451991354336094+0j),(0.001115277001201511+0j),(17.95714705921987-107.63313891010449j),(0.09134596586227417+0j),(7.540302704001078e-06+0j),(5.403844182587728e-07+0j),(0.07166614385017075+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.08454833779734372+0j),(0.0010951100298686762+0j),(22.87461400734487-104.87612057924859j),(0.09028331190347672+0j),(9.926199709298089e-06+0j),(5.278846548230649e-07+0j),(0.05318094238307373+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.08457622003246382+0j),(0.0010733398199957024+0j),(29.141989691167698-100.43279103426326j),(0.08787509053945541+0j),(1.332377451035427e-05+0j),(5.000986064219222e-07+0j),(0.037534304264402095+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.08460351982942203+0j),(0.001050045174597247+0j),(36.69443298089812-94.0010511015023j),(0.08440646529197693+0j),(1.8017934053204954e-05+0j),(4.613977799732741e-07+0j),(0.025607696121587403+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.08463019889884538+0j),(0.0010253120969332264+0j),,,,,,,(2.0367658775325198e-06+0j)
