,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.012312596691644055+0j),(-0.0004603984120893779+0j),(9.71360314563641-32.12005604456221j),(0.5661869645118713+0j),(4.313119643484242e-05+0j),(1.5124347925147226e-05+0j),(0.35065913249115+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.012302485381073766+0j),(-0.00045119033399712355+0j),(9.876083986338534-31.903318738726373j),(0.5796092748641968+0j),(4.427308522281237e-05+0j),(1.5849938438339885e-05+0j),(0.35800392853970264+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.012292583706457026+0j),(-0.0004414754756943564+0j),(10.095355517098396-31.676072110552j),(0.5925102829933167+0j),(4.566832649288699e-05+0j),(1.656337027950041e-05+0j),(0.36268835649320796+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.0122829027608274+0j),(-0.0004312660068788003+0j),(10.410457456604831-31.4228634424299j),(0.6046465039253235+0j),(4.750271909870207e-05+0j),(1.7248844983677133e-05+0j),(0.3631127925085119+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.012273453358779182+0j),(-0.0004205748915882069+0j),(10.883363709458363-31.117711077356926j),(0.6156491637229919+0j),(5.00725072924979e-05+0j),(1.7882305690648788e-05+0j),(0.3571282257984313+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.012264246019030244+0j),(-0.0004094158736045578+0j),(11.610380444295194-30.716289626540952j),(0.6249696016311646+0j),(5.3836891311220825e-05+0j),(1.8427851960237504e-05+0j),(0.34229041669047344+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.012255290947329522+0j),(-0.00039780345993768355+0j),(12.737655983906574-30.14020170052078j),(0.6317877173423767+0j),(5.9483922086656094e-05+0j),(1.8832123080067787e-05+0j),(0.3165918187545397+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.012246598019752013+0j),(-0.0003857529023648137+0j),(14.480864756975526-29.24356678347052j),(0.6348013877868652+0j),(6.799278344260529e-05+0j),(1.901221259731536e-05+0j),(0.2796210367437616+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.012238176766424583+0j),(-0.00037328017700167615+0j),(17.149008851961263-27.741032692118274j),(0.6316489577293396+0j),(8.061365952016786e-05+0j),(1.8823851785524966e-05+0j),(0.233506975090439+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.012230036355726519+0j),(-0.000360401961878732+0j),(21.18492384127369-25.04501502857418j),(0.6171640753746033+0j),(9.843796578934416e-05+0j),(1.79704190019634e-05+0j),(0.18255577365769463+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.012222185579009332+0j),(-0.000347135612493303+0j),(27.351426485737875-19.775777311125214j),(0.5771023035049438+0j),(0.00012004849122604355+0j),(1.571312417319012e-05+0j),(0.13088980971533679+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.012214632835881015+0j),(-0.0003334991353050504+0j),(38.69961780030291-6.271105614420165j),(0.44970038533210754+0j),(0.0001258943957509473+0j),(9.54120981664957e-06+0j),(0.07578740705443814+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.01220738612010072+0j),(-0.0003195111591377654+0j),(91.33340244705802+89.52052653323119j),(0.061100348830223083+0j),(2.7920968932448886e-05+0j),(1.761344494872034e-07+0j),(0.006308321531152359+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.012200453006130776+0j),(-0.00030519090444507195+0j),(89.27531319737783+174.60744893981112j),(0.012495700269937515+0j),(1.1606913176365197e-05+0j),(7.366787214937751e-09+0j),(0.0006346896115272504+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.012193840636393808+0j),(-0.0002905581503917255+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.012187555709284035+0j),(-0.00027563319969510296+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.012181604467983059+0j),(-0.0002604368411636447+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.012175992690131953+0j),(-0.0002449903098608899+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.012170725678413152+0j),(-0.0002293152448149074+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.01216580825209748+0j),(-0.00021343364418401596+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.012161244739613832+0j),(-0.000197367817781404+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.0121570389722011+0j),(-0.00018114033685365325+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.012153194278704415+0j),(-0.00016477398100235718+0j),,,,,,,(2.036782204063132e-06+0j)
