,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.28475456434722585+0j),(0.0014194560846587895+0j),(4.276106297977991-68.33913369369358j),(0.21433721482753754+0j),(4.5601773308590055e-06+0j),(1.5284063257175276e-06+0j),(0.3351637918496516+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.2847974346465982+0j),(0.0014638979978982432+0j),(4.4481341017714895-67.77327833990174j),(0.22647280991077423+0j),(4.821290986001259e-06+0j),(1.7063801777122614e-06+0j),(0.35392598842649814+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.28484160860506685+0j),(0.0015065637669161099+0j),(4.663468826791879-67.21732964848269j),(0.23824019730091095+0j),(5.13606255481136e-06+0j),(1.888311945632096e-06+0j),(0.36765750523485413+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.28488703224190953+0j),(0.0015473990098533777+0j),(4.952704465615696-66.6572952271987j),(0.24946549534797668+0j),(5.542749477172038e-06+0j),(2.0704494435206275e-06+0j),(0.37354194918024514+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.2849336499878764+0j),(0.0015863519664859054+0j),(5.36439758141491-66.07334469613322j),(0.25993242859840393+0j),(6.103575287852436e-06+0j),(2.2478358295133762e-06+0j),(0.3682818222930916+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.2849814047646863+0j),(0.0016233735664250497+0j),(5.974014443041296-65.43827475985856j),(0.26940685510635376+0j),(6.917789050930878e-06+0j),(2.4146875607099196e-06+0j),(0.3490548125900127+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.28503023806647515+0j),(0.001658417491385954+0j),(6.895930252061401-64.71385486364103j),(0.27768340706825256+0j),(8.140740646922495e-06+0j),(2.5653316482050284e-06+0j),(0.3151226355767543+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.2850800900430177+0j),(0.0016914402314062882+0j),(8.297838199789101-63.839723718032694j),(0.2846352458000183+0j),(1.0010972800955642e-05+0j),(2.6953862845592906e-06+0j),(0.26924319325909973+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.2851308995845406+0j),(0.0017224011349154628+0j),(10.413887476327119-62.704833389446364j),(0.2902308404445648+0j),(1.288735347770853e-05+0j),(2.8024042264930794e-06+0j),(0.2174538186867028+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.28518260440793974+0j),(0.0017512624525727993+0j),(13.544931919010187-61.08914092142487j),(0.2944882810115814+0j),(1.7297199519816786e-05+0j),(2.885225051195322e-06+0j),(0.166803016169746+0j),(25+0j),(2.0367556734508872e-06+0j)
