,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.10891191565471704+0j),(0.0010678146611882804+0j),(4.452016934020173-123.32113135214766j),(0.07830926030874252+0j),(1.4617878605349688e-06+0j),(3.1383807339517e-07+0j),(0.2146946775712825+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.10894211387771156+0j),(0.0010930618781513969+0j),(4.8482417706283565-122.87695830667447j),(0.08742118626832962+0j),(1.6030089682317339e-06+0j),(3.9112247850750886e-07+0j),(0.24399269514939326+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.1089729938591225+0j),(0.0011163502680375398+0j),(5.34990232358113-122.42333579236183j),(0.09606903046369553+0j),(1.7813817976275459e-06+0j),(4.723307292527928e-07+0j),(0.26514850992743133+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.1090044999407604+0j),(0.0011376354005940181+0j),(6.029723269675414-121.93934375865278j),(0.1039736196398735+0j),(2.0226327706041047e-06+0j),(5.532554646852923e-07+0j),(0.2735323350466877+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.10903657527068024+0j),(0.0011568767201828524+0j),(7.005770991886428-121.39276549082521j),(0.11084558814764023+0j),(2.369159801673959e-06+0j),(6.288053234542274e-07+0j),(0.2654127944471864+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.1090691619134815+0j),(0.0011740376483945398+0j),(8.463447439619058-120.7286632392697j),(0.11644259840250015+0j),(2.8891190595459193e-06+0j),(6.939100249155313e-07+0j),(0.2401804877589893+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.10910220096354832+0j),(0.0011890856907342355+0j),(10.680720397695728-119.84011074292867j),(0.12062574923038483+0j),(3.6891651689074934e-06+0j),(7.446624129838948e-07+0j),(0.2018511990896896+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.10913563266145096+0j),(0.001201992554988736+0j),(14.043672297851431-118.50161206504659j),(0.12337135523557663+0j),(4.931092462356901e-06+0j),(7.789472646005747e-07+0j),(0.1579664690019346+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.10916939651401555+0j),(0.0012127342940214084+0j),(19.013358727373763-116.24754754970867j),(0.12471892684698105+0j),(6.851630132587161e-06+0j),(7.960569093314215e-07+0j),(0.11618503829406683+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.10920343141905778+0j),(0.001221291494988319+0j),(25.963140777926828-112.23629177251108j),(0.12469904869794846+0j),(9.78181378741283e-06+0j),(7.958031727538505e-07+0j),(0.0813553794877883+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.10923767579663696+0j),(0.0012276495543119433+0j),(34.85086807939487-105.3192757101351j),(0.12332643568515778+0j),(1.415920996805653e-05+0j),(7.783801379619641e-07+0j),(0.05497341586981235+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.10927206773027133+0j),(0.0012317991118279694+0j),(45.05824747348657-94.57339609184673j),(0.12064825743436813+0j),(2.052876698144246e-05+0j),(7.449403399996552e-07+0j),(0.03628763192027385+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.10930654512362704+0j),(0.0012337367181881216+0j),(55.89849027200233-79.68396649279757j),(0.11650829762220383+0j),(2.950034468085505e-05+0j),(6.946932813700133e-07+0j),(0.02354864964750229+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.10934104587848861+0j),(0.0012334656824321826+0j),(67.05122326027647-60.02128352108328j),(0.10961800068616867+0j),(4.1397583117941394e-05+0j),(6.149547197823935e-07+0j),(0.01485484594669192+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.10937550809771093+0j),(0.0012309970028171005+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.10940987031720531+0j),(0.0012263505028495489+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.10944407177559996+0j),(0.00121955637722752+0j),,,,,,,(2.036769959165173e-06+0j)
17,(0.054323282604307334+0j),(0.10947805273361266+0j),(0.0012106571847883408+0j),,,,,,,(2.0367719999814993e-06+0j)
18,(0.056933668439185375+0j),(0.10951175485475499+0j),(0.001199710221637479+0j),,,,,,,(2.036774040797826e-06+0j)
19,(0.059487867617303083+0j),(0.10954512165609902+0j),(0.0011867901355958822+0j),,,,,,,(2.0367760816141523e-06+0j)
20,(0.06198335945213838+0j),(0.10957809903182325+0j),(0.0011719914927609163+0j),,,,,,,(2.036778122430479e-06+0j)
21,(0.06441768119453459+0j),(0.10961063584154984+0j),(0.0011554308233154944+0j),,,,,,,(2.0367801632468054e-06+0j)
22,(0.06678843046283113+0j),(0.10964268454009826+0j),(0.0011372475240987348+0j),,,,,,,(2.036782204063132e-06+0j)
23,(0.06909326761319817+0j),(0.10967420180756292+0j),(0.0011176029791700563+0j),,,,,,,(2.0367842448794584e-06+0j)
24,(0.07132991805070214+0j),(0.10970514912358378+0j),(0.0010966774665413178+0j),,,,,,,(2.036786285695785e-06+0j)
25,(0.07349617447110039+0j),(0.1097354932236806+0j),(0.001074664855961418+0j),,,,,,,(2.0367883265121114e-06+0j)
26,(0.0755898990403396+0j),(0.109765206383255+0j),(0.0010517656433092174+0j),,,,,,,(2.036790367328438e-06+0j)
27,(0.07760902550530327+0j),(0.1097942664961938+0j),(0.0010281792944482361+0j),,,,,,,(2.0367924081447644e-06+0j)
28,(0.07955156123194253+0j),(0.10982265694417588+0j),(0.0010040970021505675+0j),,,,,,,(2.036794448961091e-06+0j)
29,(0.08141558917159784+0j),(0.10985036628098374+0j),(0.0009796957598459976+0j),,,,,,,(2.0367964897774174e-06+0j)
30,(0.0831992697546029+0j),(0.10987738777578829+0j),(0.0009551342485294361+0j),,,,,,,(2.036798530593744e-06+0j)
31,(0.0849008427031277+0j),(0.10990371886727941+0j),(0.0009305506031668086+0j),,,,,,,(2.0368005714100704e-06+0j)
32,(0.08651862877028785+0j),(0.10992936057796393+0j),(0.0009060618106420168+0j),,,,,,,(2.036802612226397e-06+0j)
