,Vg,Vo,Ig,Zin,Vl,Pin,Pout,PCE,Temperature,Time
0,(0.004020126480312548+0j),(0.3722654091492024+0j),(0.0015651374154094088+0j),(5.903353898271861-37.40688065601295j),(0.33648553490638733+0j),(2.0581706849043258e-05+0j),(1.0204595138394794e-05+0j),(0.49580898286233027+0j),(-20+0j),(2.0367373061039487e-06+0j)
1,(0.0071566794598379255+0j),(0.3724712991889576+0j),(0.0016525457802432878+0j),(6.07043677666311-37.08296361765356j),(0.34973350167274475+0j),(2.1495905457413755e-05+0j),(1.1023955541924212e-05+0j),(0.5128397854076969+0j),(-15+0j),(2.036739346920275e-06+0j)
2,(0.010286169661136157+0j),(0.37268849244321156+0j),(0.0017381390745674346+0j),(6.2618626561660795-36.76827713358438j),(0.3627316951751709+0j),(2.250656507385429e-05+0j),(1.1858615603400028e-05+0j),(0.5268958441453199+0j),(-10+0j),(2.0367413877366017e-06+0j)
3,(0.01340550865484291+0j),(0.3729167446023036+0j),(0.0018218109908517887+0j),(6.495668300323373-36.456447349653786j),(0.37539201974868774+0j),(2.3684890038566664e-05+0j),(1.270085776785648e-05+0j),(0.5362430539966778+0j),(-5+0j),(2.036743428552928e-06+0j)
4,(0.016511618029973682+0j),(0.37315579762151885+0j),(0.001903457615444142+0j),(6.800272723915928-36.136915111662994j),(0.38758790493011475+0j),(2.5146660846075974e-05+0j),(1.3539524505360899e-05+0j),(0.5384223610537016+0j),0j,(2.0367454693692547e-06+0j)
5,(0.019601432431580273+0j),(0.37340538004390234+0j),(0.001982977578111233+0j),(7.219592463308299-35.79234960970874j),(0.3991430103778839+0j),(2.7075840989709832e-05+0j),(1.4358862529432447e-05+0j),(0.530320093654322+0j),(5+0j),(2.036747510185581e-06+0j)
6,(0.022671902585531714+0j),(0.37366520734232206+0j),(0.002060272197113736+0j),(7.819998507594446-35.39419560229621j),(0.4098227024078369+0j),(2.9758653909084387e-05+0j),(1.5137529628034223e-05+0j),(0.5086765575580423+0j),(10+0j),(2.0367495510019077e-06+0j)
7,(0.025719998309199396+0j),(0.37393498228017896+0j),(0.0021352456195364486+0j),(8.699044355288681-34.89451609885276j),(0.4193292260169983+0j),(3.363113137311302e-05+0j),(1.584795559468288e-05+0j),(0.47122873800650067+0j),(15+0j),(2.0367515918182342e-06+0j)
8,(0.028742711499748302+0j),(0.3742143952901261+0j),(0.0022078049566032236+0j),(9.99470142174561-34.2104344000039j),(0.4272904694080353+0j),(3.9341488445643336e-05+0j),(1.6455435965695186e-05+0j),(0.4182718197973381+0j),(20+0j),(2.0367536326345607e-06+0j)
9,(0.03173705910419588+0j),(0.37450312487012427+0j),(0.0022778604137154656+0j),(11.891189693396393-33.19495349443148j),(0.43319952487945557+0j),(4.782081305165775e-05+0j),(1.691371171094422e-05+0j),(0.353689338001707+0j),(25+0j),(2.0367556734508872e-06+0j)
10,(0.03470008606296842+0j),(0.3748008379961275+0j),(0.002345325414962847+0j),(14.61413330528937-31.586324149565606j),(0.4361892640590668+0j),(6.032565943314694e-05+0j),(1.7147978280960323e-05+0j),(0.2842567895998511+0j),(30+0j),(2.0367577142672137e-06+0j)
11,(0.037628868226188134+0j),(0.37510719055066066+0j),(0.0024101167218647927+0j),(18.412910477413288-28.925787174632266j),(0.43432092666625977+0j),(7.830365939298645e-05+0j),(1.7001392398425333e-05+0j),(0.21712130097393795+0j),(35+0j),(2.0367597550835403e-06+0j)
12,(0.04052051523912342+0j),(0.3754218277665189+0j),(0.002472154546112138+0j),(23.57879985700994-24.38411398752052j),(0.42235079407691956+0j),(0.00010246789315715432+0j),(1.607717024891297e-05+0j),(0.156899588286211+0j),(40+0j),(2.0367617958998668e-06+0j)
13,(0.04337217339595485+0j),(0.3757443846847913+0j),(0.0025313626560897473+0j),(30.818292072684798-15.962155776292777j),(0.38301265239715576+0j),(0.0001279236312257126+0j),(1.3221758547522012e-05+0j),(0.10335665444168883+0j),(45+0j),(2.0367638367161933e-06+0j)
14,(0.04618102845402938+0j),(0.37607448662638143+0j),(0.0025876684769723327+0j),,,,,,,(2.0367658775325198e-06+0j)
15,(0.0489443084125218+0j),(0.37641174967617147+0j),(0.0026410031841981444+0j),,,,,,,(2.0367679183488463e-06+0j)
16,(0.051659286247727844+0j),(0.3767557811789538+0j),(0.002691301790138156+0j),,,,,,,(2.036769959165173e-06+0j)
